SV_ID	gene_count	exon_count	tran_count	rest_count	ID_regl	df1_count	df2_count	df3_count	df4_count	df5_count	df6_count	df7_count
INV00000173	106	231113	599	303491	2707	176	36	84	2	9	19	0
INV00000173	106	231113	599	303491	2708	176	36	84	2	9	19	0
INV00000173	106	231113	599	303491	2709	176	36	84	2	9	19	0
INV00000173	106	231113	599	303491	2710	176	36	84	2	9	19	0
INV00000173	106	231113	599	303491	2711	176	36	84	2	9	19	0
INV00000173	106	231113	599	303491	2712	176	36	84	2	9	19	0
INV00000173	106	231113	599	303491	2713	176	36	84	2	9	19	0
INV00000173	106	231113	599	303491	2714	176	36	84	2	9	19	0
INV00000173	106	231113	599	303491	2715	176	36	84	2	9	19	0
INV00000173	106	231113	599	303491	2716	176	36	84	2	9	19	0
INV00000173	106	231113	599	303491	2717	176	36	84	2	9	19	0
INV00000173	106	231113	599	303491	2718	176	36	84	2	9	19	0
INV00000173	106	231113	599	303491	2719	176	36	84	2	9	19	0
INV00000173	106	231113	599	303491	2720	176	36	84	2	9	19	0
INV00000173	106	231113	599	303491	2721	176	36	84	2	9	19	0
INV00000173	106	231113	599	303491	2722	176	36	84	2	9	19	0
INV00000173	106	231113	599	303491	2723	176	36	84	2	9	19	0
INV00000173	106	231113	599	303491	2724	176	36	84	2	9	19	0
INV00000173	106	231113	599	303491	2725	176	36	84	2	9	19	0
INV00000173	106	231113	599	303491	2726	176	36	84	2	9	19	0
INV00000173	106	231113	599	303491	2727	176	36	84	2	9	19	0
INV00000173	106	231113	599	303491	2728	176	36	84	2	9	19	0
INV00000173	106	231113	599	303491	2729	176	36	84	2	9	19	0
INV00000173	106	231113	599	303491	2730	176	36	84	2	9	19	0
INV00000173	106	231113	599	303491	2731	176	36	84	2	9	19	0
INV00000173	106	231113	599	303491	2732	176	36	84	2	9	19	0
INV00000173	106	231113	599	303491	2733	176	36	84	2	9	19	0
INV00000173	106	231113	599	303491	2734	176	36	84	2	9	19	0
INV00000173	106	231113	599	303491	2735	176	36	84	2	9	19	0
INV00000173	106	231113	599	303491	2736	176	36	84	2	9	19	0
INV00000173	106	231113	599	303491	2737	176	36	84	2	9	19	0
INV00000173	106	231113	599	303491	2738	176	36	84	2	9	19	0
INV00000173	106	231113	599	303491	2739	176	36	84	2	9	19	0
INV00000173	106	231113	599	303491	2740	176	36	84	2	9	19	0
INV00000173	106	231113	599	303491	2741	176	36	84	2	9	19	0
INV00000173	106	231113	599	303491	2742	176	36	84	2	9	19	0
INV00000173	106	231113	599	303491	2743	176	36	84	2	9	19	0
INV00000173	106	231113	599	303491	2744	176	36	84	2	9	19	0
INV00000173	106	231113	599	303491	2745	176	36	84	2	9	19	0
INV00000173	106	231113	599	303491	2746	176	36	84	2	9	19	0
INV00000173	106	231113	599	303491	2747	176	36	84	2	9	19	0
INV00000173	106	231113	599	303491	2748	176	36	84	2	9	19	0
INV00000173	106	231113	599	303491	2749	176	36	84	2	9	19	0
INV00000173	106	231113	599	303491	2750	176	36	84	2	9	19	0
INV00000173	106	231113	599	303491	2751	176	36	84	2	9	19	0
INV00000173	106	231113	599	303491	2752	176	36	84	2	9	19	0
INV00000173	106	231113	599	303491	2753	176	36	84	2	9	19	0
INV00000173	106	231113	599	303491	2754	176	36	84	2	9	19	0
INV00000173	106	231113	599	303491	2755	176	36	84	2	9	19	0
INV00000173	106	231113	599	303491	2756	176	36	84	2	9	19	0
INV00000173	106	231113	599	303491	2757	176	36	84	2	9	19	0
INV00000173	106	231113	599	303491	2758	176	36	84	2	9	19	0
INV00000173	106	231113	599	303491	2759	176	36	84	2	9	19	0
INV00000173	106	231113	599	303491	2760	176	36	84	2	9	19	0
INV00000173	106	231113	599	303491	2761	176	36	84	2	9	19	0
INV00000173	106	231113	599	303491	2762	176	36	84	2	9	19	0
INV00000173	106	231113	599	303491	2763	176	36	84	2	9	19	0
INV00000173	106	231113	599	303491	2764	176	36	84	2	9	19	0
INV00000173	106	231113	599	303491	2765	176	36	84	2	9	19	0
INV00000173	106	231113	599	303491	2766	176	36	84	2	9	19	0
INV00000173	106	231113	599	303491	2767	176	36	84	2	9	19	0
INV00000173	106	231113	599	303491	2768	176	36	84	2	9	19	0
INV00000173	106	231113	599	303491	2769	176	36	84	2	9	19	0
INV00000173	106	231113	599	303491	2770	176	36	84	2	9	19	0
INV00000173	106	231113	599	303491	2771	176	36	84	2	9	19	0
INV00000173	106	231113	599	303491	2772	176	36	84	2	9	19	0
INV00000173	106	231113	599	303491	2773	176	36	84	2	9	19	0
INV00000173	106	231113	599	303491	2774	176	36	84	2	9	19	0
INV00000173	106	231113	599	303491	2775	176	36	84	2	9	19	0
INV00000173	106	231113	599	303491	2776	176	36	84	2	9	19	0
INV00000173	106	231113	599	303491	2777	176	36	84	2	9	19	0
INV00000173	106	231113	599	303491	2778	176	36	84	2	9	19	0
INV00000173	106	231113	599	303491	2779	176	36	84	2	9	19	0
INV00000173	106	231113	599	303491	2780	176	36	84	2	9	19	0
INV00000173	106	231113	599	303491	2781	176	36	84	2	9	19	0
INV00000173	106	231113	599	303491	2782	176	36	84	2	9	19	0
INV00000173	106	231113	599	303491	2783	176	36	84	2	9	19	0
INV00000173	106	231113	599	303491	2784	176	36	84	2	9	19	0
INV00000173	106	231113	599	303491	2785	176	36	84	2	9	19	0
INV00000173	106	231113	599	303491	2786	176	36	84	2	9	19	0
INV00000173	106	231113	599	303491	2787	176	36	84	2	9	19	0
INV00000173	106	231113	599	303491	2788	176	36	84	2	9	19	0
INV00000173	106	231113	599	303491	2789	176	36	84	2	9	19	0
INV00000173	106	231113	599	303491	2790	176	36	84	2	9	19	0
INV00000173	106	231113	599	303491	2791	176	36	84	2	9	19	0
INV00000173	106	231113	599	303491	2792	176	36	84	2	9	19	0
INV00000173	106	231113	599	303491	2793	176	36	84	2	9	19	0
INV00000173	106	231113	599	303491	2794	176	36	84	2	9	19	0
INV00000173	106	231113	599	303491	2795	176	36	84	2	9	19	0
INV00000173	106	231113	599	303491	2796	176	36	84	2	9	19	0
INV00000173	106	231113	599	303491	2797	176	36	84	2	9	19	0
INV00000173	106	231113	599	303491	2798	176	36	84	2	9	19	0
INV00000173	106	231113	599	303491	2799	176	36	84	2	9	19	0
INV00000173	106	231113	599	303491	2800	176	36	84	2	9	19	0
INV00000173	106	231113	599	303491	2801	176	36	84	2	9	19	0
INV00000173	106	231113	599	303491	2802	176	36	84	2	9	19	0
INV00000173	106	231113	599	303491	2803	176	36	84	2	9	19	0
INV00000173	106	231113	599	303491	2804	176	36	84	2	9	19	0
INV00000173	106	231113	599	303491	2805	176	36	84	2	9	19	0
INV00000173	106	231113	599	303491	2806	176	36	84	2	9	19	0
INV00000173	106	231113	599	303491	2807	176	36	84	2	9	19	0
INV00000173	106	231113	599	303491	2808	176	36	84	2	9	19	0
INV00000173	106	231113	599	303491	2809	176	36	84	2	9	19	0
INV00000173	106	231113	599	303491	2810	176	36	84	2	9	19	0
INV00000173	106	231113	599	303491	2811	176	36	84	2	9	19	0
INV00000173	106	231113	599	303491	2812	176	36	84	2	9	19	0
INV00000173	106	231113	599	303491	2813	176	36	84	2	9	19	0
INV00000173	106	231113	599	303491	2814	176	36	84	2	9	19	0
INV00000173	106	231113	599	303491	2815	176	36	84	2	9	19	0
INV00000173	106	231113	599	303491	2816	176	36	84	2	9	19	0
INV00000173	106	231113	599	303491	2817	176	36	84	2	9	19	0
INV00000173	106	231113	599	303491	2818	176	36	84	2	9	19	0
INV00000173	106	231113	599	303491	2819	176	36	84	2	9	19	0
INV00000173	106	231113	599	303491	2820	176	36	84	2	9	19	0
INV00000173	106	231113	599	303491	2821	176	36	84	2	9	19	0
INV00000173	106	231113	599	303491	2822	176	36	84	2	9	19	0
INV00000173	106	231113	599	303491	2823	176	36	84	2	9	19	0
INV00000173	106	231113	599	303491	2824	176	36	84	2	9	19	0
INV00000173	106	231113	599	303491	2825	176	36	84	2	9	19	0
INV00000173	106	231113	599	303491	2826	176	36	84	2	9	19	0
INV00000173	106	231113	599	303491	2827	176	36	84	2	9	19	0
INV00000173	106	231113	599	303491	2828	176	36	84	2	9	19	0
INV00000173	106	231113	599	303491	2829	176	36	84	2	9	19	0
INV00000173	106	231113	599	303491	2830	176	36	84	2	9	19	0
INV00000173	106	231113	599	303491	2831	176	36	84	2	9	19	0
INV00000173	106	231113	599	303491	2832	176	36	84	2	9	19	0
INV00000173	106	231113	599	303491	2833	176	36	84	2	9	19	0
INV00000173	106	231113	599	303491	2834	176	36	84	2	9	19	0
INV00000173	106	231113	599	303491	2835	176	36	84	2	9	19	0
INV00000173	106	231113	599	303491	2836	176	36	84	2	9	19	0
INV00000173	106	231113	599	303491	2837	176	36	84	2	9	19	0
INV00000173	106	231113	599	303491	2838	176	36	84	2	9	19	0
INV00000173	106	231113	599	303491	2839	176	36	84	2	9	19	0
INV00000173	106	231113	599	303491	2840	176	36	84	2	9	19	0
INV00000173	106	231113	599	303491	2841	176	36	84	2	9	19	0
DEL00000004	0	0	0	0	1	0	0	0	0	0	0	0
DUP00000005	0	0	0	0	2	4	0	0	0	0	0	0
DUP00000005	0	0	0	0	3	4	0	0	0	0	0	0
DEL00000006	0	0	0	0	4	4	0	0	0	0	0	0
DEL00000010	0	0	0	0	5	13	1	0	0	0	0	2
INS00000018	0	0	0	0	6	14	0	0	0	0	0	0
DEL00000025	0	0	0	0	7	19	0	0	0	0	0	0
DEL00000049	0	0	0	0	9	26	0	0	0	0	0	0
DEL00000066	0	0	0	0	11	9	0	0	0	0	0	0
DEL00000098	0	0	0	0	14	5	4	0	0	0	0	0
DEL00000100	0	0	0	0	15	4	0	0	0	0	0	0
DEL00000150	0	0	0	0	19	3	0	0	0	0	0	0
DEL00000159	0	0	0	0	20	7	0	0	0	0	0	0
DEL00000179	0	0	0	0	2842	4	0	0	0	0	0	0
DEL00000195	0	0	0	0	2843	6	0	0	0	0	0	0
DEL00000197	0	0	0	0	2844	6	0	0	0	0	0	0
DEL00000203	0	0	0	0	2845	11	0	0	0	0	0	0
DEL00000219	0	0	0	0	2847	12	0	0	0	0	0	0
DEL00000248	0	0	0	0	2849	5	0	0	0	0	0	0
INS00000254	0	0	0	0	3087	2	3	0	0	0	0	0
DEL00000270	0	0	0	0	3088	17	0	0	0	0	0	0
DEL00000280	0	0	0	0	3090	12	0	0	0	0	0	0
DEL00000282	0	0	0	0	3091	16	0	0	0	0	0	0
DEL00000297	0	0	0	0	3092	4	0	0	0	0	0	0
DEL00000298	0	0	0	0	3093	4	0	0	0	0	0	0
BND00000314	0	0	0	0	3096	0	0	0	0	0	0	0
DEL00000324	0	0	0	0	3097	25	20	0	0	0	6	4
DEL00000334	0	0	0	0	3098	29	0	2	0	0	0	0
DEL00000355	0	0	0	0	3099	14	0	0	0	0	0	0
BND00000370	0	0	0	0	3102	13	0	2	0	0	0	0
DEL00000381	0	0	0	0	3103	3	0	0	0	0	0	0
DEL00000404	0	0	0	0	3117	8	0	0	0	0	0	0
DEL00000404	0	0	0	0	3118	8	0	0	0	0	0	0
INS00000409	0	0	0	0	3119	6	0	0	0	0	0	0
DEL00000411	0	0	0	0	3120	3	0	0	0	0	0	0
DEL00000439	0	0	0	0	3123	3	0	0	0	0	0	0
DEL00000468	0	0	0	0	3124	62	64	0	11	0	5	0
DEL00000468	0	0	0	0	3125	62	64	0	11	0	5	0
DEL00000468	0	0	0	0	3126	62	64	0	11	0	5	0
DEL00000485	0	0	0	0	3128	20	0	0	0	0	0	0
DEL00000491	0	0	0	0	3129	3	0	0	0	0	0	0
DEL00000494	0	0	0	0	3130	1	0	0	0	0	0	0
DEL00000509	0	0	0	0	3131	5	0	2	0	0	0	0
DEL00000509	0	0	0	0	3132	5	0	2	0	0	0	0
DEL00000512	0	0	0	0	3133	5	0	0	0	0	0	0
DEL00000528	0	0	0	0	3134	6	0	0	0	0	0	0
DEL00000549	0	0	0	0	3138	16	0	0	0	0	0	0
DEL00000549	0	0	0	0	3139	16	0	0	0	0	0	0
DEL00000569	0	0	0	0	3140	12	4	0	0	0	3	0
DEL00000585	0	0	0	0	3142	2	0	0	0	0	0	0
DEL00000593	0	0	0	0	3144	0	0	0	0	0	0	0
DEL00000624	0	0	0	0	3145	4	0	0	0	2	0	0
INS00000631	0	0	0	0	3146	5	4	0	0	0	0	0
DEL00000716	0	0	0	0	3149	5	0	0	0	0	0	0
DEL00000751	0	0	0	0	3154	5	4	2	0	0	0	0
DEL00000797	0	0	0	0	3158	0	0	0	0	0	0	2
DEL00000822	0	0	0	0	3173	9	0	2	0	0	0	0
BND00000846	0	0	0	0	3175	0	0	0	0	0	0	0
DEL00000882	0	0	0	0	3176	1	0	0	0	0	0	0
DEL00000907	0	0	0	0	3180	0	0	0	0	0	0	0
INS00000908	0	0	0	0	3181	0	0	0	0	0	0	0
INS00000923	0	0	0	0	3182	14	0	0	0	0	0	0
BND00000948	0	0	0	0	3184	1	0	0	0	0	0	0
INS00000959	0	0	0	0	3186	5	0	0	0	0	0	0
DEL00000968	0	0	0	0	3187	1	0	0	0	0	0	0
INS00000977	0	0	0	0	3189	0	0	0	0	0	0	0
DEL00000992	0	0	0	0	3190	5	0	2	0	0	0	0
BND00001020	0	0	0	0	3191	11	20	0	4	0	4	0
DEL00001105	0	0	0	0	3192	1	0	0	0	0	0	0
BND00001118	0	0	0	0	3193	0	0	0	0	0	0	0
BND00001128	0	0	0	0	3194	16	0	0	0	0	0	0
BND00001136	0	0	0	0	3195	7	0	0	0	0	0	0
DEL00001147	0	0	0	0	3197	14	2	0	0	0	1	0
