SV_ID	gene_count	exon_count	tran_count	rest_count	ID_regl	df1_count	df2_count	df3_count	df4_count	df5_count	df6_count	df7_count
INV00002402	243	233637	928	315169	28921	193	45	82	0	4	19	0
INV00002402	243	233637	928	315169	28922	193	45	82	0	4	19	0
INV00002402	243	233637	928	315169	28923	193	45	82	0	4	19	0
INV00002402	243	233637	928	315169	28924	193	45	82	0	4	19	0
INV00002402	243	233637	928	315169	28925	193	45	82	0	4	19	0
INV00002402	243	233637	928	315169	28926	193	45	82	0	4	19	0
INV00002402	243	233637	928	315169	28927	193	45	82	0	4	19	0
INV00002402	243	233637	928	315169	28928	193	45	82	0	4	19	0
INV00002402	243	233637	928	315169	28929	193	45	82	0	4	19	0
INV00002402	243	233637	928	315169	28930	193	45	82	0	4	19	0
INV00002402	243	233637	928	315169	28931	193	45	82	0	4	19	0
INV00002402	243	233637	928	315169	28932	193	45	82	0	4	19	0
INV00002402	243	233637	928	315169	28933	193	45	82	0	4	19	0
INV00002402	243	233637	928	315169	28934	193	45	82	0	4	19	0
INV00002402	243	233637	928	315169	28935	193	45	82	0	4	19	0
INV00002402	243	233637	928	315169	28936	193	45	82	0	4	19	0
INV00002402	243	233637	928	315169	28937	193	45	82	0	4	19	0
INV00002402	243	233637	928	315169	28938	193	45	82	0	4	19	0
INV00002402	243	233637	928	315169	28939	193	45	82	0	4	19	0
INV00002402	243	233637	928	315169	28940	193	45	82	0	4	19	0
INV00002402	243	233637	928	315169	28941	193	45	82	0	4	19	0
INV00002402	243	233637	928	315169	28942	193	45	82	0	4	19	0
INV00002402	243	233637	928	315169	28943	193	45	82	0	4	19	0
INV00002402	243	233637	928	315169	28944	193	45	82	0	4	19	0
INV00002402	243	233637	928	315169	28945	193	45	82	0	4	19	0
INV00002402	243	233637	928	315169	28946	193	45	82	0	4	19	0
INV00002402	243	233637	928	315169	28947	193	45	82	0	4	19	0
INV00002402	243	233637	928	315169	28948	193	45	82	0	4	19	0
INV00002402	243	233637	928	315169	28949	193	45	82	0	4	19	0
INV00002402	243	233637	928	315169	28950	193	45	82	0	4	19	0
INV00002402	243	233637	928	315169	28951	193	45	82	0	4	19	0
INV00002402	243	233637	928	315169	28952	193	45	82	0	4	19	0
INV00002402	243	233637	928	315169	28953	193	45	82	0	4	19	0
INV00002402	243	233637	928	315169	28954	193	45	82	0	4	19	0
INV00002402	243	233637	928	315169	28955	193	45	82	0	4	19	0
INV00002402	243	233637	928	315169	28956	193	45	82	0	4	19	0
INV00002402	243	233637	928	315169	28957	193	45	82	0	4	19	0
INV00002402	243	233637	928	315169	28958	193	45	82	0	4	19	0
INV00002402	243	233637	928	315169	28959	193	45	82	0	4	19	0
INV00002402	243	233637	928	315169	28960	193	45	82	0	4	19	0
INV00002402	243	233637	928	315169	28961	193	45	82	0	4	19	0
INV00002402	243	233637	928	315169	28962	193	45	82	0	4	19	0
INV00002402	243	233637	928	315169	28963	193	45	82	0	4	19	0
INV00002402	243	233637	928	315169	28964	193	45	82	0	4	19	0
INV00002402	243	233637	928	315169	28965	193	45	82	0	4	19	0
INV00002402	243	233637	928	315169	28966	193	45	82	0	4	19	0
INV00002402	243	233637	928	315169	28967	193	45	82	0	4	19	0
INV00002402	243	233637	928	315169	28968	193	45	82	0	4	19	0
INV00002402	243	233637	928	315169	28969	193	45	82	0	4	19	0
INV00002402	243	233637	928	315169	28970	193	45	82	0	4	19	0
INV00002402	243	233637	928	315169	28971	193	45	82	0	4	19	0
INV00002402	243	233637	928	315169	28972	193	45	82	0	4	19	0
INV00002402	243	233637	928	315169	28973	193	45	82	0	4	19	0
INV00002402	243	233637	928	315169	28974	193	45	82	0	4	19	0
INV00002402	243	233637	928	315169	28975	193	45	82	0	4	19	0
INV00002402	243	233637	928	315169	28976	193	45	82	0	4	19	0
INV00002402	243	233637	928	315169	28977	193	45	82	0	4	19	0
INV00002402	243	233637	928	315169	28978	193	45	82	0	4	19	0
INV00002402	243	233637	928	315169	28979	193	45	82	0	4	19	0
INV00002402	243	233637	928	315169	28980	193	45	82	0	4	19	0
INV00002402	243	233637	928	315169	28981	193	45	82	0	4	19	0
INV00002402	243	233637	928	315169	28982	193	45	82	0	4	19	0
INV00002402	243	233637	928	315169	28983	193	45	82	0	4	19	0
INV00002402	243	233637	928	315169	28984	193	45	82	0	4	19	0
INV00002402	243	233637	928	315169	28985	193	45	82	0	4	19	0
INV00002402	243	233637	928	315169	28986	193	45	82	0	4	19	0
INV00002402	243	233637	928	315169	28987	193	45	82	0	4	19	0
INV00002402	243	233637	928	315169	28988	193	45	82	0	4	19	0
INV00002402	243	233637	928	315169	28989	193	45	82	0	4	19	0
INV00002402	243	233637	928	315169	28990	193	45	82	0	4	19	0
INV00002402	243	233637	928	315169	28991	193	45	82	0	4	19	0
INV00002402	243	233637	928	315169	28992	193	45	82	0	4	19	0
INV00002402	243	233637	928	315169	28993	193	45	82	0	4	19	0
INV00002402	243	233637	928	315169	28994	193	45	82	0	4	19	0
INV00002402	243	233637	928	315169	28995	193	45	82	0	4	19	0
INV00002402	243	233637	928	315169	28996	193	45	82	0	4	19	0
INV00002402	243	233637	928	315169	28997	193	45	82	0	4	19	0
INV00002402	243	233637	928	315169	28998	193	45	82	0	4	19	0
INV00002402	243	233637	928	315169	28999	193	45	82	0	4	19	0
INV00002402	243	233637	928	315169	29000	193	45	82	0	4	19	0
INV00002402	243	233637	928	315169	29001	193	45	82	0	4	19	0
INV00002402	243	233637	928	315169	29002	193	45	82	0	4	19	0
INV00002402	243	233637	928	315169	29003	193	45	82	0	4	19	0
INV00002402	243	233637	928	315169	29004	193	45	82	0	4	19	0
INV00002402	243	233637	928	315169	29005	193	45	82	0	4	19	0
INV00002402	243	233637	928	315169	29006	193	45	82	0	4	19	0
INV00002402	243	233637	928	315169	29007	193	45	82	0	4	19	0
INV00002402	243	233637	928	315169	29008	193	45	82	0	4	19	0
INV00002402	243	233637	928	315169	29009	193	45	82	0	4	19	0
INV00002402	243	233637	928	315169	29010	193	45	82	0	4	19	0
INV00002402	243	233637	928	315169	29011	193	45	82	0	4	19	0
INV00002402	243	233637	928	315169	29012	193	45	82	0	4	19	0
INV00002402	243	233637	928	315169	29013	193	45	82	0	4	19	0
INV00002402	243	233637	928	315169	29014	193	45	82	0	4	19	0
INV00002402	243	233637	928	315169	29015	193	45	82	0	4	19	0
INV00002402	243	233637	928	315169	29016	193	45	82	0	4	19	0
INV00002402	243	233637	928	315169	29017	193	45	82	0	4	19	0
INV00002402	243	233637	928	315169	29018	193	45	82	0	4	19	0
INV00002402	243	233637	928	315169	29019	193	45	82	0	4	19	0
INV00002402	243	233637	928	315169	29020	193	45	82	0	4	19	0
INV00002402	243	233637	928	315169	29021	193	45	82	0	4	19	0
INV00002402	243	233637	928	315169	29022	193	45	82	0	4	19	0
INV00002402	243	233637	928	315169	29023	193	45	82	0	4	19	0
INV00002402	243	233637	928	315169	29024	193	45	82	0	4	19	0
INV00002402	243	233637	928	315169	29025	193	45	82	0	4	19	0
INV00002402	243	233637	928	315169	29026	193	45	82	0	4	19	0
INV00002402	243	233637	928	315169	29027	193	45	82	0	4	19	0
INV00002402	243	233637	928	315169	29028	193	45	82	0	4	19	0
INV00002402	243	233637	928	315169	29029	193	45	82	0	4	19	0
INV00002402	243	233637	928	315169	29030	193	45	82	0	4	19	0
INV00002402	243	233637	928	315169	29031	193	45	82	0	4	19	0
INV00002402	243	233637	928	315169	29032	193	45	82	0	4	19	0
INV00002402	243	233637	928	315169	29033	193	45	82	0	4	19	0
INV00002402	243	233637	928	315169	29034	193	45	82	0	4	19	0
INV00002402	243	233637	928	315169	29035	193	45	82	0	4	19	0
INV00002402	243	233637	928	315169	29036	193	45	82	0	4	19	0
INV00002402	243	233637	928	315169	29037	193	45	82	0	4	19	0
INV00002402	243	233637	928	315169	29038	193	45	82	0	4	19	0
INV00002402	243	233637	928	315169	29039	193	45	82	0	4	19	0
INV00002402	243	233637	928	315169	29040	193	45	82	0	4	19	0
INV00002402	243	233637	928	315169	29041	193	45	82	0	4	19	0
INV00002402	243	233637	928	315169	29042	193	45	82	0	4	19	0
INV00002402	243	233637	928	315169	29043	193	45	82	0	4	19	0
INV00002402	243	233637	928	315169	29044	193	45	82	0	4	19	0
INV00002402	243	233637	928	315169	29045	193	45	82	0	4	19	0
INV00002402	243	233637	928	315169	29046	193	45	82	0	4	19	0
INV00002402	243	233637	928	315169	29047	193	45	82	0	4	19	0
INV00002402	243	233637	928	315169	29048	193	45	82	0	4	19	0
INV00002402	243	233637	928	315169	29049	193	45	82	0	4	19	0
INV00002402	243	233637	928	315169	29050	193	45	82	0	4	19	0
INV00002402	243	233637	928	315169	29051	193	45	82	0	4	19	0
INV00002402	243	233637	928	315169	29052	193	45	82	0	4	19	0
INV00002402	243	233637	928	315169	29053	193	45	82	0	4	19	0
INV00002402	243	233637	928	315169	29054	193	45	82	0	4	19	0
INV00002402	243	233637	928	315169	29055	193	45	82	0	4	19	0
INV00002402	243	233637	928	315169	29056	193	45	82	0	4	19	0
INV00002402	243	233637	928	315169	29057	193	45	82	0	4	19	0
INV00002402	243	233637	928	315169	29058	193	45	82	0	4	19	0
INV00002402	243	233637	928	315169	29059	193	45	82	0	4	19	0
INV00002402	243	233637	928	315169	29060	193	45	82	0	4	19	0
INV00002402	243	233637	928	315169	29061	193	45	82	0	4	19	0
INV00002402	243	233637	928	315169	29062	193	45	82	0	4	19	0
INV00002402	243	233637	928	315169	29063	193	45	82	0	4	19	0
INV00002402	243	233637	928	315169	29064	193	45	82	0	4	19	0
INV00002402	243	233637	928	315169	29065	193	45	82	0	4	19	0
INV00002402	243	233637	928	315169	29066	193	45	82	0	4	19	0
INV00002402	243	233637	928	315169	29067	193	45	82	0	4	19	0
INV00002402	243	233637	928	315169	29068	193	45	82	0	4	19	0
INV00002402	243	233637	928	315169	29069	193	45	82	0	4	19	0
INV00002402	243	233637	928	315169	29070	193	45	82	0	4	19	0
INV00002402	243	233637	928	315169	29071	193	45	82	0	4	19	0
INV00002402	243	233637	928	315169	29072	193	45	82	0	4	19	0
INV00002402	243	233637	928	315169	29073	193	45	82	0	4	19	0
INV00002402	243	233637	928	315169	29074	193	45	82	0	4	19	0
INV00002402	243	233637	928	315169	29075	193	45	82	0	4	19	0
INV00002402	243	233637	928	315169	29076	193	45	82	0	4	19	0
INV00002402	243	233637	928	315169	29077	193	45	82	0	4	19	0
INV00002402	243	233637	928	315169	29078	193	45	82	0	4	19	0
INV00002402	243	233637	928	315169	29079	193	45	82	0	4	19	0
INV00002402	243	233637	928	315169	29080	193	45	82	0	4	19	0
INV00002402	243	233637	928	315169	29081	193	45	82	0	4	19	0
INV00002402	243	233637	928	315169	29082	193	45	82	0	4	19	0
INV00002402	243	233637	928	315169	29083	193	45	82	0	4	19	0
INV00002402	243	233637	928	315169	29084	193	45	82	0	4	19	0
INV00002402	243	233637	928	315169	29085	193	45	82	0	4	19	0
INV00002402	243	233637	928	315169	29086	193	45	82	0	4	19	0
INV00002402	243	233637	928	315169	29087	193	45	82	0	4	19	0
INV00002402	243	233637	928	315169	29088	193	45	82	0	4	19	0
INV00002402	243	233637	928	315169	29089	193	45	82	0	4	19	0
INV00002402	243	233637	928	315169	29090	193	45	82	0	4	19	0
INV00002402	243	233637	928	315169	29091	193	45	82	0	4	19	0
INV00002402	243	233637	928	315169	29092	193	45	82	0	4	19	0
INV00002402	243	233637	928	315169	29093	193	45	82	0	4	19	0
INV00002402	243	233637	928	315169	29094	193	45	82	0	4	19	0
INV00002402	243	233637	928	315169	29095	193	45	82	0	4	19	0
INV00002402	243	233637	928	315169	29096	193	45	82	0	4	19	0
INV00002402	243	233637	928	315169	29097	193	45	82	0	4	19	0
INV00002402	243	233637	928	315169	29098	193	45	82	0	4	19	0
INV00002402	243	233637	928	315169	29099	193	45	82	0	4	19	0
INV00002402	243	233637	928	315169	29100	193	45	82	0	4	19	0
INV00002402	243	233637	928	315169	29101	193	45	82	0	4	19	0
INV00002402	243	233637	928	315169	29102	193	45	82	0	4	19	0
INV00002402	243	233637	928	315169	29103	193	45	82	0	4	19	0
INV00002402	243	233637	928	315169	29104	193	45	82	0	4	19	0
INV00002402	243	233637	928	315169	29105	193	45	82	0	4	19	0
INV00002402	243	233637	928	315169	29106	193	45	82	0	4	19	0
INV00002402	243	233637	928	315169	29107	193	45	82	0	4	19	0
INV00002402	243	233637	928	315169	29108	193	45	82	0	4	19	0
INV00002402	243	233637	928	315169	29109	193	45	82	0	4	19	0
INV00002402	243	233637	928	315169	29110	193	45	82	0	4	19	0
INV00002402	243	233637	928	315169	29111	193	45	82	0	4	19	0
INV00002402	243	233637	928	315169	29112	193	45	82	0	4	19	0
INV00002402	243	233637	928	315169	29113	193	45	82	0	4	19	0
INV00002402	243	233637	928	315169	29114	193	45	82	0	4	19	0
INV00002402	243	233637	928	315169	29115	193	45	82	0	4	19	0
INV00002402	243	233637	928	315169	29116	193	45	82	0	4	19	0
INV00002402	243	233637	928	315169	29117	193	45	82	0	4	19	0
INV00002402	243	233637	928	315169	29118	193	45	82	0	4	19	0
INV00002402	243	233637	928	315169	29119	193	45	82	0	4	19	0
INV00002402	243	233637	928	315169	29120	193	45	82	0	4	19	0
INV00002402	243	233637	928	315169	29121	193	45	82	0	4	19	0
INV00002402	243	233637	928	315169	29122	193	45	82	0	4	19	0
INV00002402	243	233637	928	315169	29123	193	45	82	0	4	19	0
INV00002402	243	233637	928	315169	29124	193	45	82	0	4	19	0
INV00002402	243	233637	928	315169	29125	193	45	82	0	4	19	0
INV00002402	243	233637	928	315169	29126	193	45	82	0	4	19	0
INV00002402	243	233637	928	315169	29127	193	45	82	0	4	19	0
INV00002402	243	233637	928	315169	29128	193	45	82	0	4	19	0
INV00002402	243	233637	928	315169	29129	193	45	82	0	4	19	0
INV00002402	243	233637	928	315169	29130	193	45	82	0	4	19	0
INV00002402	243	233637	928	315169	29131	193	45	82	0	4	19	0
INV00002402	243	233637	928	315169	29132	193	45	82	0	4	19	0
INV00002402	243	233637	928	315169	29133	193	45	82	0	4	19	0
INV00002402	243	233637	928	315169	29134	193	45	82	0	4	19	0
INV00002402	243	233637	928	315169	29135	193	45	82	0	4	19	0
INV00002402	243	233637	928	315169	29136	193	45	82	0	4	19	0
INV00002402	243	233637	928	315169	29137	193	45	82	0	4	19	0
INV00002402	243	233637	928	315169	29138	193	45	82	0	4	19	0
INV00002402	243	233637	928	315169	29139	193	45	82	0	4	19	0
INV00002402	243	233637	928	315169	29140	193	45	82	0	4	19	0
INV00002402	243	233637	928	315169	29141	193	45	82	0	4	19	0
INV00002402	243	233637	928	315169	29142	193	45	82	0	4	19	0
INV00002402	243	233637	928	315169	29143	193	45	82	0	4	19	0
INV00002402	243	233637	928	315169	29144	193	45	82	0	4	19	0
INV00002402	243	233637	928	315169	29145	193	45	82	0	4	19	0
INV00002402	243	233637	928	315169	29146	193	45	82	0	4	19	0
INV00002402	243	233637	928	315169	29147	193	45	82	0	4	19	0
INV00002402	243	233637	928	315169	29148	193	45	82	0	4	19	0
INV00002402	243	233637	928	315169	29149	193	45	82	0	4	19	0
INV00002402	243	233637	928	315169	29150	193	45	82	0	4	19	0
INV00002402	243	233637	928	315169	29151	193	45	82	0	4	19	0
INV00002402	243	233637	928	315169	29152	193	45	82	0	4	19	0
INV00002402	243	233637	928	315169	29153	193	45	82	0	4	19	0
INV00002402	243	233637	928	315169	29154	193	45	82	0	4	19	0
INV00002402	243	233637	928	315169	29155	193	45	82	0	4	19	0
INV00002402	243	233637	928	315169	29156	193	45	82	0	4	19	0
INV00002402	243	233637	928	315169	29157	193	45	82	0	4	19	0
INV00002402	243	233637	928	315169	29158	193	45	82	0	4	19	0
INV00002402	243	233637	928	315169	29159	193	45	82	0	4	19	0
INV00002402	243	233637	928	315169	29160	193	45	82	0	4	19	0
INV00002402	243	233637	928	315169	29161	193	45	82	0	4	19	0
INV00002402	243	233637	928	315169	29162	193	45	82	0	4	19	0
INV00002402	243	233637	928	315169	29163	193	45	82	0	4	19	0
INV00002402	243	233637	928	315169	29164	193	45	82	0	4	19	0
INV00002402	243	233637	928	315169	29165	193	45	82	0	4	19	0
INV00002402	243	233637	928	315169	29166	193	45	82	0	4	19	0
INV00002402	243	233637	928	315169	29167	193	45	82	0	4	19	0
INV00002402	243	233637	928	315169	29168	193	45	82	0	4	19	0
INV00002402	243	233637	928	315169	29169	193	45	82	0	4	19	0
INV00002402	243	233637	928	315169	29170	193	45	82	0	4	19	0
INV00002402	243	233637	928	315169	29171	193	45	82	0	4	19	0
INV00002402	243	233637	928	315169	29172	193	45	82	0	4	19	0
INV00002402	243	233637	928	315169	29173	193	45	82	0	4	19	0
INV00002402	243	233637	928	315169	29174	193	45	82	0	4	19	0
INV00002402	243	233637	928	315169	29175	193	45	82	0	4	19	0
INV00002402	243	233637	928	315169	29176	193	45	82	0	4	19	0
INV00002402	243	233637	928	315169	29177	193	45	82	0	4	19	0
INV00002402	243	233637	928	315169	29178	193	45	82	0	4	19	0
INV00002402	243	233637	928	315169	29179	193	45	82	0	4	19	0
INV00002402	243	233637	928	315169	29180	193	45	82	0	4	19	0
INV00002402	243	233637	928	315169	29181	193	45	82	0	4	19	0
INV00002402	243	233637	928	315169	29182	193	45	82	0	4	19	0
INV00002402	243	233637	928	315169	29183	193	45	82	0	4	19	0
INV00002402	243	233637	928	315169	29184	193	45	82	0	4	19	0
INV00002402	243	233637	928	315169	29185	193	45	82	0	4	19	0
INV00002402	243	233637	928	315169	29186	193	45	82	0	4	19	0
INV00002402	243	233637	928	315169	29187	193	45	82	0	4	19	0
INV00002402	243	233637	928	315169	29188	193	45	82	0	4	19	0
INV00002402	243	233637	928	315169	29189	193	45	82	0	4	19	0
INV00002402	243	233637	928	315169	29190	193	45	82	0	4	19	0
INV00002402	243	233637	928	315169	29191	193	45	82	0	4	19	0
INV00002402	243	233637	928	315169	29192	193	45	82	0	4	19	0
INV00002402	243	233637	928	315169	29193	193	45	82	0	4	19	0
INV00002402	243	233637	928	315169	29194	193	45	82	0	4	19	0
INV00002402	243	233637	928	315169	29195	193	45	82	0	4	19	0
INV00002402	243	233637	928	315169	29196	193	45	82	0	4	19	0
INV00002402	243	233637	928	315169	29197	193	45	82	0	4	19	0
INV00002402	243	233637	928	315169	29198	193	45	82	0	4	19	0
INV00002402	243	233637	928	315169	29199	193	45	82	0	4	19	0
INV00002402	243	233637	928	315169	29200	193	45	82	0	4	19	0
INV00002402	243	233637	928	315169	29201	193	45	82	0	4	19	0
INV00002402	243	233637	928	315169	29202	193	45	82	0	4	19	0
INV00002402	243	233637	928	315169	29203	193	45	82	0	4	19	0
INV00002402	243	233637	928	315169	29204	193	45	82	0	4	19	0
INV00002402	243	233637	928	315169	29205	193	45	82	0	4	19	0
INV00002402	243	233637	928	315169	29206	193	45	82	0	4	19	0
INV00002402	243	233637	928	315169	29207	193	45	82	0	4	19	0
INV00002402	243	233637	928	315169	29208	193	45	82	0	4	19	0
INV00002402	243	233637	928	315169	29209	193	45	82	0	4	19	0
INV00002402	243	233637	928	315169	29210	193	45	82	0	4	19	0
INV00002402	243	233637	928	315169	29211	193	45	82	0	4	19	0
INV00002402	243	233637	928	315169	29212	193	45	82	0	4	19	0
INV00002402	243	233637	928	315169	29213	193	45	82	0	4	19	0
INV00002402	243	233637	928	315169	29214	193	45	82	0	4	19	0
INV00002402	243	233637	928	315169	29215	193	45	82	0	4	19	0
INV00002402	243	233637	928	315169	29216	193	45	82	0	4	19	0
INV00002402	243	233637	928	315169	29217	193	45	82	0	4	19	0
INV00002402	243	233637	928	315169	29218	193	45	82	0	4	19	0
INV00002402	243	233637	928	315169	29219	193	45	82	0	4	19	0
INV00002402	243	233637	928	315169	29220	193	45	82	0	4	19	0
INV00002402	243	233637	928	315169	29221	193	45	82	0	4	19	0
INV00002402	243	233637	928	315169	29222	193	45	82	0	4	19	0
INV00002402	243	233637	928	315169	29223	193	45	82	0	4	19	0
INV00002402	243	233637	928	315169	29224	193	45	82	0	4	19	0
INV00002402	243	233637	928	315169	29225	193	45	82	0	4	19	0
INV00002402	243	233637	928	315169	29226	193	45	82	0	4	19	0
INV00002402	243	233637	928	315169	29227	193	45	82	0	4	19	0
INV00002402	243	233637	928	315169	29228	193	45	82	0	4	19	0
INV00002402	243	233637	928	315169	29229	193	45	82	0	4	19	0
INV00002402	243	233637	928	315169	29230	193	45	82	0	4	19	0
INV00002402	243	233637	928	315169	29231	193	45	82	0	4	19	0
INV00002402	243	233637	928	315169	29232	193	45	82	0	4	19	0
INV00002402	243	233637	928	315169	29233	193	45	82	0	4	19	0
INV00002402	243	233637	928	315169	29234	193	45	82	0	4	19	0
INV00002402	243	233637	928	315169	29235	193	45	82	0	4	19	0
INV00002402	243	233637	928	315169	29236	193	45	82	0	4	19	0
INV00002402	243	233637	928	315169	29237	193	45	82	0	4	19	0
INV00002402	243	233637	928	315169	29238	193	45	82	0	4	19	0
INV00002402	243	233637	928	315169	29239	193	45	82	0	4	19	0
INV00002402	243	233637	928	315169	29240	193	45	82	0	4	19	0
INV00002402	243	233637	928	315169	29241	193	45	82	0	4	19	0
INV00002402	243	233637	928	315169	29242	193	45	82	0	4	19	0
INV00002402	243	233637	928	315169	29243	193	45	82	0	4	19	0
INV00002402	243	233637	928	315169	29244	193	45	82	0	4	19	0
INV00002402	243	233637	928	315169	29245	193	45	82	0	4	19	0
INV00002402	243	233637	928	315169	29246	193	45	82	0	4	19	0
INV00002402	243	233637	928	315169	29247	193	45	82	0	4	19	0
INV00002402	243	233637	928	315169	29248	193	45	82	0	4	19	0
INV00002402	243	233637	928	315169	29249	193	45	82	0	4	19	0
INV00002402	243	233637	928	315169	29250	193	45	82	0	4	19	0
INV00002402	243	233637	928	315169	29251	193	45	82	0	4	19	0
INV00002402	243	233637	928	315169	29252	193	45	82	0	4	19	0
