SV_ID	gene_count	exon_count	tran_count	rest_count	ID_regl	df1_count	df2_count	df3_count	df4_count	df5_count	df6_count	df7_count
INV00000150	612	579272	2736	814693	10331	925	136	430	30	41	93	14
INV00000150	612	579272	2736	814693	10332	925	136	430	30	41	93	14
INV00000150	612	579272	2736	814693	10333	925	136	430	30	41	93	14
INV00000150	612	579272	2736	814693	10334	925	136	430	30	41	93	14
INV00000150	612	579272	2736	814693	10335	925	136	430	30	41	93	14
INV00000150	612	579272	2736	814693	10336	925	136	430	30	41	93	14
INV00000150	612	579272	2736	814693	10337	925	136	430	30	41	93	14
INV00000150	612	579272	2736	814693	10338	925	136	430	30	41	93	14
INV00000150	612	579272	2736	814693	10339	925	136	430	30	41	93	14
INV00000150	612	579272	2736	814693	10340	925	136	430	30	41	93	14
INV00000150	612	579272	2736	814693	10341	925	136	430	30	41	93	14
INV00000150	612	579272	2736	814693	10342	925	136	430	30	41	93	14
INV00000150	612	579272	2736	814693	10343	925	136	430	30	41	93	14
INV00000150	612	579272	2736	814693	10344	925	136	430	30	41	93	14
INV00000150	612	579272	2736	814693	10345	925	136	430	30	41	93	14
INV00000150	612	579272	2736	814693	10346	925	136	430	30	41	93	14
INV00000150	612	579272	2736	814693	10347	925	136	430	30	41	93	14
INV00000150	612	579272	2736	814693	10348	925	136	430	30	41	93	14
INV00000150	612	579272	2736	814693	10349	925	136	430	30	41	93	14
INV00000150	612	579272	2736	814693	10350	925	136	430	30	41	93	14
INV00000150	612	579272	2736	814693	10351	925	136	430	30	41	93	14
INV00000150	612	579272	2736	814693	10352	925	136	430	30	41	93	14
INV00000150	612	579272	2736	814693	10353	925	136	430	30	41	93	14
INV00000150	612	579272	2736	814693	10354	925	136	430	30	41	93	14
INV00000150	612	579272	2736	814693	10355	925	136	430	30	41	93	14
INV00000150	612	579272	2736	814693	10356	925	136	430	30	41	93	14
INV00000150	612	579272	2736	814693	10357	925	136	430	30	41	93	14
INV00000150	612	579272	2736	814693	10358	925	136	430	30	41	93	14
INV00000150	612	579272	2736	814693	10359	925	136	430	30	41	93	14
INV00000150	612	579272	2736	814693	10360	925	136	430	30	41	93	14
INV00000150	612	579272	2736	814693	10361	925	136	430	30	41	93	14
INV00000150	612	579272	2736	814693	10362	925	136	430	30	41	93	14
INV00000150	612	579272	2736	814693	10363	925	136	430	30	41	93	14
INV00000150	612	579272	2736	814693	10364	925	136	430	30	41	93	14
INV00000150	612	579272	2736	814693	10365	925	136	430	30	41	93	14
INV00000150	612	579272	2736	814693	10366	925	136	430	30	41	93	14
INV00000150	612	579272	2736	814693	10367	925	136	430	30	41	93	14
INV00000150	612	579272	2736	814693	10368	925	136	430	30	41	93	14
INV00000150	612	579272	2736	814693	10369	925	136	430	30	41	93	14
INV00000150	612	579272	2736	814693	10370	925	136	430	30	41	93	14
INV00000150	612	579272	2736	814693	10371	925	136	430	30	41	93	14
INV00000150	612	579272	2736	814693	10372	925	136	430	30	41	93	14
INV00000150	612	579272	2736	814693	10373	925	136	430	30	41	93	14
INV00000150	612	579272	2736	814693	10374	925	136	430	30	41	93	14
INV00000150	612	579272	2736	814693	10375	925	136	430	30	41	93	14
INV00000150	612	579272	2736	814693	10376	925	136	430	30	41	93	14
INV00000150	612	579272	2736	814693	10377	925	136	430	30	41	93	14
INV00000150	612	579272	2736	814693	10378	925	136	430	30	41	93	14
INV00000150	612	579272	2736	814693	10379	925	136	430	30	41	93	14
INV00000150	612	579272	2736	814693	10380	925	136	430	30	41	93	14
INV00000150	612	579272	2736	814693	10381	925	136	430	30	41	93	14
INV00000150	612	579272	2736	814693	10382	925	136	430	30	41	93	14
INV00000150	612	579272	2736	814693	10383	925	136	430	30	41	93	14
INV00000150	612	579272	2736	814693	10384	925	136	430	30	41	93	14
INV00000150	612	579272	2736	814693	10385	925	136	430	30	41	93	14
INV00000150	612	579272	2736	814693	10386	925	136	430	30	41	93	14
INV00000150	612	579272	2736	814693	10387	925	136	430	30	41	93	14
INV00000150	612	579272	2736	814693	10388	925	136	430	30	41	93	14
INV00000150	612	579272	2736	814693	10389	925	136	430	30	41	93	14
INV00000150	612	579272	2736	814693	10390	925	136	430	30	41	93	14
INV00000150	612	579272	2736	814693	10391	925	136	430	30	41	93	14
INV00000150	612	579272	2736	814693	10392	925	136	430	30	41	93	14
INV00000150	612	579272	2736	814693	10393	925	136	430	30	41	93	14
INV00000150	612	579272	2736	814693	10394	925	136	430	30	41	93	14
INV00000150	612	579272	2736	814693	10395	925	136	430	30	41	93	14
INV00000150	612	579272	2736	814693	10396	925	136	430	30	41	93	14
INV00000150	612	579272	2736	814693	10397	925	136	430	30	41	93	14
INV00000150	612	579272	2736	814693	10398	925	136	430	30	41	93	14
INV00000150	612	579272	2736	814693	10399	925	136	430	30	41	93	14
INV00000150	612	579272	2736	814693	10400	925	136	430	30	41	93	14
INV00000150	612	579272	2736	814693	10401	925	136	430	30	41	93	14
INV00000150	612	579272	2736	814693	10402	925	136	430	30	41	93	14
INV00000150	612	579272	2736	814693	10403	925	136	430	30	41	93	14
INV00000150	612	579272	2736	814693	10404	925	136	430	30	41	93	14
INV00000150	612	579272	2736	814693	10405	925	136	430	30	41	93	14
INV00000150	612	579272	2736	814693	10406	925	136	430	30	41	93	14
INV00000150	612	579272	2736	814693	10407	925	136	430	30	41	93	14
INV00000150	612	579272	2736	814693	10408	925	136	430	30	41	93	14
INV00000150	612	579272	2736	814693	10409	925	136	430	30	41	93	14
INV00000150	612	579272	2736	814693	10410	925	136	430	30	41	93	14
INV00000150	612	579272	2736	814693	10411	925	136	430	30	41	93	14
INV00000150	612	579272	2736	814693	10412	925	136	430	30	41	93	14
INV00000150	612	579272	2736	814693	10413	925	136	430	30	41	93	14
INV00000150	612	579272	2736	814693	10414	925	136	430	30	41	93	14
INV00000150	612	579272	2736	814693	10415	925	136	430	30	41	93	14
INV00000150	612	579272	2736	814693	10416	925	136	430	30	41	93	14
INV00000150	612	579272	2736	814693	10417	925	136	430	30	41	93	14
INV00000150	612	579272	2736	814693	10418	925	136	430	30	41	93	14
INV00000150	612	579272	2736	814693	10419	925	136	430	30	41	93	14
INV00000150	612	579272	2736	814693	10420	925	136	430	30	41	93	14
INV00000150	612	579272	2736	814693	10421	925	136	430	30	41	93	14
INV00000150	612	579272	2736	814693	10422	925	136	430	30	41	93	14
INV00000150	612	579272	2736	814693	10423	925	136	430	30	41	93	14
INV00000150	612	579272	2736	814693	10424	925	136	430	30	41	93	14
INV00000150	612	579272	2736	814693	10425	925	136	430	30	41	93	14
INV00000150	612	579272	2736	814693	10426	925	136	430	30	41	93	14
INV00000150	612	579272	2736	814693	10427	925	136	430	30	41	93	14
INV00000150	612	579272	2736	814693	10428	925	136	430	30	41	93	14
INV00000150	612	579272	2736	814693	10429	925	136	430	30	41	93	14
INV00000150	612	579272	2736	814693	10430	925	136	430	30	41	93	14
INV00000150	612	579272	2736	814693	10431	925	136	430	30	41	93	14
INV00000150	612	579272	2736	814693	10432	925	136	430	30	41	93	14
INV00000150	612	579272	2736	814693	10433	925	136	430	30	41	93	14
INV00000150	612	579272	2736	814693	10434	925	136	430	30	41	93	14
INV00000150	612	579272	2736	814693	10435	925	136	430	30	41	93	14
INV00000150	612	579272	2736	814693	10436	925	136	430	30	41	93	14
INV00000150	612	579272	2736	814693	10437	925	136	430	30	41	93	14
INV00000150	612	579272	2736	814693	10438	925	136	430	30	41	93	14
INV00000150	612	579272	2736	814693	10439	925	136	430	30	41	93	14
INV00000150	612	579272	2736	814693	10440	925	136	430	30	41	93	14
INV00000150	612	579272	2736	814693	10441	925	136	430	30	41	93	14
INV00000150	612	579272	2736	814693	10442	925	136	430	30	41	93	14
INV00000150	612	579272	2736	814693	10443	925	136	430	30	41	93	14
INV00000150	612	579272	2736	814693	10444	925	136	430	30	41	93	14
INV00000150	612	579272	2736	814693	10445	925	136	430	30	41	93	14
INV00000150	612	579272	2736	814693	10446	925	136	430	30	41	93	14
INV00000150	612	579272	2736	814693	10447	925	136	430	30	41	93	14
INV00000150	612	579272	2736	814693	10448	925	136	430	30	41	93	14
INV00000150	612	579272	2736	814693	10449	925	136	430	30	41	93	14
INV00000150	612	579272	2736	814693	10450	925	136	430	30	41	93	14
INV00000150	612	579272	2736	814693	10451	925	136	430	30	41	93	14
INV00000150	612	579272	2736	814693	10452	925	136	430	30	41	93	14
INV00000150	612	579272	2736	814693	10453	925	136	430	30	41	93	14
INV00000150	612	579272	2736	814693	10454	925	136	430	30	41	93	14
INV00000150	612	579272	2736	814693	10455	925	136	430	30	41	93	14
INV00000150	612	579272	2736	814693	10456	925	136	430	30	41	93	14
INV00000150	612	579272	2736	814693	10457	925	136	430	30	41	93	14
INV00000150	612	579272	2736	814693	10458	925	136	430	30	41	93	14
INV00000150	612	579272	2736	814693	10459	925	136	430	30	41	93	14
INV00000150	612	579272	2736	814693	10460	925	136	430	30	41	93	14
INV00000150	612	579272	2736	814693	10461	925	136	430	30	41	93	14
INV00000150	612	579272	2736	814693	10462	925	136	430	30	41	93	14
INV00000150	612	579272	2736	814693	10463	925	136	430	30	41	93	14
INV00000150	612	579272	2736	814693	10464	925	136	430	30	41	93	14
INV00000150	612	579272	2736	814693	10465	925	136	430	30	41	93	14
INV00000150	612	579272	2736	814693	10466	925	136	430	30	41	93	14
INV00000150	612	579272	2736	814693	10467	925	136	430	30	41	93	14
INV00000150	612	579272	2736	814693	10468	925	136	430	30	41	93	14
INV00000150	612	579272	2736	814693	10469	925	136	430	30	41	93	14
INV00000150	612	579272	2736	814693	10470	925	136	430	30	41	93	14
INV00000150	612	579272	2736	814693	10471	925	136	430	30	41	93	14
INV00000150	612	579272	2736	814693	10472	925	136	430	30	41	93	14
INV00000150	612	579272	2736	814693	10473	925	136	430	30	41	93	14
INV00000150	612	579272	2736	814693	10474	925	136	430	30	41	93	14
INV00000150	612	579272	2736	814693	10475	925	136	430	30	41	93	14
INV00000150	612	579272	2736	814693	10476	925	136	430	30	41	93	14
INV00000150	612	579272	2736	814693	10477	925	136	430	30	41	93	14
INV00000150	612	579272	2736	814693	10478	925	136	430	30	41	93	14
INV00000150	612	579272	2736	814693	10479	925	136	430	30	41	93	14
INV00000150	612	579272	2736	814693	10480	925	136	430	30	41	93	14
INV00000150	612	579272	2736	814693	10481	925	136	430	30	41	93	14
INV00000150	612	579272	2736	814693	10482	925	136	430	30	41	93	14
INV00000150	612	579272	2736	814693	10483	925	136	430	30	41	93	14
INV00000150	612	579272	2736	814693	10484	925	136	430	30	41	93	14
INV00000150	612	579272	2736	814693	10485	925	136	430	30	41	93	14
INV00000150	612	579272	2736	814693	10486	925	136	430	30	41	93	14
INV00000150	612	579272	2736	814693	10487	925	136	430	30	41	93	14
INV00000150	612	579272	2736	814693	10488	925	136	430	30	41	93	14
INV00000150	612	579272	2736	814693	10489	925	136	430	30	41	93	14
INV00000150	612	579272	2736	814693	10490	925	136	430	30	41	93	14
INV00000150	612	579272	2736	814693	10491	925	136	430	30	41	93	14
INV00000150	612	579272	2736	814693	10492	925	136	430	30	41	93	14
INV00000150	612	579272	2736	814693	10493	925	136	430	30	41	93	14
INV00000150	612	579272	2736	814693	10494	925	136	430	30	41	93	14
INV00000150	612	579272	2736	814693	10495	925	136	430	30	41	93	14
INV00000150	612	579272	2736	814693	10496	925	136	430	30	41	93	14
INV00000150	612	579272	2736	814693	10497	925	136	430	30	41	93	14
INV00000150	612	579272	2736	814693	10498	925	136	430	30	41	93	14
INV00000150	612	579272	2736	814693	10499	925	136	430	30	41	93	14
INV00000150	612	579272	2736	814693	10500	925	136	430	30	41	93	14
INV00000150	612	579272	2736	814693	10501	925	136	430	30	41	93	14
INV00000150	612	579272	2736	814693	10502	925	136	430	30	41	93	14
INV00000150	612	579272	2736	814693	10503	925	136	430	30	41	93	14
INV00000150	612	579272	2736	814693	10504	925	136	430	30	41	93	14
INV00000150	612	579272	2736	814693	10505	925	136	430	30	41	93	14
INV00000150	612	579272	2736	814693	10506	925	136	430	30	41	93	14
INV00000150	612	579272	2736	814693	10507	925	136	430	30	41	93	14
INV00000150	612	579272	2736	814693	10508	925	136	430	30	41	93	14
INV00000150	612	579272	2736	814693	10509	925	136	430	30	41	93	14
INV00000150	612	579272	2736	814693	10510	925	136	430	30	41	93	14
INV00000150	612	579272	2736	814693	10511	925	136	430	30	41	93	14
INV00000150	612	579272	2736	814693	10512	925	136	430	30	41	93	14
INV00000150	612	579272	2736	814693	10513	925	136	430	30	41	93	14
INV00000150	612	579272	2736	814693	10514	925	136	430	30	41	93	14
INV00000150	612	579272	2736	814693	10515	925	136	430	30	41	93	14
INV00000150	612	579272	2736	814693	10516	925	136	430	30	41	93	14
INV00000150	612	579272	2736	814693	10517	925	136	430	30	41	93	14
INV00000150	612	579272	2736	814693	10518	925	136	430	30	41	93	14
INV00000150	612	579272	2736	814693	10519	925	136	430	30	41	93	14
INV00000150	612	579272	2736	814693	10520	925	136	430	30	41	93	14
INV00000150	612	579272	2736	814693	10521	925	136	430	30	41	93	14
INV00000150	612	579272	2736	814693	10522	925	136	430	30	41	93	14
INV00000150	612	579272	2736	814693	10523	925	136	430	30	41	93	14
INV00000150	612	579272	2736	814693	10524	925	136	430	30	41	93	14
INV00000150	612	579272	2736	814693	10525	925	136	430	30	41	93	14
INV00000150	612	579272	2736	814693	10526	925	136	430	30	41	93	14
INV00000150	612	579272	2736	814693	10527	925	136	430	30	41	93	14
INV00000150	612	579272	2736	814693	10528	925	136	430	30	41	93	14
INV00000150	612	579272	2736	814693	10529	925	136	430	30	41	93	14
INV00000150	612	579272	2736	814693	10530	925	136	430	30	41	93	14
INV00000150	612	579272	2736	814693	10531	925	136	430	30	41	93	14
INV00000150	612	579272	2736	814693	10532	925	136	430	30	41	93	14
INV00000150	612	579272	2736	814693	10533	925	136	430	30	41	93	14
INV00000150	612	579272	2736	814693	10534	925	136	430	30	41	93	14
INV00000150	612	579272	2736	814693	10535	925	136	430	30	41	93	14
INV00000150	612	579272	2736	814693	10536	925	136	430	30	41	93	14
INV00000150	612	579272	2736	814693	10537	925	136	430	30	41	93	14
INV00000150	612	579272	2736	814693	10538	925	136	430	30	41	93	14
INV00000150	612	579272	2736	814693	10539	925	136	430	30	41	93	14
INV00000150	612	579272	2736	814693	10540	925	136	430	30	41	93	14
INV00000150	612	579272	2736	814693	10541	925	136	430	30	41	93	14
INV00000150	612	579272	2736	814693	10542	925	136	430	30	41	93	14
INV00000150	612	579272	2736	814693	10543	925	136	430	30	41	93	14
INV00000150	612	579272	2736	814693	10544	925	136	430	30	41	93	14
INV00000150	612	579272	2736	814693	10545	925	136	430	30	41	93	14
INV00000150	612	579272	2736	814693	10546	925	136	430	30	41	93	14
INV00000150	612	579272	2736	814693	10547	925	136	430	30	41	93	14
INV00000150	612	579272	2736	814693	10548	925	136	430	30	41	93	14
INV00000150	612	579272	2736	814693	10549	925	136	430	30	41	93	14
INV00000150	612	579272	2736	814693	10550	925	136	430	30	41	93	14
INV00000150	612	579272	2736	814693	10551	925	136	430	30	41	93	14
INV00000150	612	579272	2736	814693	10552	925	136	430	30	41	93	14
INV00000150	612	579272	2736	814693	10553	925	136	430	30	41	93	14
INV00000150	612	579272	2736	814693	10554	925	136	430	30	41	93	14
INV00000150	612	579272	2736	814693	10555	925	136	430	30	41	93	14
INV00000150	612	579272	2736	814693	10556	925	136	430	30	41	93	14
INV00000150	612	579272	2736	814693	10557	925	136	430	30	41	93	14
INV00000150	612	579272	2736	814693	10558	925	136	430	30	41	93	14
INV00000150	612	579272	2736	814693	10559	925	136	430	30	41	93	14
INV00000150	612	579272	2736	814693	10560	925	136	430	30	41	93	14
INV00000150	612	579272	2736	814693	10561	925	136	430	30	41	93	14
INV00000150	612	579272	2736	814693	10562	925	136	430	30	41	93	14
INV00000150	612	579272	2736	814693	10563	925	136	430	30	41	93	14
INV00000150	612	579272	2736	814693	10564	925	136	430	30	41	93	14
INV00000150	612	579272	2736	814693	10565	925	136	430	30	41	93	14
INV00000150	612	579272	2736	814693	10566	925	136	430	30	41	93	14
INV00000150	612	579272	2736	814693	10567	925	136	430	30	41	93	14
INV00000150	612	579272	2736	814693	10568	925	136	430	30	41	93	14
INV00000150	612	579272	2736	814693	10569	925	136	430	30	41	93	14
INV00000150	612	579272	2736	814693	10570	925	136	430	30	41	93	14
INV00000150	612	579272	2736	814693	10571	925	136	430	30	41	93	14
INV00000150	612	579272	2736	814693	10572	925	136	430	30	41	93	14
INV00000150	612	579272	2736	814693	10573	925	136	430	30	41	93	14
INV00000150	612	579272	2736	814693	10574	925	136	430	30	41	93	14
INV00000150	612	579272	2736	814693	10575	925	136	430	30	41	93	14
INV00000150	612	579272	2736	814693	10576	925	136	430	30	41	93	14
INV00000150	612	579272	2736	814693	10577	925	136	430	30	41	93	14
INV00000150	612	579272	2736	814693	10578	925	136	430	30	41	93	14
INV00000150	612	579272	2736	814693	10579	925	136	430	30	41	93	14
INV00000150	612	579272	2736	814693	10580	925	136	430	30	41	93	14
INV00000150	612	579272	2736	814693	10581	925	136	430	30	41	93	14
INV00000150	612	579272	2736	814693	10582	925	136	430	30	41	93	14
INV00000150	612	579272	2736	814693	10583	925	136	430	30	41	93	14
INV00000150	612	579272	2736	814693	10584	925	136	430	30	41	93	14
INV00000150	612	579272	2736	814693	10585	925	136	430	30	41	93	14
INV00000150	612	579272	2736	814693	10586	925	136	430	30	41	93	14
INV00000150	612	579272	2736	814693	10587	925	136	430	30	41	93	14
INV00000150	612	579272	2736	814693	10588	925	136	430	30	41	93	14
INV00000150	612	579272	2736	814693	10589	925	136	430	30	41	93	14
INV00000150	612	579272	2736	814693	10590	925	136	430	30	41	93	14
INV00000150	612	579272	2736	814693	10591	925	136	430	30	41	93	14
INV00000150	612	579272	2736	814693	10592	925	136	430	30	41	93	14
INV00000150	612	579272	2736	814693	10593	925	136	430	30	41	93	14
INV00000150	612	579272	2736	814693	10594	925	136	430	30	41	93	14
INV00000150	612	579272	2736	814693	10595	925	136	430	30	41	93	14
INV00000150	612	579272	2736	814693	10596	925	136	430	30	41	93	14
INV00000150	612	579272	2736	814693	10597	925	136	430	30	41	93	14
INV00000150	612	579272	2736	814693	10598	925	136	430	30	41	93	14
INV00000150	612	579272	2736	814693	10599	925	136	430	30	41	93	14
INV00000150	612	579272	2736	814693	10600	925	136	430	30	41	93	14
INV00000150	612	579272	2736	814693	10601	925	136	430	30	41	93	14
INV00000150	612	579272	2736	814693	10602	925	136	430	30	41	93	14
INV00000150	612	579272	2736	814693	10603	925	136	430	30	41	93	14
INV00000150	612	579272	2736	814693	10604	925	136	430	30	41	93	14
INV00000150	612	579272	2736	814693	10605	925	136	430	30	41	93	14
INV00000150	612	579272	2736	814693	10606	925	136	430	30	41	93	14
INV00000150	612	579272	2736	814693	10607	925	136	430	30	41	93	14
INV00000150	612	579272	2736	814693	10608	925	136	430	30	41	93	14
INV00000150	612	579272	2736	814693	10609	925	136	430	30	41	93	14
INV00000150	612	579272	2736	814693	10610	925	136	430	30	41	93	14
INV00000150	612	579272	2736	814693	10611	925	136	430	30	41	93	14
INV00000150	612	579272	2736	814693	10612	925	136	430	30	41	93	14
INV00000150	612	579272	2736	814693	10613	925	136	430	30	41	93	14
INV00000150	612	579272	2736	814693	10614	925	136	430	30	41	93	14
INV00000150	612	579272	2736	814693	10615	925	136	430	30	41	93	14
