SV_ID	gene_count	exon_count	tran_count	rest_count	ID_regl	df1_count	df2_count	df3_count	df4_count	df5_count	df6_count	df7_count
INV00003216	243	233637	928	315169	10432	193	45	82	0	4	19	0
INV00003216	243	233637	928	315169	10433	193	45	82	0	4	19	0
INV00003216	243	233637	928	315169	10434	193	45	82	0	4	19	0
INV00003216	243	233637	928	315169	10435	193	45	82	0	4	19	0
INV00003216	243	233637	928	315169	10436	193	45	82	0	4	19	0
INV00003216	243	233637	928	315169	10437	193	45	82	0	4	19	0
INV00003216	243	233637	928	315169	10438	193	45	82	0	4	19	0
INV00003216	243	233637	928	315169	10439	193	45	82	0	4	19	0
INV00003216	243	233637	928	315169	10440	193	45	82	0	4	19	0
INV00003216	243	233637	928	315169	10441	193	45	82	0	4	19	0
INV00003216	243	233637	928	315169	10442	193	45	82	0	4	19	0
INV00003216	243	233637	928	315169	10443	193	45	82	0	4	19	0
INV00003216	243	233637	928	315169	10444	193	45	82	0	4	19	0
INV00003216	243	233637	928	315169	10445	193	45	82	0	4	19	0
INV00003216	243	233637	928	315169	10446	193	45	82	0	4	19	0
INV00003216	243	233637	928	315169	10447	193	45	82	0	4	19	0
INV00003216	243	233637	928	315169	10448	193	45	82	0	4	19	0
INV00003216	243	233637	928	315169	10449	193	45	82	0	4	19	0
INV00003216	243	233637	928	315169	10450	193	45	82	0	4	19	0
INV00003216	243	233637	928	315169	10451	193	45	82	0	4	19	0
INV00003216	243	233637	928	315169	10452	193	45	82	0	4	19	0
INV00003216	243	233637	928	315169	10453	193	45	82	0	4	19	0
INV00003216	243	233637	928	315169	10454	193	45	82	0	4	19	0
INV00003216	243	233637	928	315169	10455	193	45	82	0	4	19	0
INV00003216	243	233637	928	315169	10456	193	45	82	0	4	19	0
INV00003216	243	233637	928	315169	10457	193	45	82	0	4	19	0
INV00003216	243	233637	928	315169	10458	193	45	82	0	4	19	0
INV00003216	243	233637	928	315169	10459	193	45	82	0	4	19	0
INV00003216	243	233637	928	315169	10460	193	45	82	0	4	19	0
INV00003216	243	233637	928	315169	10461	193	45	82	0	4	19	0
INV00003216	243	233637	928	315169	10462	193	45	82	0	4	19	0
INV00003216	243	233637	928	315169	10463	193	45	82	0	4	19	0
INV00003216	243	233637	928	315169	10464	193	45	82	0	4	19	0
INV00003216	243	233637	928	315169	10465	193	45	82	0	4	19	0
INV00003216	243	233637	928	315169	10466	193	45	82	0	4	19	0
INV00003216	243	233637	928	315169	10467	193	45	82	0	4	19	0
INV00003216	243	233637	928	315169	10468	193	45	82	0	4	19	0
INV00003216	243	233637	928	315169	10469	193	45	82	0	4	19	0
INV00003216	243	233637	928	315169	10470	193	45	82	0	4	19	0
INV00003216	243	233637	928	315169	10471	193	45	82	0	4	19	0
INV00003216	243	233637	928	315169	10472	193	45	82	0	4	19	0
INV00003216	243	233637	928	315169	10473	193	45	82	0	4	19	0
INV00003216	243	233637	928	315169	10474	193	45	82	0	4	19	0
INV00003216	243	233637	928	315169	10475	193	45	82	0	4	19	0
INV00003216	243	233637	928	315169	10476	193	45	82	0	4	19	0
INV00003216	243	233637	928	315169	10477	193	45	82	0	4	19	0
INV00003216	243	233637	928	315169	10478	193	45	82	0	4	19	0
INV00003216	243	233637	928	315169	10479	193	45	82	0	4	19	0
INV00003216	243	233637	928	315169	10480	193	45	82	0	4	19	0
INV00003216	243	233637	928	315169	10481	193	45	82	0	4	19	0
INV00003216	243	233637	928	315169	10482	193	45	82	0	4	19	0
INV00003216	243	233637	928	315169	10483	193	45	82	0	4	19	0
INV00003216	243	233637	928	315169	10484	193	45	82	0	4	19	0
INV00003216	243	233637	928	315169	10485	193	45	82	0	4	19	0
INV00003216	243	233637	928	315169	10486	193	45	82	0	4	19	0
INV00003216	243	233637	928	315169	10487	193	45	82	0	4	19	0
INV00003216	243	233637	928	315169	10488	193	45	82	0	4	19	0
INV00003216	243	233637	928	315169	10489	193	45	82	0	4	19	0
INV00003216	243	233637	928	315169	10490	193	45	82	0	4	19	0
INV00003216	243	233637	928	315169	10491	193	45	82	0	4	19	0
INV00003216	243	233637	928	315169	10492	193	45	82	0	4	19	0
INV00003216	243	233637	928	315169	10493	193	45	82	0	4	19	0
INV00003216	243	233637	928	315169	10494	193	45	82	0	4	19	0
INV00003216	243	233637	928	315169	10495	193	45	82	0	4	19	0
INV00003216	243	233637	928	315169	10496	193	45	82	0	4	19	0
INV00003216	243	233637	928	315169	10497	193	45	82	0	4	19	0
INV00003216	243	233637	928	315169	10498	193	45	82	0	4	19	0
INV00003216	243	233637	928	315169	10499	193	45	82	0	4	19	0
INV00003216	243	233637	928	315169	10500	193	45	82	0	4	19	0
INV00003216	243	233637	928	315169	10501	193	45	82	0	4	19	0
INV00003216	243	233637	928	315169	10502	193	45	82	0	4	19	0
INV00003216	243	233637	928	315169	10503	193	45	82	0	4	19	0
INV00003216	243	233637	928	315169	10504	193	45	82	0	4	19	0
INV00003216	243	233637	928	315169	10505	193	45	82	0	4	19	0
INV00003216	243	233637	928	315169	10506	193	45	82	0	4	19	0
INV00003216	243	233637	928	315169	10507	193	45	82	0	4	19	0
INV00003216	243	233637	928	315169	10508	193	45	82	0	4	19	0
INV00003216	243	233637	928	315169	10509	193	45	82	0	4	19	0
INV00003216	243	233637	928	315169	10510	193	45	82	0	4	19	0
INV00003216	243	233637	928	315169	10511	193	45	82	0	4	19	0
INV00003216	243	233637	928	315169	10512	193	45	82	0	4	19	0
INV00003216	243	233637	928	315169	10513	193	45	82	0	4	19	0
INV00003216	243	233637	928	315169	10514	193	45	82	0	4	19	0
INV00003216	243	233637	928	315169	10515	193	45	82	0	4	19	0
INV00003216	243	233637	928	315169	10516	193	45	82	0	4	19	0
INV00003216	243	233637	928	315169	10517	193	45	82	0	4	19	0
INV00003216	243	233637	928	315169	10518	193	45	82	0	4	19	0
INV00003216	243	233637	928	315169	10519	193	45	82	0	4	19	0
INV00003216	243	233637	928	315169	10520	193	45	82	0	4	19	0
INV00003216	243	233637	928	315169	10521	193	45	82	0	4	19	0
INV00003216	243	233637	928	315169	10522	193	45	82	0	4	19	0
INV00003216	243	233637	928	315169	10523	193	45	82	0	4	19	0
INV00003216	243	233637	928	315169	10524	193	45	82	0	4	19	0
INV00003216	243	233637	928	315169	10525	193	45	82	0	4	19	0
INV00003216	243	233637	928	315169	10526	193	45	82	0	4	19	0
INV00003216	243	233637	928	315169	10527	193	45	82	0	4	19	0
INV00003216	243	233637	928	315169	10528	193	45	82	0	4	19	0
INV00003216	243	233637	928	315169	10529	193	45	82	0	4	19	0
INV00003216	243	233637	928	315169	10530	193	45	82	0	4	19	0
INV00003216	243	233637	928	315169	10531	193	45	82	0	4	19	0
INV00003216	243	233637	928	315169	10532	193	45	82	0	4	19	0
INV00003216	243	233637	928	315169	10533	193	45	82	0	4	19	0
INV00003216	243	233637	928	315169	10534	193	45	82	0	4	19	0
INV00003216	243	233637	928	315169	10535	193	45	82	0	4	19	0
INV00003216	243	233637	928	315169	10536	193	45	82	0	4	19	0
INV00003216	243	233637	928	315169	10537	193	45	82	0	4	19	0
INV00003216	243	233637	928	315169	10538	193	45	82	0	4	19	0
INV00003216	243	233637	928	315169	10539	193	45	82	0	4	19	0
INV00003216	243	233637	928	315169	10540	193	45	82	0	4	19	0
INV00003216	243	233637	928	315169	10541	193	45	82	0	4	19	0
INV00003216	243	233637	928	315169	10542	193	45	82	0	4	19	0
INV00003216	243	233637	928	315169	10543	193	45	82	0	4	19	0
INV00003216	243	233637	928	315169	10544	193	45	82	0	4	19	0
INV00003216	243	233637	928	315169	10545	193	45	82	0	4	19	0
INV00003216	243	233637	928	315169	10546	193	45	82	0	4	19	0
INV00003216	243	233637	928	315169	10547	193	45	82	0	4	19	0
INV00003216	243	233637	928	315169	10548	193	45	82	0	4	19	0
INV00003216	243	233637	928	315169	10549	193	45	82	0	4	19	0
INV00003216	243	233637	928	315169	10550	193	45	82	0	4	19	0
INV00003216	243	233637	928	315169	10551	193	45	82	0	4	19	0
INV00003216	243	233637	928	315169	10552	193	45	82	0	4	19	0
INV00003216	243	233637	928	315169	10553	193	45	82	0	4	19	0
INV00003216	243	233637	928	315169	10554	193	45	82	0	4	19	0
INV00003216	243	233637	928	315169	10555	193	45	82	0	4	19	0
INV00003216	243	233637	928	315169	10556	193	45	82	0	4	19	0
INV00003216	243	233637	928	315169	10557	193	45	82	0	4	19	0
INV00003216	243	233637	928	315169	10558	193	45	82	0	4	19	0
INV00003216	243	233637	928	315169	10559	193	45	82	0	4	19	0
INV00003216	243	233637	928	315169	10560	193	45	82	0	4	19	0
INV00003216	243	233637	928	315169	10561	193	45	82	0	4	19	0
INV00003216	243	233637	928	315169	10562	193	45	82	0	4	19	0
INV00003216	243	233637	928	315169	10563	193	45	82	0	4	19	0
INV00003216	243	233637	928	315169	10564	193	45	82	0	4	19	0
INV00003216	243	233637	928	315169	10565	193	45	82	0	4	19	0
INV00003216	243	233637	928	315169	10566	193	45	82	0	4	19	0
INV00003216	243	233637	928	315169	10567	193	45	82	0	4	19	0
INV00003216	243	233637	928	315169	10568	193	45	82	0	4	19	0
INV00003216	243	233637	928	315169	10569	193	45	82	0	4	19	0
INV00003216	243	233637	928	315169	10570	193	45	82	0	4	19	0
INV00003216	243	233637	928	315169	10571	193	45	82	0	4	19	0
INV00003216	243	233637	928	315169	10572	193	45	82	0	4	19	0
INV00003216	243	233637	928	315169	10573	193	45	82	0	4	19	0
INV00003216	243	233637	928	315169	10574	193	45	82	0	4	19	0
INV00003216	243	233637	928	315169	10575	193	45	82	0	4	19	0
INV00003216	243	233637	928	315169	10576	193	45	82	0	4	19	0
INV00003216	243	233637	928	315169	10577	193	45	82	0	4	19	0
INV00003216	243	233637	928	315169	10578	193	45	82	0	4	19	0
INV00003216	243	233637	928	315169	10579	193	45	82	0	4	19	0
INV00003216	243	233637	928	315169	10580	193	45	82	0	4	19	0
INV00003216	243	233637	928	315169	10581	193	45	82	0	4	19	0
INV00003216	243	233637	928	315169	10582	193	45	82	0	4	19	0
INV00003216	243	233637	928	315169	10583	193	45	82	0	4	19	0
INV00003216	243	233637	928	315169	10584	193	45	82	0	4	19	0
INV00003216	243	233637	928	315169	10585	193	45	82	0	4	19	0
INV00003216	243	233637	928	315169	10586	193	45	82	0	4	19	0
INV00003216	243	233637	928	315169	10587	193	45	82	0	4	19	0
INV00003216	243	233637	928	315169	10588	193	45	82	0	4	19	0
INV00003216	243	233637	928	315169	10589	193	45	82	0	4	19	0
INV00003216	243	233637	928	315169	10590	193	45	82	0	4	19	0
INV00003216	243	233637	928	315169	10591	193	45	82	0	4	19	0
INV00003216	243	233637	928	315169	10592	193	45	82	0	4	19	0
INV00003216	243	233637	928	315169	10593	193	45	82	0	4	19	0
INV00003216	243	233637	928	315169	10594	193	45	82	0	4	19	0
INV00003216	243	233637	928	315169	10595	193	45	82	0	4	19	0
INV00003216	243	233637	928	315169	10596	193	45	82	0	4	19	0
INV00003216	243	233637	928	315169	10597	193	45	82	0	4	19	0
INV00003216	243	233637	928	315169	10598	193	45	82	0	4	19	0
INV00003216	243	233637	928	315169	10599	193	45	82	0	4	19	0
INV00003216	243	233637	928	315169	10600	193	45	82	0	4	19	0
INV00003216	243	233637	928	315169	10601	193	45	82	0	4	19	0
INV00003216	243	233637	928	315169	10602	193	45	82	0	4	19	0
INV00003216	243	233637	928	315169	10603	193	45	82	0	4	19	0
INV00003216	243	233637	928	315169	10604	193	45	82	0	4	19	0
INV00003216	243	233637	928	315169	10605	193	45	82	0	4	19	0
INV00003216	243	233637	928	315169	10606	193	45	82	0	4	19	0
INV00003216	243	233637	928	315169	10607	193	45	82	0	4	19	0
INV00003216	243	233637	928	315169	10608	193	45	82	0	4	19	0
INV00003216	243	233637	928	315169	10609	193	45	82	0	4	19	0
INV00003216	243	233637	928	315169	10610	193	45	82	0	4	19	0
INV00003216	243	233637	928	315169	10611	193	45	82	0	4	19	0
INV00003216	243	233637	928	315169	10612	193	45	82	0	4	19	0
INV00003216	243	233637	928	315169	10613	193	45	82	0	4	19	0
INV00003216	243	233637	928	315169	10614	193	45	82	0	4	19	0
INV00003216	243	233637	928	315169	10615	193	45	82	0	4	19	0
INV00003216	243	233637	928	315169	10616	193	45	82	0	4	19	0
INV00003216	243	233637	928	315169	10617	193	45	82	0	4	19	0
INV00003216	243	233637	928	315169	10618	193	45	82	0	4	19	0
INV00003216	243	233637	928	315169	10619	193	45	82	0	4	19	0
INV00003216	243	233637	928	315169	10620	193	45	82	0	4	19	0
INV00003216	243	233637	928	315169	10621	193	45	82	0	4	19	0
INV00003216	243	233637	928	315169	10622	193	45	82	0	4	19	0
INV00003216	243	233637	928	315169	10623	193	45	82	0	4	19	0
INV00003216	243	233637	928	315169	10624	193	45	82	0	4	19	0
INV00003216	243	233637	928	315169	10625	193	45	82	0	4	19	0
INV00003216	243	233637	928	315169	10626	193	45	82	0	4	19	0
INV00003216	243	233637	928	315169	10627	193	45	82	0	4	19	0
INV00003216	243	233637	928	315169	10628	193	45	82	0	4	19	0
INV00003216	243	233637	928	315169	10629	193	45	82	0	4	19	0
INV00003216	243	233637	928	315169	10630	193	45	82	0	4	19	0
INV00003216	243	233637	928	315169	10631	193	45	82	0	4	19	0
INV00003216	243	233637	928	315169	10632	193	45	82	0	4	19	0
INV00003216	243	233637	928	315169	10633	193	45	82	0	4	19	0
INV00003216	243	233637	928	315169	10634	193	45	82	0	4	19	0
INV00003216	243	233637	928	315169	10635	193	45	82	0	4	19	0
INV00003216	243	233637	928	315169	10636	193	45	82	0	4	19	0
INV00003216	243	233637	928	315169	10637	193	45	82	0	4	19	0
INV00003216	243	233637	928	315169	10638	193	45	82	0	4	19	0
INV00003216	243	233637	928	315169	10639	193	45	82	0	4	19	0
INV00003216	243	233637	928	315169	10640	193	45	82	0	4	19	0
INV00003216	243	233637	928	315169	10641	193	45	82	0	4	19	0
INV00003216	243	233637	928	315169	10642	193	45	82	0	4	19	0
INV00003216	243	233637	928	315169	10643	193	45	82	0	4	19	0
INV00003216	243	233637	928	315169	10644	193	45	82	0	4	19	0
INV00003216	243	233637	928	315169	10645	193	45	82	0	4	19	0
INV00003216	243	233637	928	315169	10646	193	45	82	0	4	19	0
INV00003216	243	233637	928	315169	10647	193	45	82	0	4	19	0
INV00003216	243	233637	928	315169	10648	193	45	82	0	4	19	0
INV00003216	243	233637	928	315169	10649	193	45	82	0	4	19	0
INV00003216	243	233637	928	315169	10650	193	45	82	0	4	19	0
INV00003216	243	233637	928	315169	10651	193	45	82	0	4	19	0
INV00003216	243	233637	928	315169	10652	193	45	82	0	4	19	0
INV00003216	243	233637	928	315169	10653	193	45	82	0	4	19	0
INV00003216	243	233637	928	315169	10654	193	45	82	0	4	19	0
INV00003216	243	233637	928	315169	10655	193	45	82	0	4	19	0
INV00003216	243	233637	928	315169	10656	193	45	82	0	4	19	0
INV00003216	243	233637	928	315169	10657	193	45	82	0	4	19	0
INV00003216	243	233637	928	315169	10658	193	45	82	0	4	19	0
INV00003216	243	233637	928	315169	10659	193	45	82	0	4	19	0
INV00003216	243	233637	928	315169	10660	193	45	82	0	4	19	0
INV00003216	243	233637	928	315169	10661	193	45	82	0	4	19	0
INV00003216	243	233637	928	315169	10662	193	45	82	0	4	19	0
INV00003216	243	233637	928	315169	10663	193	45	82	0	4	19	0
INV00003216	243	233637	928	315169	10664	193	45	82	0	4	19	0
INV00003216	243	233637	928	315169	10665	193	45	82	0	4	19	0
INV00003216	243	233637	928	315169	10666	193	45	82	0	4	19	0
INV00003216	243	233637	928	315169	10667	193	45	82	0	4	19	0
INV00003216	243	233637	928	315169	10668	193	45	82	0	4	19	0
INV00003216	243	233637	928	315169	10669	193	45	82	0	4	19	0
INV00003216	243	233637	928	315169	10670	193	45	82	0	4	19	0
INV00003216	243	233637	928	315169	10671	193	45	82	0	4	19	0
INV00003216	243	233637	928	315169	10672	193	45	82	0	4	19	0
INV00003216	243	233637	928	315169	10673	193	45	82	0	4	19	0
INV00003216	243	233637	928	315169	10674	193	45	82	0	4	19	0
INV00003216	243	233637	928	315169	10675	193	45	82	0	4	19	0
INV00003216	243	233637	928	315169	10676	193	45	82	0	4	19	0
INV00003216	243	233637	928	315169	10677	193	45	82	0	4	19	0
INV00003216	243	233637	928	315169	10678	193	45	82	0	4	19	0
INV00003216	243	233637	928	315169	10679	193	45	82	0	4	19	0
INV00003216	243	233637	928	315169	10680	193	45	82	0	4	19	0
INV00003216	243	233637	928	315169	10681	193	45	82	0	4	19	0
INV00003216	243	233637	928	315169	10682	193	45	82	0	4	19	0
INV00003216	243	233637	928	315169	10683	193	45	82	0	4	19	0
INV00003216	243	233637	928	315169	10684	193	45	82	0	4	19	0
INV00003216	243	233637	928	315169	10685	193	45	82	0	4	19	0
INV00003216	243	233637	928	315169	10686	193	45	82	0	4	19	0
INV00003216	243	233637	928	315169	10687	193	45	82	0	4	19	0
INV00003216	243	233637	928	315169	10688	193	45	82	0	4	19	0
INV00003216	243	233637	928	315169	10689	193	45	82	0	4	19	0
INV00003216	243	233637	928	315169	10690	193	45	82	0	4	19	0
INV00003216	243	233637	928	315169	10691	193	45	82	0	4	19	0
INV00003216	243	233637	928	315169	10692	193	45	82	0	4	19	0
INV00003216	243	233637	928	315169	10693	193	45	82	0	4	19	0
INV00003216	243	233637	928	315169	10694	193	45	82	0	4	19	0
INV00003216	243	233637	928	315169	10695	193	45	82	0	4	19	0
INV00003216	243	233637	928	315169	10696	193	45	82	0	4	19	0
INV00003216	243	233637	928	315169	10697	193	45	82	0	4	19	0
INV00003216	243	233637	928	315169	10698	193	45	82	0	4	19	0
INV00003216	243	233637	928	315169	10699	193	45	82	0	4	19	0
INV00003216	243	233637	928	315169	10700	193	45	82	0	4	19	0
INV00003216	243	233637	928	315169	10701	193	45	82	0	4	19	0
INV00003216	243	233637	928	315169	10702	193	45	82	0	4	19	0
INV00003216	243	233637	928	315169	10703	193	45	82	0	4	19	0
INV00003216	243	233637	928	315169	10704	193	45	82	0	4	19	0
INV00003216	243	233637	928	315169	10705	193	45	82	0	4	19	0
INV00003216	243	233637	928	315169	10706	193	45	82	0	4	19	0
INV00003216	243	233637	928	315169	10707	193	45	82	0	4	19	0
INV00003216	243	233637	928	315169	10708	193	45	82	0	4	19	0
INV00003216	243	233637	928	315169	10709	193	45	82	0	4	19	0
INV00003216	243	233637	928	315169	10710	193	45	82	0	4	19	0
INV00003216	243	233637	928	315169	10711	193	45	82	0	4	19	0
INV00003216	243	233637	928	315169	10712	193	45	82	0	4	19	0
INV00003216	243	233637	928	315169	10713	193	45	82	0	4	19	0
INV00003216	243	233637	928	315169	10714	193	45	82	0	4	19	0
INV00003216	243	233637	928	315169	10715	193	45	82	0	4	19	0
INV00003216	243	233637	928	315169	10716	193	45	82	0	4	19	0
INV00003216	243	233637	928	315169	10717	193	45	82	0	4	19	0
INV00003216	243	233637	928	315169	10718	193	45	82	0	4	19	0
INV00003216	243	233637	928	315169	10719	193	45	82	0	4	19	0
INV00003216	243	233637	928	315169	10720	193	45	82	0	4	19	0
INV00003216	243	233637	928	315169	10721	193	45	82	0	4	19	0
INV00003216	243	233637	928	315169	10722	193	45	82	0	4	19	0
INV00003216	243	233637	928	315169	10723	193	45	82	0	4	19	0
INV00003216	243	233637	928	315169	10724	193	45	82	0	4	19	0
INV00003216	243	233637	928	315169	10725	193	45	82	0	4	19	0
INV00003216	243	233637	928	315169	10726	193	45	82	0	4	19	0
INV00003216	243	233637	928	315169	10727	193	45	82	0	4	19	0
INV00003216	243	233637	928	315169	10728	193	45	82	0	4	19	0
INV00003216	243	233637	928	315169	10729	193	45	82	0	4	19	0
INV00003216	243	233637	928	315169	10730	193	45	82	0	4	19	0
INV00003216	243	233637	928	315169	10731	193	45	82	0	4	19	0
INV00003216	243	233637	928	315169	10732	193	45	82	0	4	19	0
INV00003216	243	233637	928	315169	10733	193	45	82	0	4	19	0
INV00003216	243	233637	928	315169	10734	193	45	82	0	4	19	0
INV00003216	243	233637	928	315169	10735	193	45	82	0	4	19	0
INV00003216	243	233637	928	315169	10736	193	45	82	0	4	19	0
INV00003216	243	233637	928	315169	10737	193	45	82	0	4	19	0
INV00003216	243	233637	928	315169	10738	193	45	82	0	4	19	0
INV00003216	243	233637	928	315169	10739	193	45	82	0	4	19	0
INV00003216	243	233637	928	315169	10740	193	45	82	0	4	19	0
INV00003216	243	233637	928	315169	10741	193	45	82	0	4	19	0
INV00003216	243	233637	928	315169	10742	193	45	82	0	4	19	0
INV00003216	243	233637	928	315169	10743	193	45	82	0	4	19	0
INV00003216	243	233637	928	315169	10744	193	45	82	0	4	19	0
INV00003216	243	233637	928	315169	10745	193	45	82	0	4	19	0
INV00003216	243	233637	928	315169	10746	193	45	82	0	4	19	0
INV00003216	243	233637	928	315169	10747	193	45	82	0	4	19	0
INV00003216	243	233637	928	315169	10748	193	45	82	0	4	19	0
INV00003216	243	233637	928	315169	10749	193	45	82	0	4	19	0
INV00003216	243	233637	928	315169	10750	193	45	82	0	4	19	0
INV00003216	243	233637	928	315169	10751	193	45	82	0	4	19	0
INV00003216	243	233637	928	315169	10752	193	45	82	0	4	19	0
INV00003216	243	233637	928	315169	10753	193	45	82	0	4	19	0
INV00003216	243	233637	928	315169	10754	193	45	82	0	4	19	0
INV00003216	243	233637	928	315169	10755	193	45	82	0	4	19	0
INV00003216	243	233637	928	315169	10756	193	45	82	0	4	19	0
INV00003216	243	233637	928	315169	10757	193	45	82	0	4	19	0
INV00003216	243	233637	928	315169	10758	193	45	82	0	4	19	0
INV00003216	243	233637	928	315169	10759	193	45	82	0	4	19	0
INV00003216	243	233637	928	315169	10760	193	45	82	0	4	19	0
INV00003216	243	233637	928	315169	10761	193	45	82	0	4	19	0
INV00003216	243	233637	928	315169	10762	193	45	82	0	4	19	0
INV00003216	243	233637	928	315169	10763	193	45	82	0	4	19	0
INV00003216	243	233637	928	315169	10764	193	45	82	0	4	19	0
INV00003216	243	233637	928	315169	10765	193	45	82	0	4	19	0
INV00003216	243	233637	928	315169	10766	193	45	82	0	4	19	0
INV00003216	243	233637	928	315169	10767	193	45	82	0	4	19	0
INV00003216	243	233637	928	315169	10768	193	45	82	0	4	19	0
INV00003216	243	233637	928	315169	10769	193	45	82	0	4	19	0
INV00003216	243	233637	928	315169	10770	193	45	82	0	4	19	0
INV00003216	243	233637	928	315169	10771	193	45	82	0	4	19	0
INV00003216	243	233637	928	315169	10772	193	45	82	0	4	19	0
