SV_ID	gene_count	exon_count	tran_count	rest_count	ID_regl	df1_count	df2_count	df3_count	df4_count	df5_count	df6_count	df7_count
INV00002710	407	531272	1736	688525	22384	666	98	390	0	17	46	4
INV00002710	407	531272	1736	688525	22385	666	98	390	0	17	46	4
INV00002710	407	531272	1736	688525	22386	666	98	390	0	17	46	4
INV00002710	407	531272	1736	688525	22387	666	98	390	0	17	46	4
INV00002710	407	531272	1736	688525	22388	666	98	390	0	17	46	4
INV00002710	407	531272	1736	688525	22389	666	98	390	0	17	46	4
INV00002710	407	531272	1736	688525	22390	666	98	390	0	17	46	4
INV00002710	407	531272	1736	688525	22391	666	98	390	0	17	46	4
INV00002710	407	531272	1736	688525	22392	666	98	390	0	17	46	4
INV00002710	407	531272	1736	688525	22393	666	98	390	0	17	46	4
INV00002710	407	531272	1736	688525	22394	666	98	390	0	17	46	4
INV00002710	407	531272	1736	688525	22395	666	98	390	0	17	46	4
INV00002710	407	531272	1736	688525	22396	666	98	390	0	17	46	4
INV00002710	407	531272	1736	688525	22397	666	98	390	0	17	46	4
INV00002710	407	531272	1736	688525	22398	666	98	390	0	17	46	4
INV00002710	407	531272	1736	688525	22399	666	98	390	0	17	46	4
INV00002710	407	531272	1736	688525	22400	666	98	390	0	17	46	4
INV00002710	407	531272	1736	688525	22401	666	98	390	0	17	46	4
INV00002710	407	531272	1736	688525	22402	666	98	390	0	17	46	4
INV00002710	407	531272	1736	688525	22403	666	98	390	0	17	46	4
INV00002710	407	531272	1736	688525	22404	666	98	390	0	17	46	4
INV00002710	407	531272	1736	688525	22405	666	98	390	0	17	46	4
INV00002710	407	531272	1736	688525	22406	666	98	390	0	17	46	4
INV00002710	407	531272	1736	688525	22407	666	98	390	0	17	46	4
INV00002710	407	531272	1736	688525	22408	666	98	390	0	17	46	4
INV00002710	407	531272	1736	688525	22409	666	98	390	0	17	46	4
INV00002710	407	531272	1736	688525	22410	666	98	390	0	17	46	4
INV00002710	407	531272	1736	688525	22411	666	98	390	0	17	46	4
INV00002710	407	531272	1736	688525	22412	666	98	390	0	17	46	4
INV00002710	407	531272	1736	688525	22413	666	98	390	0	17	46	4
INV00002710	407	531272	1736	688525	22414	666	98	390	0	17	46	4
INV00002710	407	531272	1736	688525	22415	666	98	390	0	17	46	4
INV00002710	407	531272	1736	688525	22416	666	98	390	0	17	46	4
INV00002710	407	531272	1736	688525	22417	666	98	390	0	17	46	4
INV00002710	407	531272	1736	688525	22418	666	98	390	0	17	46	4
INV00002710	407	531272	1736	688525	22419	666	98	390	0	17	46	4
INV00002710	407	531272	1736	688525	22420	666	98	390	0	17	46	4
INV00002710	407	531272	1736	688525	22421	666	98	390	0	17	46	4
INV00002710	407	531272	1736	688525	22422	666	98	390	0	17	46	4
INV00002710	407	531272	1736	688525	22423	666	98	390	0	17	46	4
INV00002710	407	531272	1736	688525	22424	666	98	390	0	17	46	4
INV00002710	407	531272	1736	688525	22425	666	98	390	0	17	46	4
INV00002710	407	531272	1736	688525	22426	666	98	390	0	17	46	4
INV00002710	407	531272	1736	688525	22427	666	98	390	0	17	46	4
INV00002710	407	531272	1736	688525	22428	666	98	390	0	17	46	4
INV00002710	407	531272	1736	688525	22429	666	98	390	0	17	46	4
INV00002710	407	531272	1736	688525	22430	666	98	390	0	17	46	4
INV00002710	407	531272	1736	688525	22431	666	98	390	0	17	46	4
INV00002710	407	531272	1736	688525	22432	666	98	390	0	17	46	4
INV00002710	407	531272	1736	688525	22433	666	98	390	0	17	46	4
INV00002710	407	531272	1736	688525	22434	666	98	390	0	17	46	4
INV00002710	407	531272	1736	688525	22435	666	98	390	0	17	46	4
INV00002710	407	531272	1736	688525	22436	666	98	390	0	17	46	4
INV00002710	407	531272	1736	688525	22437	666	98	390	0	17	46	4
INV00002710	407	531272	1736	688525	22438	666	98	390	0	17	46	4
INV00002710	407	531272	1736	688525	22439	666	98	390	0	17	46	4
INV00002710	407	531272	1736	688525	22440	666	98	390	0	17	46	4
INV00002710	407	531272	1736	688525	22441	666	98	390	0	17	46	4
INV00002710	407	531272	1736	688525	22442	666	98	390	0	17	46	4
INV00002710	407	531272	1736	688525	22443	666	98	390	0	17	46	4
INV00002710	407	531272	1736	688525	22444	666	98	390	0	17	46	4
INV00002710	407	531272	1736	688525	22445	666	98	390	0	17	46	4
INV00002710	407	531272	1736	688525	22446	666	98	390	0	17	46	4
INV00002710	407	531272	1736	688525	22447	666	98	390	0	17	46	4
INV00002710	407	531272	1736	688525	22448	666	98	390	0	17	46	4
INV00002710	407	531272	1736	688525	22449	666	98	390	0	17	46	4
INV00002710	407	531272	1736	688525	22450	666	98	390	0	17	46	4
INV00002710	407	531272	1736	688525	22451	666	98	390	0	17	46	4
INV00002710	407	531272	1736	688525	22452	666	98	390	0	17	46	4
INV00002710	407	531272	1736	688525	22453	666	98	390	0	17	46	4
INV00002710	407	531272	1736	688525	22454	666	98	390	0	17	46	4
INV00002710	407	531272	1736	688525	22455	666	98	390	0	17	46	4
INV00002710	407	531272	1736	688525	22456	666	98	390	0	17	46	4
INV00002710	407	531272	1736	688525	22457	666	98	390	0	17	46	4
INV00002710	407	531272	1736	688525	22458	666	98	390	0	17	46	4
INV00002710	407	531272	1736	688525	22459	666	98	390	0	17	46	4
INV00002710	407	531272	1736	688525	22460	666	98	390	0	17	46	4
INV00002710	407	531272	1736	688525	22461	666	98	390	0	17	46	4
INV00002710	407	531272	1736	688525	22462	666	98	390	0	17	46	4
INV00002710	407	531272	1736	688525	22463	666	98	390	0	17	46	4
INV00002710	407	531272	1736	688525	22464	666	98	390	0	17	46	4
INV00002710	407	531272	1736	688525	22465	666	98	390	0	17	46	4
INV00002710	407	531272	1736	688525	22466	666	98	390	0	17	46	4
INV00002710	407	531272	1736	688525	22467	666	98	390	0	17	46	4
INV00002710	407	531272	1736	688525	22468	666	98	390	0	17	46	4
INV00002710	407	531272	1736	688525	22469	666	98	390	0	17	46	4
INV00002710	407	531272	1736	688525	22470	666	98	390	0	17	46	4
INV00002710	407	531272	1736	688525	22471	666	98	390	0	17	46	4
INV00002710	407	531272	1736	688525	22472	666	98	390	0	17	46	4
INV00002710	407	531272	1736	688525	22473	666	98	390	0	17	46	4
INV00002710	407	531272	1736	688525	22474	666	98	390	0	17	46	4
INV00002710	407	531272	1736	688525	22475	666	98	390	0	17	46	4
INV00002710	407	531272	1736	688525	22476	666	98	390	0	17	46	4
INV00002710	407	531272	1736	688525	22477	666	98	390	0	17	46	4
INV00002710	407	531272	1736	688525	22478	666	98	390	0	17	46	4
INV00002710	407	531272	1736	688525	22479	666	98	390	0	17	46	4
INV00002710	407	531272	1736	688525	22480	666	98	390	0	17	46	4
INV00002710	407	531272	1736	688525	22481	666	98	390	0	17	46	4
INV00002710	407	531272	1736	688525	22482	666	98	390	0	17	46	4
INV00002710	407	531272	1736	688525	22483	666	98	390	0	17	46	4
INV00002710	407	531272	1736	688525	22484	666	98	390	0	17	46	4
INV00002710	407	531272	1736	688525	22485	666	98	390	0	17	46	4
INV00002710	407	531272	1736	688525	22486	666	98	390	0	17	46	4
INV00002710	407	531272	1736	688525	22487	666	98	390	0	17	46	4
INV00002710	407	531272	1736	688525	22488	666	98	390	0	17	46	4
INV00002710	407	531272	1736	688525	22489	666	98	390	0	17	46	4
INV00002710	407	531272	1736	688525	22490	666	98	390	0	17	46	4
INV00002710	407	531272	1736	688525	22491	666	98	390	0	17	46	4
INV00002710	407	531272	1736	688525	22492	666	98	390	0	17	46	4
INV00002710	407	531272	1736	688525	22493	666	98	390	0	17	46	4
INV00002710	407	531272	1736	688525	22494	666	98	390	0	17	46	4
INV00002710	407	531272	1736	688525	22495	666	98	390	0	17	46	4
INV00002710	407	531272	1736	688525	22496	666	98	390	0	17	46	4
INV00002710	407	531272	1736	688525	22497	666	98	390	0	17	46	4
INV00002710	407	531272	1736	688525	22498	666	98	390	0	17	46	4
INV00002710	407	531272	1736	688525	22499	666	98	390	0	17	46	4
INV00002710	407	531272	1736	688525	22500	666	98	390	0	17	46	4
INV00002710	407	531272	1736	688525	22501	666	98	390	0	17	46	4
INV00002710	407	531272	1736	688525	22502	666	98	390	0	17	46	4
INV00002710	407	531272	1736	688525	22503	666	98	390	0	17	46	4
INV00002710	407	531272	1736	688525	22504	666	98	390	0	17	46	4
INV00002710	407	531272	1736	688525	22505	666	98	390	0	17	46	4
INV00002710	407	531272	1736	688525	22506	666	98	390	0	17	46	4
INV00002710	407	531272	1736	688525	22507	666	98	390	0	17	46	4
INV00002710	407	531272	1736	688525	22508	666	98	390	0	17	46	4
INV00002710	407	531272	1736	688525	22509	666	98	390	0	17	46	4
INV00002710	407	531272	1736	688525	22510	666	98	390	0	17	46	4
INV00002710	407	531272	1736	688525	22511	666	98	390	0	17	46	4
INV00002710	407	531272	1736	688525	22512	666	98	390	0	17	46	4
INV00002710	407	531272	1736	688525	22513	666	98	390	0	17	46	4
INV00002710	407	531272	1736	688525	22514	666	98	390	0	17	46	4
INV00002710	407	531272	1736	688525	22515	666	98	390	0	17	46	4
INV00002710	407	531272	1736	688525	22516	666	98	390	0	17	46	4
INV00002710	407	531272	1736	688525	22517	666	98	390	0	17	46	4
INV00002710	407	531272	1736	688525	22518	666	98	390	0	17	46	4
INV00002710	407	531272	1736	688525	22519	666	98	390	0	17	46	4
INV00002710	407	531272	1736	688525	22520	666	98	390	0	17	46	4
INV00002710	407	531272	1736	688525	22521	666	98	390	0	17	46	4
INV00002710	407	531272	1736	688525	22522	666	98	390	0	17	46	4
INV00002710	407	531272	1736	688525	22523	666	98	390	0	17	46	4
INV00002710	407	531272	1736	688525	22524	666	98	390	0	17	46	4
INV00002710	407	531272	1736	688525	22525	666	98	390	0	17	46	4
INV00002710	407	531272	1736	688525	22526	666	98	390	0	17	46	4
INV00002710	407	531272	1736	688525	22527	666	98	390	0	17	46	4
INV00002710	407	531272	1736	688525	22528	666	98	390	0	17	46	4
INV00002710	407	531272	1736	688525	22529	666	98	390	0	17	46	4
INV00002710	407	531272	1736	688525	22530	666	98	390	0	17	46	4
INV00002710	407	531272	1736	688525	22531	666	98	390	0	17	46	4
INV00002710	407	531272	1736	688525	22532	666	98	390	0	17	46	4
INV00002710	407	531272	1736	688525	22533	666	98	390	0	17	46	4
INV00002710	407	531272	1736	688525	22534	666	98	390	0	17	46	4
INV00002710	407	531272	1736	688525	22535	666	98	390	0	17	46	4
INV00002710	407	531272	1736	688525	22536	666	98	390	0	17	46	4
INV00002710	407	531272	1736	688525	22537	666	98	390	0	17	46	4
INV00002710	407	531272	1736	688525	22538	666	98	390	0	17	46	4
INV00002710	407	531272	1736	688525	22539	666	98	390	0	17	46	4
INV00002710	407	531272	1736	688525	22540	666	98	390	0	17	46	4
INV00002710	407	531272	1736	688525	22541	666	98	390	0	17	46	4
INV00002710	407	531272	1736	688525	22542	666	98	390	0	17	46	4
INV00002710	407	531272	1736	688525	22543	666	98	390	0	17	46	4
INV00002710	407	531272	1736	688525	22544	666	98	390	0	17	46	4
INV00002710	407	531272	1736	688525	22545	666	98	390	0	17	46	4
INV00002710	407	531272	1736	688525	22546	666	98	390	0	17	46	4
INV00002710	407	531272	1736	688525	22547	666	98	390	0	17	46	4
INV00002710	407	531272	1736	688525	22548	666	98	390	0	17	46	4
INV00002710	407	531272	1736	688525	22549	666	98	390	0	17	46	4
INV00002710	407	531272	1736	688525	22550	666	98	390	0	17	46	4
INV00002710	407	531272	1736	688525	22551	666	98	390	0	17	46	4
INV00002710	407	531272	1736	688525	22552	666	98	390	0	17	46	4
INV00002710	407	531272	1736	688525	22553	666	98	390	0	17	46	4
INV00002710	407	531272	1736	688525	22554	666	98	390	0	17	46	4
INV00002710	407	531272	1736	688525	22555	666	98	390	0	17	46	4
INV00002710	407	531272	1736	688525	22556	666	98	390	0	17	46	4
INV00002710	407	531272	1736	688525	22557	666	98	390	0	17	46	4
INV00002710	407	531272	1736	688525	22558	666	98	390	0	17	46	4
INV00002710	407	531272	1736	688525	22559	666	98	390	0	17	46	4
INV00002710	407	531272	1736	688525	22560	666	98	390	0	17	46	4
INV00002710	407	531272	1736	688525	22561	666	98	390	0	17	46	4
INV00002710	407	531272	1736	688525	22562	666	98	390	0	17	46	4
INV00002710	407	531272	1736	688525	22563	666	98	390	0	17	46	4
INV00002710	407	531272	1736	688525	22564	666	98	390	0	17	46	4
INV00002710	407	531272	1736	688525	22565	666	98	390	0	17	46	4
INV00002710	407	531272	1736	688525	22566	666	98	390	0	17	46	4
INV00002710	407	531272	1736	688525	22567	666	98	390	0	17	46	4
INV00002710	407	531272	1736	688525	22568	666	98	390	0	17	46	4
INV00002710	407	531272	1736	688525	22569	666	98	390	0	17	46	4
INV00002710	407	531272	1736	688525	22570	666	98	390	0	17	46	4
INV00002710	407	531272	1736	688525	22571	666	98	390	0	17	46	4
INV00002710	407	531272	1736	688525	22572	666	98	390	0	17	46	4
INV00002710	407	531272	1736	688525	22573	666	98	390	0	17	46	4
INV00002710	407	531272	1736	688525	22574	666	98	390	0	17	46	4
INV00002710	407	531272	1736	688525	22575	666	98	390	0	17	46	4
INV00002710	407	531272	1736	688525	22576	666	98	390	0	17	46	4
INV00002710	407	531272	1736	688525	22577	666	98	390	0	17	46	4
INV00002710	407	531272	1736	688525	22578	666	98	390	0	17	46	4
INV00002710	407	531272	1736	688525	22579	666	98	390	0	17	46	4
INV00002710	407	531272	1736	688525	22580	666	98	390	0	17	46	4
INV00002710	407	531272	1736	688525	22581	666	98	390	0	17	46	4
INV00002710	407	531272	1736	688525	22582	666	98	390	0	17	46	4
INV00002710	407	531272	1736	688525	22583	666	98	390	0	17	46	4
INV00002710	407	531272	1736	688525	22584	666	98	390	0	17	46	4
INV00002710	407	531272	1736	688525	22585	666	98	390	0	17	46	4
INV00002710	407	531272	1736	688525	22586	666	98	390	0	17	46	4
INV00002710	407	531272	1736	688525	22587	666	98	390	0	17	46	4
INV00002710	407	531272	1736	688525	22588	666	98	390	0	17	46	4
INV00002710	407	531272	1736	688525	22589	666	98	390	0	17	46	4
INV00002710	407	531272	1736	688525	22590	666	98	390	0	17	46	4
INV00002710	407	531272	1736	688525	22591	666	98	390	0	17	46	4
INV00002710	407	531272	1736	688525	22592	666	98	390	0	17	46	4
INV00002710	407	531272	1736	688525	22593	666	98	390	0	17	46	4
INV00002710	407	531272	1736	688525	22594	666	98	390	0	17	46	4
INV00002710	407	531272	1736	688525	22595	666	98	390	0	17	46	4
INV00002710	407	531272	1736	688525	22596	666	98	390	0	17	46	4
INV00002710	407	531272	1736	688525	22597	666	98	390	0	17	46	4
INV00002710	407	531272	1736	688525	22598	666	98	390	0	17	46	4
INV00002710	407	531272	1736	688525	22599	666	98	390	0	17	46	4
INV00002710	407	531272	1736	688525	22600	666	98	390	0	17	46	4
INV00002710	407	531272	1736	688525	22601	666	98	390	0	17	46	4
INV00002710	407	531272	1736	688525	22602	666	98	390	0	17	46	4
INV00002710	407	531272	1736	688525	22603	666	98	390	0	17	46	4
INV00002710	407	531272	1736	688525	22604	666	98	390	0	17	46	4
INV00002710	407	531272	1736	688525	22605	666	98	390	0	17	46	4
INV00002710	407	531272	1736	688525	22606	666	98	390	0	17	46	4
INV00002710	407	531272	1736	688525	22607	666	98	390	0	17	46	4
INV00002710	407	531272	1736	688525	22608	666	98	390	0	17	46	4
INV00002710	407	531272	1736	688525	22609	666	98	390	0	17	46	4
INV00002710	407	531272	1736	688525	22610	666	98	390	0	17	46	4
INV00002710	407	531272	1736	688525	22611	666	98	390	0	17	46	4
INV00002710	407	531272	1736	688525	22612	666	98	390	0	17	46	4
INV00002710	407	531272	1736	688525	22613	666	98	390	0	17	46	4
INV00002710	407	531272	1736	688525	22614	666	98	390	0	17	46	4
INV00002710	407	531272	1736	688525	22615	666	98	390	0	17	46	4
INV00002710	407	531272	1736	688525	22616	666	98	390	0	17	46	4
INV00002710	407	531272	1736	688525	22617	666	98	390	0	17	46	4
INV00002710	407	531272	1736	688525	22618	666	98	390	0	17	46	4
INV00002710	407	531272	1736	688525	22619	666	98	390	0	17	46	4
INV00002710	407	531272	1736	688525	22620	666	98	390	0	17	46	4
INV00002710	407	531272	1736	688525	22621	666	98	390	0	17	46	4
INV00002710	407	531272	1736	688525	22622	666	98	390	0	17	46	4
INV00002710	407	531272	1736	688525	22623	666	98	390	0	17	46	4
INV00002710	407	531272	1736	688525	22624	666	98	390	0	17	46	4
INV00002710	407	531272	1736	688525	22625	666	98	390	0	17	46	4
INV00002710	407	531272	1736	688525	22626	666	98	390	0	17	46	4
INV00002710	407	531272	1736	688525	22627	666	98	390	0	17	46	4
INV00002710	407	531272	1736	688525	22628	666	98	390	0	17	46	4
INV00002710	407	531272	1736	688525	22629	666	98	390	0	17	46	4
INV00002710	407	531272	1736	688525	22630	666	98	390	0	17	46	4
INV00002710	407	531272	1736	688525	22631	666	98	390	0	17	46	4
INV00002710	407	531272	1736	688525	22632	666	98	390	0	17	46	4
INV00002710	407	531272	1736	688525	22633	666	98	390	0	17	46	4
INV00002710	407	531272	1736	688525	22634	666	98	390	0	17	46	4
INV00002710	407	531272	1736	688525	22635	666	98	390	0	17	46	4
INV00002710	407	531272	1736	688525	22636	666	98	390	0	17	46	4
INV00002710	407	531272	1736	688525	22637	666	98	390	0	17	46	4
INV00002710	407	531272	1736	688525	22638	666	98	390	0	17	46	4
INV00002710	407	531272	1736	688525	22639	666	98	390	0	17	46	4
INV00002710	407	531272	1736	688525	22640	666	98	390	0	17	46	4
INV00002710	407	531272	1736	688525	22641	666	98	390	0	17	46	4
INV00002710	407	531272	1736	688525	22642	666	98	390	0	17	46	4
INV00002710	407	531272	1736	688525	22643	666	98	390	0	17	46	4
INV00002710	407	531272	1736	688525	22644	666	98	390	0	17	46	4
INV00002710	407	531272	1736	688525	22645	666	98	390	0	17	46	4
INV00002710	407	531272	1736	688525	22646	666	98	390	0	17	46	4
INV00002710	407	531272	1736	688525	22647	666	98	390	0	17	46	4
INV00002710	407	531272	1736	688525	22648	666	98	390	0	17	46	4
INV00002710	407	531272	1736	688525	22649	666	98	390	0	17	46	4
INV00002710	407	531272	1736	688525	22650	666	98	390	0	17	46	4
INV00002710	407	531272	1736	688525	22651	666	98	390	0	17	46	4
INV00002710	407	531272	1736	688525	22652	666	98	390	0	17	46	4
INV00002710	407	531272	1736	688525	22653	666	98	390	0	17	46	4
INV00002710	407	531272	1736	688525	22654	666	98	390	0	17	46	4
INV00002710	407	531272	1736	688525	22655	666	98	390	0	17	46	4
INV00002710	407	531272	1736	688525	22656	666	98	390	0	17	46	4
INV00002710	407	531272	1736	688525	22657	666	98	390	0	17	46	4
INV00002710	407	531272	1736	688525	22658	666	98	390	0	17	46	4
INV00002710	407	531272	1736	688525	22659	666	98	390	0	17	46	4
INV00002710	407	531272	1736	688525	22660	666	98	390	0	17	46	4
INV00002710	407	531272	1736	688525	22661	666	98	390	0	17	46	4
INV00002710	407	531272	1736	688525	22662	666	98	390	0	17	46	4
INV00002710	407	531272	1736	688525	22663	666	98	390	0	17	46	4
INV00002710	407	531272	1736	688525	22664	666	98	390	0	17	46	4
INV00002710	407	531272	1736	688525	22665	666	98	390	0	17	46	4
INV00002710	407	531272	1736	688525	22666	666	98	390	0	17	46	4
INV00002710	407	531272	1736	688525	22667	666	98	390	0	17	46	4
INV00002710	407	531272	1736	688525	22668	666	98	390	0	17	46	4
INV00002710	407	531272	1736	688525	22669	666	98	390	0	17	46	4
INV00002710	407	531272	1736	688525	22670	666	98	390	0	17	46	4
INV00002710	407	531272	1736	688525	22671	666	98	390	0	17	46	4
INV00002710	407	531272	1736	688525	22672	666	98	390	0	17	46	4
INV00002710	407	531272	1736	688525	22673	666	98	390	0	17	46	4
INV00002710	407	531272	1736	688525	22674	666	98	390	0	17	46	4
INV00002710	407	531272	1736	688525	22675	666	98	390	0	17	46	4
INV00002710	407	531272	1736	688525	22676	666	98	390	0	17	46	4
INV00002710	407	531272	1736	688525	22677	666	98	390	0	17	46	4
INV00002710	407	531272	1736	688525	22678	666	98	390	0	17	46	4
INV00002710	407	531272	1736	688525	22679	666	98	390	0	17	46	4
INV00002710	407	531272	1736	688525	22680	666	98	390	0	17	46	4
INV00002710	407	531272	1736	688525	22681	666	98	390	0	17	46	4
INV00002710	407	531272	1736	688525	22682	666	98	390	0	17	46	4
INV00002710	407	531272	1736	688525	22683	666	98	390	0	17	46	4
INV00002710	407	531272	1736	688525	22684	666	98	390	0	17	46	4
INV00002710	407	531272	1736	688525	22685	666	98	390	0	17	46	4
INV00002710	407	531272	1736	688525	22686	666	98	390	0	17	46	4
INV00002710	407	531272	1736	688525	22687	666	98	390	0	17	46	4
INV00002710	407	531272	1736	688525	22688	666	98	390	0	17	46	4
INV00002710	407	531272	1736	688525	22689	666	98	390	0	17	46	4
INV00002710	407	531272	1736	688525	22690	666	98	390	0	17	46	4
INV00002710	407	531272	1736	688525	22691	666	98	390	0	17	46	4
INV00002710	407	531272	1736	688525	22692	666	98	390	0	17	46	4
INV00002710	407	531272	1736	688525	22693	666	98	390	0	17	46	4
INV00002710	407	531272	1736	688525	22694	666	98	390	0	17	46	4
INV00002710	407	531272	1736	688525	22695	666	98	390	0	17	46	4
INV00002710	407	531272	1736	688525	22696	666	98	390	0	17	46	4
INV00002710	407	531272	1736	688525	22697	666	98	390	0	17	46	4
INV00002710	407	531272	1736	688525	22698	666	98	390	0	17	46	4
INV00002710	407	531272	1736	688525	22699	666	98	390	0	17	46	4
INV00002710	407	531272	1736	688525	22700	666	98	390	0	17	46	4
