SV_ID	gene_count	exon_count	tran_count	rest_count	ID_regl	df1_count	df2_count	df3_count	df4_count	df5_count	df6_count	df7_count
INV00000596	131	113971	373	151324	4088	240	44	116	0	6	20	3
INV00000596	131	113971	373	151324	4089	240	44	116	0	6	20	3
INV00000596	131	113971	373	151324	4090	240	44	116	0	6	20	3
INV00000596	131	113971	373	151324	4091	240	44	116	0	6	20	3
INV00000596	131	113971	373	151324	4092	240	44	116	0	6	20	3
INV00000596	131	113971	373	151324	4093	240	44	116	0	6	20	3
INV00000596	131	113971	373	151324	4094	240	44	116	0	6	20	3
INV00000596	131	113971	373	151324	4095	240	44	116	0	6	20	3
INV00000596	131	113971	373	151324	4096	240	44	116	0	6	20	3
INV00000596	131	113971	373	151324	4097	240	44	116	0	6	20	3
INV00000596	131	113971	373	151324	4098	240	44	116	0	6	20	3
INV00000596	131	113971	373	151324	4099	240	44	116	0	6	20	3
INV00000596	131	113971	373	151324	4100	240	44	116	0	6	20	3
INV00000596	131	113971	373	151324	4101	240	44	116	0	6	20	3
INV00000596	131	113971	373	151324	4102	240	44	116	0	6	20	3
INV00000596	131	113971	373	151324	4103	240	44	116	0	6	20	3
INV00000596	131	113971	373	151324	4104	240	44	116	0	6	20	3
INV00000596	131	113971	373	151324	4105	240	44	116	0	6	20	3
INV00000596	131	113971	373	151324	4106	240	44	116	0	6	20	3
INV00000596	131	113971	373	151324	4107	240	44	116	0	6	20	3
INV00000596	131	113971	373	151324	4108	240	44	116	0	6	20	3
INV00000596	131	113971	373	151324	4109	240	44	116	0	6	20	3
INV00000596	131	113971	373	151324	4110	240	44	116	0	6	20	3
INV00000596	131	113971	373	151324	4111	240	44	116	0	6	20	3
INV00000596	131	113971	373	151324	4112	240	44	116	0	6	20	3
INV00000596	131	113971	373	151324	4113	240	44	116	0	6	20	3
INV00000596	131	113971	373	151324	4114	240	44	116	0	6	20	3
INV00000596	131	113971	373	151324	4115	240	44	116	0	6	20	3
INV00000596	131	113971	373	151324	4116	240	44	116	0	6	20	3
INV00000596	131	113971	373	151324	4117	240	44	116	0	6	20	3
INV00000596	131	113971	373	151324	4118	240	44	116	0	6	20	3
INV00000596	131	113971	373	151324	4119	240	44	116	0	6	20	3
INV00000596	131	113971	373	151324	4120	240	44	116	0	6	20	3
INV00000596	131	113971	373	151324	4121	240	44	116	0	6	20	3
INV00000596	131	113971	373	151324	4122	240	44	116	0	6	20	3
INV00000596	131	113971	373	151324	4123	240	44	116	0	6	20	3
INV00000596	131	113971	373	151324	4124	240	44	116	0	6	20	3
INV00000596	131	113971	373	151324	4125	240	44	116	0	6	20	3
INV00000596	131	113971	373	151324	4126	240	44	116	0	6	20	3
INV00000596	131	113971	373	151324	4127	240	44	116	0	6	20	3
INV00000596	131	113971	373	151324	4128	240	44	116	0	6	20	3
INV00000596	131	113971	373	151324	4129	240	44	116	0	6	20	3
INV00000596	131	113971	373	151324	4130	240	44	116	0	6	20	3
INV00000596	131	113971	373	151324	4131	240	44	116	0	6	20	3
INV00000596	131	113971	373	151324	4132	240	44	116	0	6	20	3
INV00000596	131	113971	373	151324	4133	240	44	116	0	6	20	3
INV00000596	131	113971	373	151324	4134	240	44	116	0	6	20	3
INV00000596	131	113971	373	151324	4135	240	44	116	0	6	20	3
INV00000596	131	113971	373	151324	4136	240	44	116	0	6	20	3
INV00000596	131	113971	373	151324	4137	240	44	116	0	6	20	3
INV00000596	131	113971	373	151324	4138	240	44	116	0	6	20	3
INV00000596	131	113971	373	151324	4139	240	44	116	0	6	20	3
INV00000596	131	113971	373	151324	4140	240	44	116	0	6	20	3
INV00000596	131	113971	373	151324	4141	240	44	116	0	6	20	3
INV00000596	131	113971	373	151324	4142	240	44	116	0	6	20	3
INV00000596	131	113971	373	151324	4143	240	44	116	0	6	20	3
INV00000596	131	113971	373	151324	4144	240	44	116	0	6	20	3
INV00000596	131	113971	373	151324	4145	240	44	116	0	6	20	3
INV00000596	131	113971	373	151324	4146	240	44	116	0	6	20	3
INV00000596	131	113971	373	151324	4147	240	44	116	0	6	20	3
INV00000596	131	113971	373	151324	4148	240	44	116	0	6	20	3
INV00000596	131	113971	373	151324	4149	240	44	116	0	6	20	3
INV00000596	131	113971	373	151324	4150	240	44	116	0	6	20	3
INV00000596	131	113971	373	151324	4151	240	44	116	0	6	20	3
INV00000596	131	113971	373	151324	4152	240	44	116	0	6	20	3
INV00000596	131	113971	373	151324	4153	240	44	116	0	6	20	3
INV00000596	131	113971	373	151324	4154	240	44	116	0	6	20	3
INV00000596	131	113971	373	151324	4155	240	44	116	0	6	20	3
INV00000596	131	113971	373	151324	4156	240	44	116	0	6	20	3
INV00000596	131	113971	373	151324	4157	240	44	116	0	6	20	3
INV00000596	131	113971	373	151324	4158	240	44	116	0	6	20	3
INV00000596	131	113971	373	151324	4159	240	44	116	0	6	20	3
INV00000596	131	113971	373	151324	4160	240	44	116	0	6	20	3
INV00000596	131	113971	373	151324	4161	240	44	116	0	6	20	3
INV00000596	131	113971	373	151324	4162	240	44	116	0	6	20	3
INV00000596	131	113971	373	151324	4163	240	44	116	0	6	20	3
INV00000596	131	113971	373	151324	4164	240	44	116	0	6	20	3
INV00000596	131	113971	373	151324	4165	240	44	116	0	6	20	3
INV00000596	131	113971	373	151324	4166	240	44	116	0	6	20	3
INV00000596	131	113971	373	151324	4167	240	44	116	0	6	20	3
INV00000596	131	113971	373	151324	4168	240	44	116	0	6	20	3
INV00000596	131	113971	373	151324	4169	240	44	116	0	6	20	3
INV00000596	131	113971	373	151324	4170	240	44	116	0	6	20	3
INV00000596	131	113971	373	151324	4171	240	44	116	0	6	20	3
INV00000596	131	113971	373	151324	4172	240	44	116	0	6	20	3
INV00000596	131	113971	373	151324	4173	240	44	116	0	6	20	3
INV00000596	131	113971	373	151324	4174	240	44	116	0	6	20	3
INV00000596	131	113971	373	151324	4175	240	44	116	0	6	20	3
INV00000596	131	113971	373	151324	4176	240	44	116	0	6	20	3
INV00000596	131	113971	373	151324	4177	240	44	116	0	6	20	3
INV00000596	131	113971	373	151324	4178	240	44	116	0	6	20	3
INV00000596	131	113971	373	151324	4179	240	44	116	0	6	20	3
INV00000596	131	113971	373	151324	4180	240	44	116	0	6	20	3
INV00000596	131	113971	373	151324	4181	240	44	116	0	6	20	3
INV00000596	131	113971	373	151324	4182	240	44	116	0	6	20	3
INV00000596	131	113971	373	151324	4183	240	44	116	0	6	20	3
INV00000596	131	113971	373	151324	4184	240	44	116	0	6	20	3
INV00000596	131	113971	373	151324	4185	240	44	116	0	6	20	3
INV00000596	131	113971	373	151324	4186	240	44	116	0	6	20	3
INV00000596	131	113971	373	151324	4187	240	44	116	0	6	20	3
INV00000596	131	113971	373	151324	4188	240	44	116	0	6	20	3
INV00000596	131	113971	373	151324	4189	240	44	116	0	6	20	3
INV00000596	131	113971	373	151324	4190	240	44	116	0	6	20	3
INV00000596	131	113971	373	151324	4191	240	44	116	0	6	20	3
INV00000596	131	113971	373	151324	4192	240	44	116	0	6	20	3
INV00000596	131	113971	373	151324	4193	240	44	116	0	6	20	3
INV00000596	131	113971	373	151324	4194	240	44	116	0	6	20	3
INV00000596	131	113971	373	151324	4195	240	44	116	0	6	20	3
INV00000596	131	113971	373	151324	4196	240	44	116	0	6	20	3
INV00000596	131	113971	373	151324	4197	240	44	116	0	6	20	3
INV00000596	131	113971	373	151324	4198	240	44	116	0	6	20	3
INV00000596	131	113971	373	151324	4199	240	44	116	0	6	20	3
INV00000596	131	113971	373	151324	4200	240	44	116	0	6	20	3
INV00000596	131	113971	373	151324	4201	240	44	116	0	6	20	3
INV00000596	131	113971	373	151324	4202	240	44	116	0	6	20	3
INV00000596	131	113971	373	151324	4203	240	44	116	0	6	20	3
INV00000596	131	113971	373	151324	4204	240	44	116	0	6	20	3
INV00000596	131	113971	373	151324	4205	240	44	116	0	6	20	3
INV00000596	131	113971	373	151324	4206	240	44	116	0	6	20	3
INV00000596	131	113971	373	151324	4207	240	44	116	0	6	20	3
INV00000596	131	113971	373	151324	4208	240	44	116	0	6	20	3
INV00000596	131	113971	373	151324	4209	240	44	116	0	6	20	3
INV00000596	131	113971	373	151324	4210	240	44	116	0	6	20	3
INV00000596	131	113971	373	151324	4211	240	44	116	0	6	20	3
INV00000596	131	113971	373	151324	4212	240	44	116	0	6	20	3
INV00000596	131	113971	373	151324	4213	240	44	116	0	6	20	3
INV00000596	131	113971	373	151324	4214	240	44	116	0	6	20	3
INV00000596	131	113971	373	151324	4215	240	44	116	0	6	20	3
INV00000596	131	113971	373	151324	4216	240	44	116	0	6	20	3
INV00000596	131	113971	373	151324	4217	240	44	116	0	6	20	3
INV00000596	131	113971	373	151324	4218	240	44	116	0	6	20	3
INV00000596	131	113971	373	151324	4219	240	44	116	0	6	20	3
INV00000596	131	113971	373	151324	4220	240	44	116	0	6	20	3
INV00000596	131	113971	373	151324	4221	240	44	116	0	6	20	3
INV00000596	131	113971	373	151324	4222	240	44	116	0	6	20	3
INV00000596	131	113971	373	151324	4223	240	44	116	0	6	20	3
INV00000596	131	113971	373	151324	4224	240	44	116	0	6	20	3
INV00000596	131	113971	373	151324	4225	240	44	116	0	6	20	3
INV00000596	131	113971	373	151324	4226	240	44	116	0	6	20	3
INV00000596	131	113971	373	151324	4227	240	44	116	0	6	20	3
INV00000596	131	113971	373	151324	4228	240	44	116	0	6	20	3
INV00000596	131	113971	373	151324	4229	240	44	116	0	6	20	3
INV00000596	131	113971	373	151324	4230	240	44	116	0	6	20	3
INV00000596	131	113971	373	151324	4231	240	44	116	0	6	20	3
INV00000596	131	113971	373	151324	4232	240	44	116	0	6	20	3
INV00000596	131	113971	373	151324	4233	240	44	116	0	6	20	3
INV00000596	131	113971	373	151324	4234	240	44	116	0	6	20	3
INV00000596	131	113971	373	151324	4235	240	44	116	0	6	20	3
INV00000596	131	113971	373	151324	4236	240	44	116	0	6	20	3
INV00000596	131	113971	373	151324	4237	240	44	116	0	6	20	3
INV00000596	131	113971	373	151324	4238	240	44	116	0	6	20	3
INV00000596	131	113971	373	151324	4239	240	44	116	0	6	20	3
INV00000596	131	113971	373	151324	4240	240	44	116	0	6	20	3
INV00000596	131	113971	373	151324	4241	240	44	116	0	6	20	3
INV00000596	131	113971	373	151324	4242	240	44	116	0	6	20	3
INV00000596	131	113971	373	151324	4243	240	44	116	0	6	20	3
INV00000596	131	113971	373	151324	4244	240	44	116	0	6	20	3
INV00000596	131	113971	373	151324	4245	240	44	116	0	6	20	3
INV00000596	131	113971	373	151324	4246	240	44	116	0	6	20	3
INV00000596	131	113971	373	151324	4247	240	44	116	0	6	20	3
INV00000596	131	113971	373	151324	4248	240	44	116	0	6	20	3
INV00000596	131	113971	373	151324	4249	240	44	116	0	6	20	3
INV00000596	131	113971	373	151324	4250	240	44	116	0	6	20	3
INV00000596	131	113971	373	151324	4251	240	44	116	0	6	20	3
INV00000596	131	113971	373	151324	4252	240	44	116	0	6	20	3
INV00000596	131	113971	373	151324	4253	240	44	116	0	6	20	3
INV00000596	131	113971	373	151324	4254	240	44	116	0	6	20	3
INV00000596	131	113971	373	151324	4255	240	44	116	0	6	20	3
INV00000596	131	113971	373	151324	4256	240	44	116	0	6	20	3
INV00000596	131	113971	373	151324	4257	240	44	116	0	6	20	3
INV00000596	131	113971	373	151324	4258	240	44	116	0	6	20	3
INV00000596	131	113971	373	151324	4259	240	44	116	0	6	20	3
INV00000596	131	113971	373	151324	4260	240	44	116	0	6	20	3
INV00000596	131	113971	373	151324	4261	240	44	116	0	6	20	3
INV00000596	131	113971	373	151324	4262	240	44	116	0	6	20	3
INV00000596	131	113971	373	151324	4263	240	44	116	0	6	20	3
INV00000596	131	113971	373	151324	4264	240	44	116	0	6	20	3
INV00000596	131	113971	373	151324	4265	240	44	116	0	6	20	3
INV00000596	131	113971	373	151324	4266	240	44	116	0	6	20	3
INV00000596	131	113971	373	151324	4267	240	44	116	0	6	20	3
INV00000596	131	113971	373	151324	4268	240	44	116	0	6	20	3
INV00000596	131	113971	373	151324	4269	240	44	116	0	6	20	3
INV00000596	131	113971	373	151324	4270	240	44	116	0	6	20	3
INV00000596	131	113971	373	151324	4271	240	44	116	0	6	20	3
INV00000596	131	113971	373	151324	4272	240	44	116	0	6	20	3
INV00000596	131	113971	373	151324	4273	240	44	116	0	6	20	3
INV00000596	131	113971	373	151324	4274	240	44	116	0	6	20	3
INV00000596	131	113971	373	151324	4275	240	44	116	0	6	20	3
INV00000596	131	113971	373	151324	4276	240	44	116	0	6	20	3
INV00000596	131	113971	373	151324	4277	240	44	116	0	6	20	3
INV00000596	131	113971	373	151324	4278	240	44	116	0	6	20	3
INV00000596	131	113971	373	151324	4279	240	44	116	0	6	20	3
INV00000596	131	113971	373	151324	4280	240	44	116	0	6	20	3
INV00000596	131	113971	373	151324	4281	240	44	116	0	6	20	3
INV00000596	131	113971	373	151324	4282	240	44	116	0	6	20	3
INV00000596	131	113971	373	151324	4283	240	44	116	0	6	20	3
INV00000596	131	113971	373	151324	4284	240	44	116	0	6	20	3
INV00000596	131	113971	373	151324	4285	240	44	116	0	6	20	3
INV00000596	131	113971	373	151324	4286	240	44	116	0	6	20	3
INV00000596	131	113971	373	151324	4287	240	44	116	0	6	20	3
INV00000596	131	113971	373	151324	4288	240	44	116	0	6	20	3
INV00000596	131	113971	373	151324	4289	240	44	116	0	6	20	3
INV00000596	131	113971	373	151324	4290	240	44	116	0	6	20	3
INV00000596	131	113971	373	151324	4291	240	44	116	0	6	20	3
INV00000596	131	113971	373	151324	4292	240	44	116	0	6	20	3
INV00000596	131	113971	373	151324	4293	240	44	116	0	6	20	3
INV00000596	131	113971	373	151324	4294	240	44	116	0	6	20	3
INV00000596	131	113971	373	151324	4295	240	44	116	0	6	20	3
INV00000596	131	113971	373	151324	4296	240	44	116	0	6	20	3
INV00000596	131	113971	373	151324	4297	240	44	116	0	6	20	3
INV00000596	131	113971	373	151324	4298	240	44	116	0	6	20	3
INV00000596	131	113971	373	151324	4299	240	44	116	0	6	20	3
INV00000596	131	113971	373	151324	4300	240	44	116	0	6	20	3
INV00000596	131	113971	373	151324	4301	240	44	116	0	6	20	3
INV00000596	131	113971	373	151324	4302	240	44	116	0	6	20	3
INV00000596	131	113971	373	151324	4303	240	44	116	0	6	20	3
INV00000596	131	113971	373	151324	4304	240	44	116	0	6	20	3
INV00000596	131	113971	373	151324	4305	240	44	116	0	6	20	3
INV00000596	131	113971	373	151324	4306	240	44	116	0	6	20	3
INV00000596	131	113971	373	151324	4307	240	44	116	0	6	20	3
INV00000596	131	113971	373	151324	4308	240	44	116	0	6	20	3
INV00000596	131	113971	373	151324	4309	240	44	116	0	6	20	3
INV00000596	131	113971	373	151324	4310	240	44	116	0	6	20	3
INV00000596	131	113971	373	151324	4311	240	44	116	0	6	20	3
INV00000596	131	113971	373	151324	4312	240	44	116	0	6	20	3
INV00000596	131	113971	373	151324	4313	240	44	116	0	6	20	3
INV00000596	131	113971	373	151324	4314	240	44	116	0	6	20	3
INV00000596	131	113971	373	151324	4315	240	44	116	0	6	20	3
INV00000596	131	113971	373	151324	4316	240	44	116	0	6	20	3
INV00000596	131	113971	373	151324	4317	240	44	116	0	6	20	3
INV00000596	131	113971	373	151324	4318	240	44	116	0	6	20	3
INV00000596	131	113971	373	151324	4319	240	44	116	0	6	20	3
INV00000596	131	113971	373	151324	4320	240	44	116	0	6	20	3
INV00000596	131	113971	373	151324	4321	240	44	116	0	6	20	3
INV00000596	131	113971	373	151324	4322	240	44	116	0	6	20	3
INV00000596	131	113971	373	151324	4323	240	44	116	0	6	20	3
INV00000596	131	113971	373	151324	4324	240	44	116	0	6	20	3
INV00000596	131	113971	373	151324	4325	240	44	116	0	6	20	3
INV00000596	131	113971	373	151324	4326	240	44	116	0	6	20	3
INV00000596	131	113971	373	151324	4327	240	44	116	0	6	20	3
INV00000596	131	113971	373	151324	4328	240	44	116	0	6	20	3
INV00000596	131	113971	373	151324	4329	240	44	116	0	6	20	3
INV00000596	131	113971	373	151324	4330	240	44	116	0	6	20	3
INV00000596	131	113971	373	151324	4331	240	44	116	0	6	20	3
INV00000596	131	113971	373	151324	4332	240	44	116	0	6	20	3
INV00000596	131	113971	373	151324	4333	240	44	116	0	6	20	3
INV00000596	131	113971	373	151324	4334	240	44	116	0	6	20	3
INV00000596	131	113971	373	151324	4335	240	44	116	0	6	20	3
INV00000596	131	113971	373	151324	4336	240	44	116	0	6	20	3
INV00000596	131	113971	373	151324	4337	240	44	116	0	6	20	3
INV00000596	131	113971	373	151324	4338	240	44	116	0	6	20	3
INV00000596	131	113971	373	151324	4339	240	44	116	0	6	20	3
INV00000596	131	113971	373	151324	4340	240	44	116	0	6	20	3
INV00000596	131	113971	373	151324	4341	240	44	116	0	6	20	3
INV00000596	131	113971	373	151324	4342	240	44	116	0	6	20	3
INV00000596	131	113971	373	151324	4343	240	44	116	0	6	20	3
INV00000596	131	113971	373	151324	4344	240	44	116	0	6	20	3
INV00000596	131	113971	373	151324	4345	240	44	116	0	6	20	3
INV00000596	131	113971	373	151324	4346	240	44	116	0	6	20	3
INV00000596	131	113971	373	151324	4347	240	44	116	0	6	20	3
INV00000596	131	113971	373	151324	4348	240	44	116	0	6	20	3
INV00000596	131	113971	373	151324	4349	240	44	116	0	6	20	3
INV00000596	131	113971	373	151324	4350	240	44	116	0	6	20	3
INV00000596	131	113971	373	151324	4351	240	44	116	0	6	20	3
INV00000596	131	113971	373	151324	4352	240	44	116	0	6	20	3
INV00000596	131	113971	373	151324	4353	240	44	116	0	6	20	3
INV00000596	131	113971	373	151324	4354	240	44	116	0	6	20	3
INV00000596	131	113971	373	151324	4355	240	44	116	0	6	20	3
INV00000596	131	113971	373	151324	4356	240	44	116	0	6	20	3
INV00000596	131	113971	373	151324	4357	240	44	116	0	6	20	3
INV00000596	131	113971	373	151324	4358	240	44	116	0	6	20	3
INV00000596	131	113971	373	151324	4359	240	44	116	0	6	20	3
INV00000596	131	113971	373	151324	4360	240	44	116	0	6	20	3
INV00000596	131	113971	373	151324	4361	240	44	116	0	6	20	3
INV00000596	131	113971	373	151324	4362	240	44	116	0	6	20	3
INV00000596	131	113971	373	151324	4363	240	44	116	0	6	20	3
INV00000596	131	113971	373	151324	4364	240	44	116	0	6	20	3
INV00000596	131	113971	373	151324	4365	240	44	116	0	6	20	3
INV00000596	131	113971	373	151324	4366	240	44	116	0	6	20	3
INV00000596	131	113971	373	151324	4367	240	44	116	0	6	20	3
INV00000596	131	113971	373	151324	4368	240	44	116	0	6	20	3
INV00000596	131	113971	373	151324	4369	240	44	116	0	6	20	3
INV00000596	131	113971	373	151324	4370	240	44	116	0	6	20	3
INV00000596	131	113971	373	151324	4371	240	44	116	0	6	20	3
INV00000596	131	113971	373	151324	4372	240	44	116	0	6	20	3
INV00000596	131	113971	373	151324	4373	240	44	116	0	6	20	3
INV00000596	131	113971	373	151324	4374	240	44	116	0	6	20	3
INV00000596	131	113971	373	151324	4375	240	44	116	0	6	20	3
INV00000596	131	113971	373	151324	4376	240	44	116	0	6	20	3
INV00000596	131	113971	373	151324	4377	240	44	116	0	6	20	3
INV00000596	131	113971	373	151324	4378	240	44	116	0	6	20	3
INV00000596	131	113971	373	151324	4379	240	44	116	0	6	20	3
INV00000596	131	113971	373	151324	4380	240	44	116	0	6	20	3
INV00000596	131	113971	373	151324	4381	240	44	116	0	6	20	3
INV00000596	131	113971	373	151324	4382	240	44	116	0	6	20	3
INV00000596	131	113971	373	151324	4383	240	44	116	0	6	20	3
INV00000596	131	113971	373	151324	4384	240	44	116	0	6	20	3
INV00000596	131	113971	373	151324	4385	240	44	116	0	6	20	3
INV00000596	131	113971	373	151324	4386	240	44	116	0	6	20	3
INV00000596	131	113971	373	151324	4387	240	44	116	0	6	20	3
INV00000596	131	113971	373	151324	4388	240	44	116	0	6	20	3
INV00000596	131	113971	373	151324	4389	240	44	116	0	6	20	3
INV00000596	131	113971	373	151324	4390	240	44	116	0	6	20	3
INV00000596	131	113971	373	151324	4391	240	44	116	0	6	20	3
INV00000596	131	113971	373	151324	4392	240	44	116	0	6	20	3
INV00000596	131	113971	373	151324	4393	240	44	116	0	6	20	3
INV00000596	131	113971	373	151324	4394	240	44	116	0	6	20	3
INV00000596	131	113971	373	151324	4395	240	44	116	0	6	20	3
INV00000596	131	113971	373	151324	4396	240	44	116	0	6	20	3
INV00000596	131	113971	373	151324	4397	240	44	116	0	6	20	3
INV00000596	131	113971	373	151324	4398	240	44	116	0	6	20	3
INV00000596	131	113971	373	151324	4399	240	44	116	0	6	20	3
INV00000596	131	113971	373	151324	4400	240	44	116	0	6	20	3
INV00000596	131	113971	373	151324	4401	240	44	116	0	6	20	3
INV00000596	131	113971	373	151324	4402	240	44	116	0	6	20	3
INV00000596	131	113971	373	151324	4403	240	44	116	0	6	20	3
INV00000596	131	113971	373	151324	4404	240	44	116	0	6	20	3
INV00000596	131	113971	373	151324	4405	240	44	116	0	6	20	3
INV00000596	131	113971	373	151324	4406	240	44	116	0	6	20	3
INV00000596	131	113971	373	151324	4407	240	44	116	0	6	20	3
INV00000596	131	113971	373	151324	4408	240	44	116	0	6	20	3
INV00000596	131	113971	373	151324	4409	240	44	116	0	6	20	3
INV00000596	131	113971	373	151324	4410	240	44	116	0	6	20	3
INV00000596	131	113971	373	151324	4411	240	44	116	0	6	20	3
INV00000596	131	113971	373	151324	4412	240	44	116	0	6	20	3
INV00000596	131	113971	373	151324	4413	240	44	116	0	6	20	3
INV00000596	131	113971	373	151324	4414	240	44	116	0	6	20	3
INV00000596	131	113971	373	151324	4415	240	44	116	0	6	20	3
INV00000596	131	113971	373	151324	4416	240	44	116	0	6	20	3
INV00000596	131	113971	373	151324	4417	240	44	116	0	6	20	3
INV00000596	131	113971	373	151324	4418	240	44	116	0	6	20	3
INV00000596	131	113971	373	151324	4419	240	44	116	0	6	20	3
INV00000596	131	113971	373	151324	4420	240	44	116	0	6	20	3
INV00000596	131	113971	373	151324	4421	240	44	116	0	6	20	3
INV00000596	131	113971	373	151324	4422	240	44	116	0	6	20	3
INV00000596	131	113971	373	151324	4423	240	44	116	0	6	20	3
INV00000596	131	113971	373	151324	4424	240	44	116	0	6	20	3
INV00000596	131	113971	373	151324	4425	240	44	116	0	6	20	3
INV00000596	131	113971	373	151324	4426	240	44	116	0	6	20	3
INV00000596	131	113971	373	151324	4427	240	44	116	0	6	20	3
INV00000596	131	113971	373	151324	4428	240	44	116	0	6	20	3
