SV_ID	gene_count	exon_count	tran_count	rest_count	ID_regl	df1_count	df2_count	df3_count	df4_count	df5_count	df6_count	df7_count
INV00000660	612	579272	2736	814693	18019	925	136	430	30	41	93	14
INV00000660	612	579272	2736	814693	18020	925	136	430	30	41	93	14
INV00000660	612	579272	2736	814693	18021	925	136	430	30	41	93	14
INV00000660	612	579272	2736	814693	18022	925	136	430	30	41	93	14
INV00000660	612	579272	2736	814693	18023	925	136	430	30	41	93	14
INV00000660	612	579272	2736	814693	18024	925	136	430	30	41	93	14
INV00000660	612	579272	2736	814693	18025	925	136	430	30	41	93	14
INV00000660	612	579272	2736	814693	18026	925	136	430	30	41	93	14
INV00000660	612	579272	2736	814693	18027	925	136	430	30	41	93	14
INV00000660	612	579272	2736	814693	18028	925	136	430	30	41	93	14
INV00000660	612	579272	2736	814693	18029	925	136	430	30	41	93	14
INV00000660	612	579272	2736	814693	18030	925	136	430	30	41	93	14
INV00000660	612	579272	2736	814693	18031	925	136	430	30	41	93	14
INV00000660	612	579272	2736	814693	18032	925	136	430	30	41	93	14
INV00000660	612	579272	2736	814693	18033	925	136	430	30	41	93	14
INV00000660	612	579272	2736	814693	18034	925	136	430	30	41	93	14
INV00000660	612	579272	2736	814693	18035	925	136	430	30	41	93	14
INV00000660	612	579272	2736	814693	18036	925	136	430	30	41	93	14
INV00000660	612	579272	2736	814693	18037	925	136	430	30	41	93	14
INV00000660	612	579272	2736	814693	18038	925	136	430	30	41	93	14
INV00000660	612	579272	2736	814693	18039	925	136	430	30	41	93	14
INV00000660	612	579272	2736	814693	18040	925	136	430	30	41	93	14
INV00000660	612	579272	2736	814693	18041	925	136	430	30	41	93	14
INV00000660	612	579272	2736	814693	18042	925	136	430	30	41	93	14
INV00000660	612	579272	2736	814693	18043	925	136	430	30	41	93	14
INV00000660	612	579272	2736	814693	18044	925	136	430	30	41	93	14
INV00000660	612	579272	2736	814693	18045	925	136	430	30	41	93	14
INV00000660	612	579272	2736	814693	18046	925	136	430	30	41	93	14
INV00000660	612	579272	2736	814693	18047	925	136	430	30	41	93	14
INV00000660	612	579272	2736	814693	18048	925	136	430	30	41	93	14
INV00000660	612	579272	2736	814693	18049	925	136	430	30	41	93	14
INV00000660	612	579272	2736	814693	18050	925	136	430	30	41	93	14
INV00000660	612	579272	2736	814693	18051	925	136	430	30	41	93	14
INV00000660	612	579272	2736	814693	18052	925	136	430	30	41	93	14
INV00000660	612	579272	2736	814693	18053	925	136	430	30	41	93	14
INV00000660	612	579272	2736	814693	18054	925	136	430	30	41	93	14
INV00000660	612	579272	2736	814693	18055	925	136	430	30	41	93	14
INV00000660	612	579272	2736	814693	18056	925	136	430	30	41	93	14
INV00000660	612	579272	2736	814693	18057	925	136	430	30	41	93	14
INV00000660	612	579272	2736	814693	18058	925	136	430	30	41	93	14
INV00000660	612	579272	2736	814693	18059	925	136	430	30	41	93	14
INV00000660	612	579272	2736	814693	18060	925	136	430	30	41	93	14
INV00000660	612	579272	2736	814693	18061	925	136	430	30	41	93	14
INV00000660	612	579272	2736	814693	18062	925	136	430	30	41	93	14
INV00000660	612	579272	2736	814693	18063	925	136	430	30	41	93	14
INV00000660	612	579272	2736	814693	18064	925	136	430	30	41	93	14
INV00000660	612	579272	2736	814693	18065	925	136	430	30	41	93	14
INV00000660	612	579272	2736	814693	18066	925	136	430	30	41	93	14
INV00000660	612	579272	2736	814693	18067	925	136	430	30	41	93	14
INV00000660	612	579272	2736	814693	18068	925	136	430	30	41	93	14
INV00000660	612	579272	2736	814693	18069	925	136	430	30	41	93	14
INV00000660	612	579272	2736	814693	18070	925	136	430	30	41	93	14
INV00000660	612	579272	2736	814693	18071	925	136	430	30	41	93	14
INV00000660	612	579272	2736	814693	18072	925	136	430	30	41	93	14
INV00000660	612	579272	2736	814693	18073	925	136	430	30	41	93	14
INV00000660	612	579272	2736	814693	18074	925	136	430	30	41	93	14
INV00000660	612	579272	2736	814693	18075	925	136	430	30	41	93	14
INV00000660	612	579272	2736	814693	18076	925	136	430	30	41	93	14
INV00000660	612	579272	2736	814693	18077	925	136	430	30	41	93	14
INV00000660	612	579272	2736	814693	18078	925	136	430	30	41	93	14
INV00000660	612	579272	2736	814693	18079	925	136	430	30	41	93	14
INV00000660	612	579272	2736	814693	18080	925	136	430	30	41	93	14
INV00000660	612	579272	2736	814693	18081	925	136	430	30	41	93	14
INV00000660	612	579272	2736	814693	18082	925	136	430	30	41	93	14
INV00000660	612	579272	2736	814693	18083	925	136	430	30	41	93	14
INV00000660	612	579272	2736	814693	18084	925	136	430	30	41	93	14
INV00000660	612	579272	2736	814693	18085	925	136	430	30	41	93	14
INV00000660	612	579272	2736	814693	18086	925	136	430	30	41	93	14
INV00000660	612	579272	2736	814693	18087	925	136	430	30	41	93	14
INV00000660	612	579272	2736	814693	18088	925	136	430	30	41	93	14
INV00000660	612	579272	2736	814693	18089	925	136	430	30	41	93	14
INV00000660	612	579272	2736	814693	18090	925	136	430	30	41	93	14
INV00000660	612	579272	2736	814693	18091	925	136	430	30	41	93	14
INV00000660	612	579272	2736	814693	18092	925	136	430	30	41	93	14
INV00000660	612	579272	2736	814693	18093	925	136	430	30	41	93	14
INV00000660	612	579272	2736	814693	18094	925	136	430	30	41	93	14
INV00000660	612	579272	2736	814693	18095	925	136	430	30	41	93	14
INV00000660	612	579272	2736	814693	18096	925	136	430	30	41	93	14
INV00000660	612	579272	2736	814693	18097	925	136	430	30	41	93	14
INV00000660	612	579272	2736	814693	18098	925	136	430	30	41	93	14
INV00000660	612	579272	2736	814693	18099	925	136	430	30	41	93	14
INV00000660	612	579272	2736	814693	18100	925	136	430	30	41	93	14
INV00000660	612	579272	2736	814693	18101	925	136	430	30	41	93	14
INV00000660	612	579272	2736	814693	18102	925	136	430	30	41	93	14
INV00000660	612	579272	2736	814693	18103	925	136	430	30	41	93	14
INV00000660	612	579272	2736	814693	18104	925	136	430	30	41	93	14
INV00000660	612	579272	2736	814693	18105	925	136	430	30	41	93	14
INV00000660	612	579272	2736	814693	18106	925	136	430	30	41	93	14
INV00000660	612	579272	2736	814693	18107	925	136	430	30	41	93	14
INV00000660	612	579272	2736	814693	18108	925	136	430	30	41	93	14
INV00000660	612	579272	2736	814693	18109	925	136	430	30	41	93	14
INV00000660	612	579272	2736	814693	18110	925	136	430	30	41	93	14
INV00000660	612	579272	2736	814693	18111	925	136	430	30	41	93	14
INV00000660	612	579272	2736	814693	18112	925	136	430	30	41	93	14
INV00000660	612	579272	2736	814693	18113	925	136	430	30	41	93	14
INV00000660	612	579272	2736	814693	18114	925	136	430	30	41	93	14
INV00000660	612	579272	2736	814693	18115	925	136	430	30	41	93	14
INV00000660	612	579272	2736	814693	18116	925	136	430	30	41	93	14
INV00000660	612	579272	2736	814693	18117	925	136	430	30	41	93	14
INV00000660	612	579272	2736	814693	18118	925	136	430	30	41	93	14
INV00000660	612	579272	2736	814693	18119	925	136	430	30	41	93	14
INV00000660	612	579272	2736	814693	18120	925	136	430	30	41	93	14
INV00000660	612	579272	2736	814693	18121	925	136	430	30	41	93	14
INV00000660	612	579272	2736	814693	18122	925	136	430	30	41	93	14
INV00000660	612	579272	2736	814693	18123	925	136	430	30	41	93	14
INV00000660	612	579272	2736	814693	18124	925	136	430	30	41	93	14
INV00000660	612	579272	2736	814693	18125	925	136	430	30	41	93	14
INV00000660	612	579272	2736	814693	18126	925	136	430	30	41	93	14
INV00000660	612	579272	2736	814693	18127	925	136	430	30	41	93	14
INV00000660	612	579272	2736	814693	18128	925	136	430	30	41	93	14
INV00000660	612	579272	2736	814693	18129	925	136	430	30	41	93	14
INV00000660	612	579272	2736	814693	18130	925	136	430	30	41	93	14
INV00000660	612	579272	2736	814693	18131	925	136	430	30	41	93	14
INV00000660	612	579272	2736	814693	18132	925	136	430	30	41	93	14
INV00000660	612	579272	2736	814693	18133	925	136	430	30	41	93	14
INV00000660	612	579272	2736	814693	18134	925	136	430	30	41	93	14
INV00000660	612	579272	2736	814693	18135	925	136	430	30	41	93	14
INV00000660	612	579272	2736	814693	18136	925	136	430	30	41	93	14
INV00000660	612	579272	2736	814693	18137	925	136	430	30	41	93	14
INV00000660	612	579272	2736	814693	18138	925	136	430	30	41	93	14
INV00000660	612	579272	2736	814693	18139	925	136	430	30	41	93	14
INV00000660	612	579272	2736	814693	18140	925	136	430	30	41	93	14
INV00000660	612	579272	2736	814693	18141	925	136	430	30	41	93	14
INV00000660	612	579272	2736	814693	18142	925	136	430	30	41	93	14
INV00000660	612	579272	2736	814693	18143	925	136	430	30	41	93	14
INV00000660	612	579272	2736	814693	18144	925	136	430	30	41	93	14
INV00000660	612	579272	2736	814693	18145	925	136	430	30	41	93	14
INV00000660	612	579272	2736	814693	18146	925	136	430	30	41	93	14
INV00000660	612	579272	2736	814693	18147	925	136	430	30	41	93	14
INV00000660	612	579272	2736	814693	18148	925	136	430	30	41	93	14
INV00000660	612	579272	2736	814693	18149	925	136	430	30	41	93	14
INV00000660	612	579272	2736	814693	18150	925	136	430	30	41	93	14
INV00000660	612	579272	2736	814693	18151	925	136	430	30	41	93	14
INV00000660	612	579272	2736	814693	18152	925	136	430	30	41	93	14
INV00000660	612	579272	2736	814693	18153	925	136	430	30	41	93	14
INV00000660	612	579272	2736	814693	18154	925	136	430	30	41	93	14
INV00000660	612	579272	2736	814693	18155	925	136	430	30	41	93	14
INV00000660	612	579272	2736	814693	18156	925	136	430	30	41	93	14
INV00000660	612	579272	2736	814693	18157	925	136	430	30	41	93	14
INV00000660	612	579272	2736	814693	18158	925	136	430	30	41	93	14
INV00000660	612	579272	2736	814693	18159	925	136	430	30	41	93	14
INV00000660	612	579272	2736	814693	18160	925	136	430	30	41	93	14
INV00000660	612	579272	2736	814693	18161	925	136	430	30	41	93	14
INV00000660	612	579272	2736	814693	18162	925	136	430	30	41	93	14
INV00000660	612	579272	2736	814693	18163	925	136	430	30	41	93	14
INV00000660	612	579272	2736	814693	18164	925	136	430	30	41	93	14
INV00000660	612	579272	2736	814693	18165	925	136	430	30	41	93	14
INV00000660	612	579272	2736	814693	18166	925	136	430	30	41	93	14
INV00000660	612	579272	2736	814693	18167	925	136	430	30	41	93	14
INV00000660	612	579272	2736	814693	18168	925	136	430	30	41	93	14
INV00000660	612	579272	2736	814693	18169	925	136	430	30	41	93	14
INV00000660	612	579272	2736	814693	18170	925	136	430	30	41	93	14
INV00000660	612	579272	2736	814693	18171	925	136	430	30	41	93	14
INV00000660	612	579272	2736	814693	18172	925	136	430	30	41	93	14
INV00000660	612	579272	2736	814693	18173	925	136	430	30	41	93	14
INV00000660	612	579272	2736	814693	18174	925	136	430	30	41	93	14
INV00000660	612	579272	2736	814693	18175	925	136	430	30	41	93	14
INV00000660	612	579272	2736	814693	18176	925	136	430	30	41	93	14
INV00000660	612	579272	2736	814693	18177	925	136	430	30	41	93	14
INV00000660	612	579272	2736	814693	18178	925	136	430	30	41	93	14
INV00000660	612	579272	2736	814693	18179	925	136	430	30	41	93	14
INV00000660	612	579272	2736	814693	18180	925	136	430	30	41	93	14
INV00000660	612	579272	2736	814693	18181	925	136	430	30	41	93	14
INV00000660	612	579272	2736	814693	18182	925	136	430	30	41	93	14
INV00000660	612	579272	2736	814693	18183	925	136	430	30	41	93	14
INV00000660	612	579272	2736	814693	18184	925	136	430	30	41	93	14
INV00000660	612	579272	2736	814693	18185	925	136	430	30	41	93	14
INV00000660	612	579272	2736	814693	18186	925	136	430	30	41	93	14
INV00000660	612	579272	2736	814693	18187	925	136	430	30	41	93	14
INV00000660	612	579272	2736	814693	18188	925	136	430	30	41	93	14
INV00000660	612	579272	2736	814693	18189	925	136	430	30	41	93	14
INV00000660	612	579272	2736	814693	18190	925	136	430	30	41	93	14
INV00000660	612	579272	2736	814693	18191	925	136	430	30	41	93	14
INV00000660	612	579272	2736	814693	18192	925	136	430	30	41	93	14
INV00000660	612	579272	2736	814693	18193	925	136	430	30	41	93	14
INV00000660	612	579272	2736	814693	18194	925	136	430	30	41	93	14
INV00000660	612	579272	2736	814693	18195	925	136	430	30	41	93	14
INV00000660	612	579272	2736	814693	18196	925	136	430	30	41	93	14
INV00000660	612	579272	2736	814693	18197	925	136	430	30	41	93	14
INV00000660	612	579272	2736	814693	18198	925	136	430	30	41	93	14
INV00000660	612	579272	2736	814693	18199	925	136	430	30	41	93	14
INV00000660	612	579272	2736	814693	18200	925	136	430	30	41	93	14
INV00000660	612	579272	2736	814693	18201	925	136	430	30	41	93	14
INV00000660	612	579272	2736	814693	18202	925	136	430	30	41	93	14
INV00000660	612	579272	2736	814693	18203	925	136	430	30	41	93	14
INV00000660	612	579272	2736	814693	18204	925	136	430	30	41	93	14
INV00000660	612	579272	2736	814693	18205	925	136	430	30	41	93	14
INV00000660	612	579272	2736	814693	18206	925	136	430	30	41	93	14
INV00000660	612	579272	2736	814693	18207	925	136	430	30	41	93	14
INV00000660	612	579272	2736	814693	18208	925	136	430	30	41	93	14
INV00000660	612	579272	2736	814693	18209	925	136	430	30	41	93	14
INV00000660	612	579272	2736	814693	18210	925	136	430	30	41	93	14
INV00000660	612	579272	2736	814693	18211	925	136	430	30	41	93	14
INV00000660	612	579272	2736	814693	18212	925	136	430	30	41	93	14
INV00000660	612	579272	2736	814693	18213	925	136	430	30	41	93	14
INV00000660	612	579272	2736	814693	18214	925	136	430	30	41	93	14
INV00000660	612	579272	2736	814693	18215	925	136	430	30	41	93	14
INV00000660	612	579272	2736	814693	18216	925	136	430	30	41	93	14
INV00000660	612	579272	2736	814693	18217	925	136	430	30	41	93	14
INV00000660	612	579272	2736	814693	18218	925	136	430	30	41	93	14
INV00000660	612	579272	2736	814693	18219	925	136	430	30	41	93	14
INV00000660	612	579272	2736	814693	18220	925	136	430	30	41	93	14
INV00000660	612	579272	2736	814693	18221	925	136	430	30	41	93	14
INV00000660	612	579272	2736	814693	18222	925	136	430	30	41	93	14
INV00000660	612	579272	2736	814693	18223	925	136	430	30	41	93	14
INV00000660	612	579272	2736	814693	18224	925	136	430	30	41	93	14
INV00000660	612	579272	2736	814693	18225	925	136	430	30	41	93	14
INV00000660	612	579272	2736	814693	18226	925	136	430	30	41	93	14
INV00000660	612	579272	2736	814693	18227	925	136	430	30	41	93	14
INV00000660	612	579272	2736	814693	18228	925	136	430	30	41	93	14
INV00000660	612	579272	2736	814693	18229	925	136	430	30	41	93	14
INV00000660	612	579272	2736	814693	18230	925	136	430	30	41	93	14
INV00000660	612	579272	2736	814693	18231	925	136	430	30	41	93	14
INV00000660	612	579272	2736	814693	18232	925	136	430	30	41	93	14
INV00000660	612	579272	2736	814693	18233	925	136	430	30	41	93	14
INV00000660	612	579272	2736	814693	18234	925	136	430	30	41	93	14
INV00000660	612	579272	2736	814693	18235	925	136	430	30	41	93	14
INV00000660	612	579272	2736	814693	18236	925	136	430	30	41	93	14
INV00000660	612	579272	2736	814693	18237	925	136	430	30	41	93	14
INV00000660	612	579272	2736	814693	18238	925	136	430	30	41	93	14
INV00000660	612	579272	2736	814693	18239	925	136	430	30	41	93	14
INV00000660	612	579272	2736	814693	18240	925	136	430	30	41	93	14
INV00000660	612	579272	2736	814693	18241	925	136	430	30	41	93	14
INV00000660	612	579272	2736	814693	18242	925	136	430	30	41	93	14
INV00000660	612	579272	2736	814693	18243	925	136	430	30	41	93	14
INV00000660	612	579272	2736	814693	18244	925	136	430	30	41	93	14
INV00000660	612	579272	2736	814693	18245	925	136	430	30	41	93	14
INV00000660	612	579272	2736	814693	18246	925	136	430	30	41	93	14
INV00000660	612	579272	2736	814693	18247	925	136	430	30	41	93	14
INV00000660	612	579272	2736	814693	18248	925	136	430	30	41	93	14
INV00000660	612	579272	2736	814693	18249	925	136	430	30	41	93	14
INV00000660	612	579272	2736	814693	18250	925	136	430	30	41	93	14
INV00000660	612	579272	2736	814693	18251	925	136	430	30	41	93	14
INV00000660	612	579272	2736	814693	18252	925	136	430	30	41	93	14
INV00000660	612	579272	2736	814693	18253	925	136	430	30	41	93	14
INV00000660	612	579272	2736	814693	18254	925	136	430	30	41	93	14
INV00000660	612	579272	2736	814693	18255	925	136	430	30	41	93	14
INV00000660	612	579272	2736	814693	18256	925	136	430	30	41	93	14
INV00000660	612	579272	2736	814693	18257	925	136	430	30	41	93	14
INV00000660	612	579272	2736	814693	18258	925	136	430	30	41	93	14
INV00000660	612	579272	2736	814693	18259	925	136	430	30	41	93	14
INV00000660	612	579272	2736	814693	18260	925	136	430	30	41	93	14
INV00000660	612	579272	2736	814693	18261	925	136	430	30	41	93	14
INV00000660	612	579272	2736	814693	18262	925	136	430	30	41	93	14
INV00000660	612	579272	2736	814693	18263	925	136	430	30	41	93	14
INV00000660	612	579272	2736	814693	18264	925	136	430	30	41	93	14
INV00000660	612	579272	2736	814693	18265	925	136	430	30	41	93	14
INV00000660	612	579272	2736	814693	18266	925	136	430	30	41	93	14
INV00000660	612	579272	2736	814693	18267	925	136	430	30	41	93	14
INV00000660	612	579272	2736	814693	18268	925	136	430	30	41	93	14
INV00000660	612	579272	2736	814693	18269	925	136	430	30	41	93	14
INV00000660	612	579272	2736	814693	18270	925	136	430	30	41	93	14
INV00000660	612	579272	2736	814693	18271	925	136	430	30	41	93	14
INV00000660	612	579272	2736	814693	18272	925	136	430	30	41	93	14
INV00000660	612	579272	2736	814693	18273	925	136	430	30	41	93	14
INV00000660	612	579272	2736	814693	18274	925	136	430	30	41	93	14
INV00000660	612	579272	2736	814693	18275	925	136	430	30	41	93	14
INV00000660	612	579272	2736	814693	18276	925	136	430	30	41	93	14
INV00000660	612	579272	2736	814693	18277	925	136	430	30	41	93	14
INV00000660	612	579272	2736	814693	18278	925	136	430	30	41	93	14
INV00000660	612	579272	2736	814693	18279	925	136	430	30	41	93	14
INV00000660	612	579272	2736	814693	18280	925	136	430	30	41	93	14
INV00000660	612	579272	2736	814693	18281	925	136	430	30	41	93	14
INV00000660	612	579272	2736	814693	18282	925	136	430	30	41	93	14
INV00000660	612	579272	2736	814693	18283	925	136	430	30	41	93	14
INV00000660	612	579272	2736	814693	18284	925	136	430	30	41	93	14
INV00000660	612	579272	2736	814693	18285	925	136	430	30	41	93	14
INV00000660	612	579272	2736	814693	18286	925	136	430	30	41	93	14
INV00000660	612	579272	2736	814693	18287	925	136	430	30	41	93	14
INV00000660	612	579272	2736	814693	18288	925	136	430	30	41	93	14
INV00000660	612	579272	2736	814693	18289	925	136	430	30	41	93	14
INV00000660	612	579272	2736	814693	18290	925	136	430	30	41	93	14
INV00000660	612	579272	2736	814693	18291	925	136	430	30	41	93	14
INV00000660	612	579272	2736	814693	18292	925	136	430	30	41	93	14
INV00000660	612	579272	2736	814693	18293	925	136	430	30	41	93	14
INV00000660	612	579272	2736	814693	18294	925	136	430	30	41	93	14
INV00000660	612	579272	2736	814693	18295	925	136	430	30	41	93	14
INV00000660	612	579272	2736	814693	18296	925	136	430	30	41	93	14
INV00000660	612	579272	2736	814693	18297	925	136	430	30	41	93	14
INV00000660	612	579272	2736	814693	18298	925	136	430	30	41	93	14
INV00000660	612	579272	2736	814693	18299	925	136	430	30	41	93	14
INV00000660	612	579272	2736	814693	18300	925	136	430	30	41	93	14
INV00000660	612	579272	2736	814693	18301	925	136	430	30	41	93	14
INV00000660	612	579272	2736	814693	18302	925	136	430	30	41	93	14
