SV_ID	gene_count	exon_count	tran_count	rest_count	ID_regl	df1_count	df2_count	df3_count	df4_count	df5_count	df6_count	df7_count
DUP00000100	228	167560	670	228198	4778	148	19	74	0	2	14	8
DUP00000100	228	167560	670	228198	4779	148	19	74	0	2	14	8
DUP00000100	228	167560	670	228198	4780	148	19	74	0	2	14	8
DUP00000100	228	167560	670	228198	4781	148	19	74	0	2	14	8
DUP00000100	228	167560	670	228198	4782	148	19	74	0	2	14	8
DUP00000100	228	167560	670	228198	4783	148	19	74	0	2	14	8
DUP00000100	228	167560	670	228198	4784	148	19	74	0	2	14	8
DUP00000100	228	167560	670	228198	4785	148	19	74	0	2	14	8
DUP00000100	228	167560	670	228198	4786	148	19	74	0	2	14	8
DUP00000100	228	167560	670	228198	4787	148	19	74	0	2	14	8
DUP00000100	228	167560	670	228198	4788	148	19	74	0	2	14	8
DUP00000100	228	167560	670	228198	4789	148	19	74	0	2	14	8
DUP00000100	228	167560	670	228198	4790	148	19	74	0	2	14	8
DUP00000100	228	167560	670	228198	4791	148	19	74	0	2	14	8
DUP00000100	228	167560	670	228198	4792	148	19	74	0	2	14	8
DUP00000100	228	167560	670	228198	4793	148	19	74	0	2	14	8
DUP00000100	228	167560	670	228198	4794	148	19	74	0	2	14	8
DUP00000100	228	167560	670	228198	4795	148	19	74	0	2	14	8
DUP00000100	228	167560	670	228198	4796	148	19	74	0	2	14	8
DUP00000100	228	167560	670	228198	4797	148	19	74	0	2	14	8
DUP00000100	228	167560	670	228198	4798	148	19	74	0	2	14	8
DUP00000100	228	167560	670	228198	4799	148	19	74	0	2	14	8
DUP00000100	228	167560	670	228198	4800	148	19	74	0	2	14	8
DUP00000100	228	167560	670	228198	4801	148	19	74	0	2	14	8
DUP00000100	228	167560	670	228198	4802	148	19	74	0	2	14	8
DUP00000100	228	167560	670	228198	4803	148	19	74	0	2	14	8
DUP00000100	228	167560	670	228198	4804	148	19	74	0	2	14	8
DUP00000100	228	167560	670	228198	4805	148	19	74	0	2	14	8
DUP00000100	228	167560	670	228198	4806	148	19	74	0	2	14	8
DUP00000100	228	167560	670	228198	4807	148	19	74	0	2	14	8
DUP00000100	228	167560	670	228198	4808	148	19	74	0	2	14	8
DUP00000100	228	167560	670	228198	4809	148	19	74	0	2	14	8
DUP00000100	228	167560	670	228198	4810	148	19	74	0	2	14	8
DUP00000100	228	167560	670	228198	4811	148	19	74	0	2	14	8
DUP00000100	228	167560	670	228198	4812	148	19	74	0	2	14	8
DUP00000100	228	167560	670	228198	4813	148	19	74	0	2	14	8
DUP00000100	228	167560	670	228198	4814	148	19	74	0	2	14	8
DUP00000100	228	167560	670	228198	4815	148	19	74	0	2	14	8
DUP00000100	228	167560	670	228198	4816	148	19	74	0	2	14	8
DUP00000100	228	167560	670	228198	4817	148	19	74	0	2	14	8
DUP00000100	228	167560	670	228198	4818	148	19	74	0	2	14	8
DUP00000100	228	167560	670	228198	4819	148	19	74	0	2	14	8
DUP00000100	228	167560	670	228198	4820	148	19	74	0	2	14	8
DUP00000100	228	167560	670	228198	4821	148	19	74	0	2	14	8
DUP00000100	228	167560	670	228198	4822	148	19	74	0	2	14	8
DUP00000100	228	167560	670	228198	4823	148	19	74	0	2	14	8
DUP00000100	228	167560	670	228198	4824	148	19	74	0	2	14	8
DUP00000100	228	167560	670	228198	4825	148	19	74	0	2	14	8
DUP00000100	228	167560	670	228198	4826	148	19	74	0	2	14	8
DUP00000100	228	167560	670	228198	4827	148	19	74	0	2	14	8
DUP00000100	228	167560	670	228198	4828	148	19	74	0	2	14	8
DUP00000100	228	167560	670	228198	4829	148	19	74	0	2	14	8
DUP00000100	228	167560	670	228198	4830	148	19	74	0	2	14	8
DUP00000100	228	167560	670	228198	4831	148	19	74	0	2	14	8
DUP00000100	228	167560	670	228198	4832	148	19	74	0	2	14	8
DUP00000100	228	167560	670	228198	4833	148	19	74	0	2	14	8
DUP00000100	228	167560	670	228198	4834	148	19	74	0	2	14	8
DUP00000100	228	167560	670	228198	4835	148	19	74	0	2	14	8
DUP00000100	228	167560	670	228198	4836	148	19	74	0	2	14	8
DUP00000100	228	167560	670	228198	4837	148	19	74	0	2	14	8
DUP00000100	228	167560	670	228198	4838	148	19	74	0	2	14	8
DUP00000100	228	167560	670	228198	4839	148	19	74	0	2	14	8
DUP00000100	228	167560	670	228198	4840	148	19	74	0	2	14	8
DUP00000100	228	167560	670	228198	4841	148	19	74	0	2	14	8
DUP00000100	228	167560	670	228198	4842	148	19	74	0	2	14	8
DUP00000100	228	167560	670	228198	4843	148	19	74	0	2	14	8
DUP00000100	228	167560	670	228198	4844	148	19	74	0	2	14	8
DUP00000100	228	167560	670	228198	4845	148	19	74	0	2	14	8
DUP00000100	228	167560	670	228198	4846	148	19	74	0	2	14	8
DUP00000100	228	167560	670	228198	4847	148	19	74	0	2	14	8
DUP00000100	228	167560	670	228198	4848	148	19	74	0	2	14	8
DUP00000100	228	167560	670	228198	4849	148	19	74	0	2	14	8
DUP00000100	228	167560	670	228198	4850	148	19	74	0	2	14	8
DUP00000100	228	167560	670	228198	4851	148	19	74	0	2	14	8
DUP00000100	228	167560	670	228198	4852	148	19	74	0	2	14	8
DUP00000100	228	167560	670	228198	4853	148	19	74	0	2	14	8
DUP00000100	228	167560	670	228198	4854	148	19	74	0	2	14	8
DUP00000100	228	167560	670	228198	4855	148	19	74	0	2	14	8
DUP00000100	228	167560	670	228198	4856	148	19	74	0	2	14	8
DUP00000100	228	167560	670	228198	4857	148	19	74	0	2	14	8
DUP00000100	228	167560	670	228198	4858	148	19	74	0	2	14	8
DUP00000100	228	167560	670	228198	4859	148	19	74	0	2	14	8
DUP00000100	228	167560	670	228198	4860	148	19	74	0	2	14	8
DUP00000100	228	167560	670	228198	4861	148	19	74	0	2	14	8
DUP00000100	228	167560	670	228198	4862	148	19	74	0	2	14	8
DUP00000100	228	167560	670	228198	4863	148	19	74	0	2	14	8
DUP00000100	228	167560	670	228198	4864	148	19	74	0	2	14	8
DUP00000100	228	167560	670	228198	4865	148	19	74	0	2	14	8
DUP00000100	228	167560	670	228198	4866	148	19	74	0	2	14	8
DUP00000100	228	167560	670	228198	4867	148	19	74	0	2	14	8
DUP00000100	228	167560	670	228198	4868	148	19	74	0	2	14	8
DUP00000100	228	167560	670	228198	4869	148	19	74	0	2	14	8
DUP00000100	228	167560	670	228198	4870	148	19	74	0	2	14	8
DUP00000100	228	167560	670	228198	4871	148	19	74	0	2	14	8
DUP00000100	228	167560	670	228198	4872	148	19	74	0	2	14	8
DUP00000100	228	167560	670	228198	4873	148	19	74	0	2	14	8
DUP00000100	228	167560	670	228198	4874	148	19	74	0	2	14	8
DUP00000100	228	167560	670	228198	4875	148	19	74	0	2	14	8
DUP00000100	228	167560	670	228198	4876	148	19	74	0	2	14	8
DUP00000100	228	167560	670	228198	4877	148	19	74	0	2	14	8
DUP00000100	228	167560	670	228198	4878	148	19	74	0	2	14	8
DUP00000100	228	167560	670	228198	4879	148	19	74	0	2	14	8
DUP00000100	228	167560	670	228198	4880	148	19	74	0	2	14	8
DUP00000100	228	167560	670	228198	4881	148	19	74	0	2	14	8
DUP00000100	228	167560	670	228198	4882	148	19	74	0	2	14	8
DUP00000100	228	167560	670	228198	4883	148	19	74	0	2	14	8
DUP00000100	228	167560	670	228198	4884	148	19	74	0	2	14	8
DUP00000100	228	167560	670	228198	4885	148	19	74	0	2	14	8
DUP00000100	228	167560	670	228198	4886	148	19	74	0	2	14	8
DUP00000100	228	167560	670	228198	4887	148	19	74	0	2	14	8
DUP00000100	228	167560	670	228198	4888	148	19	74	0	2	14	8
DUP00000100	228	167560	670	228198	4889	148	19	74	0	2	14	8
DUP00000100	228	167560	670	228198	4890	148	19	74	0	2	14	8
DUP00000100	228	167560	670	228198	4891	148	19	74	0	2	14	8
DUP00000100	228	167560	670	228198	4892	148	19	74	0	2	14	8
DUP00000100	228	167560	670	228198	4893	148	19	74	0	2	14	8
DUP00000100	228	167560	670	228198	4894	148	19	74	0	2	14	8
DUP00000100	228	167560	670	228198	4895	148	19	74	0	2	14	8
DUP00000100	228	167560	670	228198	4896	148	19	74	0	2	14	8
DUP00000100	228	167560	670	228198	4897	148	19	74	0	2	14	8
DUP00000100	228	167560	670	228198	4898	148	19	74	0	2	14	8
DUP00000100	228	167560	670	228198	4899	148	19	74	0	2	14	8
DUP00000100	228	167560	670	228198	4900	148	19	74	0	2	14	8
DUP00000100	228	167560	670	228198	4901	148	19	74	0	2	14	8
DUP00000100	228	167560	670	228198	4902	148	19	74	0	2	14	8
DUP00000100	228	167560	670	228198	4903	148	19	74	0	2	14	8
DUP00000100	228	167560	670	228198	4904	148	19	74	0	2	14	8
DUP00000100	228	167560	670	228198	4905	148	19	74	0	2	14	8
DUP00000100	228	167560	670	228198	4906	148	19	74	0	2	14	8
DUP00000100	228	167560	670	228198	4907	148	19	74	0	2	14	8
DUP00000100	228	167560	670	228198	4908	148	19	74	0	2	14	8
DUP00000100	228	167560	670	228198	4909	148	19	74	0	2	14	8
DUP00000100	228	167560	670	228198	4910	148	19	74	0	2	14	8
DUP00000100	228	167560	670	228198	4911	148	19	74	0	2	14	8
DUP00000100	228	167560	670	228198	4912	148	19	74	0	2	14	8
DUP00000100	228	167560	670	228198	4913	148	19	74	0	2	14	8
DUP00000100	228	167560	670	228198	4914	148	19	74	0	2	14	8
DUP00000100	228	167560	670	228198	4915	148	19	74	0	2	14	8
DUP00000100	228	167560	670	228198	4916	148	19	74	0	2	14	8
DUP00000100	228	167560	670	228198	4917	148	19	74	0	2	14	8
DUP00000100	228	167560	670	228198	4918	148	19	74	0	2	14	8
DUP00000100	228	167560	670	228198	4919	148	19	74	0	2	14	8
DUP00000100	228	167560	670	228198	4920	148	19	74	0	2	14	8
DUP00000100	228	167560	670	228198	4921	148	19	74	0	2	14	8
DUP00000100	228	167560	670	228198	4922	148	19	74	0	2	14	8
DUP00000100	228	167560	670	228198	4923	148	19	74	0	2	14	8
DUP00000100	228	167560	670	228198	4924	148	19	74	0	2	14	8
DUP00000100	228	167560	670	228198	4925	148	19	74	0	2	14	8
DUP00000100	228	167560	670	228198	4926	148	19	74	0	2	14	8
DUP00000100	228	167560	670	228198	4927	148	19	74	0	2	14	8
DUP00000100	228	167560	670	228198	4928	148	19	74	0	2	14	8
DUP00000100	228	167560	670	228198	4929	148	19	74	0	2	14	8
DUP00000100	228	167560	670	228198	4930	148	19	74	0	2	14	8
DUP00000100	228	167560	670	228198	4931	148	19	74	0	2	14	8
DUP00000100	228	167560	670	228198	4932	148	19	74	0	2	14	8
DUP00000100	228	167560	670	228198	4933	148	19	74	0	2	14	8
DUP00000100	228	167560	670	228198	4934	148	19	74	0	2	14	8
DUP00000100	228	167560	670	228198	4935	148	19	74	0	2	14	8
DUP00000100	228	167560	670	228198	4936	148	19	74	0	2	14	8
DUP00000100	228	167560	670	228198	4937	148	19	74	0	2	14	8
DUP00000100	228	167560	670	228198	4938	148	19	74	0	2	14	8
DUP00000100	228	167560	670	228198	4939	148	19	74	0	2	14	8
DUP00000100	228	167560	670	228198	4940	148	19	74	0	2	14	8
DUP00000100	228	167560	670	228198	4941	148	19	74	0	2	14	8
DUP00000100	228	167560	670	228198	4942	148	19	74	0	2	14	8
DUP00000100	228	167560	670	228198	4943	148	19	74	0	2	14	8
DUP00000100	228	167560	670	228198	4944	148	19	74	0	2	14	8
DUP00000100	228	167560	670	228198	4945	148	19	74	0	2	14	8
DUP00000100	228	167560	670	228198	4946	148	19	74	0	2	14	8
DUP00000100	228	167560	670	228198	4947	148	19	74	0	2	14	8
DUP00000100	228	167560	670	228198	4948	148	19	74	0	2	14	8
DUP00000100	228	167560	670	228198	4949	148	19	74	0	2	14	8
DUP00000100	228	167560	670	228198	4950	148	19	74	0	2	14	8
DUP00000100	228	167560	670	228198	4951	148	19	74	0	2	14	8
DUP00000100	228	167560	670	228198	4952	148	19	74	0	2	14	8
DUP00000100	228	167560	670	228198	4953	148	19	74	0	2	14	8
DUP00000100	228	167560	670	228198	4954	148	19	74	0	2	14	8
DUP00000100	228	167560	670	228198	4955	148	19	74	0	2	14	8
DUP00000100	228	167560	670	228198	4956	148	19	74	0	2	14	8
DUP00000100	228	167560	670	228198	4957	148	19	74	0	2	14	8
DUP00000100	228	167560	670	228198	4958	148	19	74	0	2	14	8
DUP00000100	228	167560	670	228198	4959	148	19	74	0	2	14	8
DUP00000100	228	167560	670	228198	4960	148	19	74	0	2	14	8
DUP00000100	228	167560	670	228198	4961	148	19	74	0	2	14	8
DUP00000100	228	167560	670	228198	4962	148	19	74	0	2	14	8
DUP00000100	228	167560	670	228198	4963	148	19	74	0	2	14	8
DUP00000100	228	167560	670	228198	4964	148	19	74	0	2	14	8
DUP00000100	228	167560	670	228198	4965	148	19	74	0	2	14	8
DUP00000100	228	167560	670	228198	4966	148	19	74	0	2	14	8
DUP00000100	228	167560	670	228198	4967	148	19	74	0	2	14	8
DUP00000100	228	167560	670	228198	4968	148	19	74	0	2	14	8
DUP00000100	228	167560	670	228198	4969	148	19	74	0	2	14	8
DUP00000100	228	167560	670	228198	4970	148	19	74	0	2	14	8
DUP00000100	228	167560	670	228198	4971	148	19	74	0	2	14	8
DUP00000100	228	167560	670	228198	4972	148	19	74	0	2	14	8
DUP00000100	228	167560	670	228198	4973	148	19	74	0	2	14	8
DUP00000100	228	167560	670	228198	4974	148	19	74	0	2	14	8
DUP00000100	228	167560	670	228198	4975	148	19	74	0	2	14	8
DUP00000100	228	167560	670	228198	4976	148	19	74	0	2	14	8
DUP00000100	228	167560	670	228198	4977	148	19	74	0	2	14	8
DUP00000100	228	167560	670	228198	4978	148	19	74	0	2	14	8
DUP00000100	228	167560	670	228198	4979	148	19	74	0	2	14	8
DUP00000100	228	167560	670	228198	4980	148	19	74	0	2	14	8
DUP00000100	228	167560	670	228198	4981	148	19	74	0	2	14	8
DUP00000100	228	167560	670	228198	4982	148	19	74	0	2	14	8
DUP00000100	228	167560	670	228198	4983	148	19	74	0	2	14	8
DUP00000100	228	167560	670	228198	4984	148	19	74	0	2	14	8
DUP00000100	228	167560	670	228198	4985	148	19	74	0	2	14	8
DUP00000100	228	167560	670	228198	4986	148	19	74	0	2	14	8
DUP00000100	228	167560	670	228198	4987	148	19	74	0	2	14	8
DUP00000100	228	167560	670	228198	4988	148	19	74	0	2	14	8
DUP00000100	228	167560	670	228198	4989	148	19	74	0	2	14	8
DUP00000100	228	167560	670	228198	4990	148	19	74	0	2	14	8
DUP00000100	228	167560	670	228198	4991	148	19	74	0	2	14	8
DUP00000100	228	167560	670	228198	4992	148	19	74	0	2	14	8
DUP00000100	228	167560	670	228198	4993	148	19	74	0	2	14	8
DUP00000279	1	558	9	852	5027	13	9	0	2	2	3	0
DUP00000279	1	558	9	852	5028	13	9	0	2	2	3	0
DUP00000279	1	558	9	852	5029	13	9	0	2	2	3	0
DUP00000279	1	558	9	852	5030	13	9	0	2	2	3	0
DUP00000279	1	558	9	852	5031	13	9	0	2	2	3	0
DUP00000279	1	558	9	852	5032	13	9	0	2	2	3	0
DUP00000279	1	558	9	852	5033	13	9	0	2	2	3	0
DUP00000279	1	558	9	852	5034	13	9	0	2	2	3	0
DUP00000279	1	558	9	852	5035	13	9	0	2	2	3	0
DUP00000279	1	558	9	852	5036	13	9	0	2	2	3	0
DUP00000279	1	558	9	852	5037	13	9	0	2	2	3	0
DUP00000279	1	558	9	852	5038	13	9	0	2	2	3	0
DUP00000279	1	558	9	852	5039	13	9	0	2	2	3	0
DUP00000279	1	558	9	852	5040	13	9	0	2	2	3	0
DUP00000279	1	558	9	852	5041	13	9	0	2	2	3	0
DUP00000279	1	558	9	852	5042	13	9	0	2	2	3	0
DUP00000279	1	558	9	852	5043	13	9	0	2	2	3	0
DUP00000279	1	558	9	852	5044	13	9	0	2	2	3	0
DUP00000279	1	558	9	852	5045	13	9	0	2	2	3	0
DUP00000279	1	558	9	852	5046	13	9	0	2	2	3	0
DUP00000279	1	558	9	852	5047	13	9	0	2	2	3	0
DUP00000279	1	558	9	852	5048	13	9	0	2	2	3	0
DUP00000279	1	558	9	852	5049	13	9	0	2	2	3	0
DUP00000279	1	558	9	852	5050	13	9	0	2	2	3	0
DUP00000279	1	558	9	852	5051	13	9	0	2	2	3	0
DUP00000279	1	558	9	852	5052	13	9	0	2	2	3	0
DUP00000279	1	558	9	852	5053	13	9	0	2	2	3	0
DUP00000279	1	558	9	852	5054	13	9	0	2	2	3	0
DUP00000279	1	558	9	852	5055	13	9	0	2	2	3	0
DUP00000279	1	558	9	852	5056	13	9	0	2	2	3	0
DUP00000279	1	558	9	852	5057	13	9	0	2	2	3	0
DUP00000279	1	558	9	852	5058	13	9	0	2	2	3	0
DUP00000279	1	558	9	852	5059	13	9	0	2	2	3	0
DUP00000279	1	558	9	852	5060	13	9	0	2	2	3	0
DUP00000279	1	558	9	852	5061	13	9	0	2	2	3	0
DUP00000279	1	558	9	852	5062	13	9	0	2	2	3	0
DUP00000279	1	558	9	852	5063	13	9	0	2	2	3	0
DUP00000279	1	558	9	852	5064	13	9	0	2	2	3	0
DUP00000279	1	558	9	852	5065	13	9	0	2	2	3	0
DUP00000279	1	558	9	852	5066	13	9	0	2	2	3	0
DUP00000279	1	558	9	852	5067	13	9	0	2	2	3	0
DUP00000279	1	558	9	852	5068	13	9	0	2	2	3	0
DUP00000279	1	558	9	852	5069	13	9	0	2	2	3	0
DUP00000279	1	558	9	852	5070	13	9	0	2	2	3	0
DUP00000279	1	558	9	852	5071	13	9	0	2	2	3	0
DUP00000279	1	558	9	852	5072	13	9	0	2	2	3	0
DUP00000279	1	558	9	852	5073	13	9	0	2	2	3	0
DUP00000279	1	558	9	852	5074	13	9	0	2	2	3	0
DUP00000279	1	558	9	852	5075	13	9	0	2	2	3	0
DUP00000279	1	558	9	852	5076	13	9	0	2	2	3	0
DUP00000279	1	558	9	852	5077	13	9	0	2	2	3	0
DUP00000279	1	558	9	852	5078	13	9	0	2	2	3	0
DUP00000279	1	558	9	852	5079	13	9	0	2	2	3	0
DUP00000279	1	558	9	852	5080	13	9	0	2	2	3	0
DUP00000279	1	558	9	852	5081	13	9	0	2	2	3	0
DUP00000279	1	558	9	852	5082	13	9	0	2	2	3	0
DUP00000279	1	558	9	852	5083	13	9	0	2	2	3	0
DUP00000279	1	558	9	852	5084	13	9	0	2	2	3	0
DUP00000279	1	558	9	852	5085	13	9	0	2	2	3	0
DUP00000279	1	558	9	852	5086	13	9	0	2	2	3	0
DUP00000279	1	558	9	852	5087	13	9	0	2	2	3	0
DUP00000279	1	558	9	852	5088	13	9	0	2	2	3	0
DUP00000279	1	558	9	852	5089	13	9	0	2	2	3	0
DUP00000279	1	558	9	852	5090	13	9	0	2	2	3	0
DUP00000279	1	558	9	852	5091	13	9	0	2	2	3	0
DUP00000279	1	558	9	852	5092	13	9	0	2	2	3	0
DUP00000279	1	558	9	852	5093	13	9	0	2	2	3	0
DUP00000279	1	558	9	852	5094	13	9	0	2	2	3	0
DUP00000279	1	558	9	852	5095	13	9	0	2	2	3	0
DUP00000279	1	558	9	852	5096	13	9	0	2	2	3	0
DUP00000279	1	558	9	852	5097	13	9	0	2	2	3	0
DUP00000279	1	558	9	852	5098	13	9	0	2	2	3	0
DUP00000279	1	558	9	852	5099	13	9	0	2	2	3	0
DUP00000279	1	558	9	852	5100	13	9	0	2	2	3	0
DUP00000279	1	558	9	852	5101	13	9	0	2	2	3	0
DUP00000279	1	558	9	852	5102	13	9	0	2	2	3	0
DUP00000279	1	558	9	852	5103	13	9	0	2	2	3	0
DUP00000279	1	558	9	852	5104	13	9	0	2	2	3	0
DUP00000279	1	558	9	852	5105	13	9	0	2	2	3	0
DUP00000279	1	558	9	852	5106	13	9	0	2	2	3	0
DUP00000279	1	558	9	852	5107	13	9	0	2	2	3	0
DUP00000279	1	558	9	852	5108	13	9	0	2	2	3	0
DUP00000279	1	558	9	852	5109	13	9	0	2	2	3	0
DUP00000279	1	558	9	852	5110	13	9	0	2	2	3	0
DUP00000279	1	558	9	852	5111	13	9	0	2	2	3	0
DUP00000279	1	558	9	852	5112	13	9	0	2	2	3	0
DUP00000279	1	558	9	852	5113	13	9	0	2	2	3	0
DUP00000279	1	558	9	852	5114	13	9	0	2	2	3	0
DUP00000279	1	558	9	852	5115	13	9	0	2	2	3	0
DUP00000279	1	558	9	852	5116	13	9	0	2	2	3	0
DUP00000279	1	558	9	852	5117	13	9	0	2	2	3	0
DUP00000279	1	558	9	852	5118	13	9	0	2	2	3	0
DUP00000279	1	558	9	852	5119	13	9	0	2	2	3	0
DUP00000279	1	558	9	852	5120	13	9	0	2	2	3	0
DUP00000279	1	558	9	852	5121	13	9	0	2	2	3	0
DUP00000279	1	558	9	852	5122	13	9	0	2	2	3	0
DUP00000279	1	558	9	852	5123	13	9	0	2	2	3	0
DUP00000279	1	558	9	852	5124	13	9	0	2	2	3	0
DUP00000279	1	558	9	852	5125	13	9	0	2	2	3	0
DUP00000279	1	558	9	852	5126	13	9	0	2	2	3	0
DUP00000279	1	558	9	852	5127	13	9	0	2	2	3	0
DUP00000279	1	558	9	852	5128	13	9	0	2	2	3	0
DUP00000279	1	558	9	852	5129	13	9	0	2	2	3	0
DUP00000279	1	558	9	852	5130	13	9	0	2	2	3	0
DUP00000279	1	558	9	852	5131	13	9	0	2	2	3	0
DUP00000279	1	558	9	852	5132	13	9	0	2	2	3	0
DUP00000279	1	558	9	852	5133	13	9	0	2	2	3	0
DUP00000279	1	558	9	852	5134	13	9	0	2	2	3	0
DUP00000279	1	558	9	852	5135	13	9	0	2	2	3	0
DUP00000279	1	558	9	852	5136	13	9	0	2	2	3	0
DUP00000279	1	558	9	852	5137	13	9	0	2	2	3	0
DUP00000279	1	558	9	852	5138	13	9	0	2	2	3	0
DUP00000279	1	558	9	852	5139	13	9	0	2	2	3	0
DUP00000279	1	558	9	852	5140	13	9	0	2	2	3	0
DUP00000279	1	558	9	852	5141	13	9	0	2	2	3	0
DUP00000279	1	558	9	852	5142	13	9	0	2	2	3	0
DUP00000279	1	558	9	852	5143	13	9	0	2	2	3	0
DUP00000279	1	558	9	852	5144	13	9	0	2	2	3	0
DUP00000279	1	558	9	852	5145	13	9	0	2	2	3	0
DUP00000279	1	558	9	852	5146	13	9	0	2	2	3	0
DUP00000279	1	558	9	852	5147	13	9	0	2	2	3	0
DUP00000279	1	558	9	852	5148	13	9	0	2	2	3	0
DUP00000279	1	558	9	852	5149	13	9	0	2	2	3	0
DUP00000279	1	558	9	852	5150	13	9	0	2	2	3	0
DUP00000279	1	558	9	852	5151	13	9	0	2	2	3	0
DUP00000279	1	558	9	852	5152	13	9	0	2	2	3	0
DUP00000279	1	558	9	852	5153	13	9	0	2	2	3	0
DUP00000279	1	558	9	852	5154	13	9	0	2	2	3	0
DUP00000279	1	558	9	852	5155	13	9	0	2	2	3	0
DUP00000279	1	558	9	852	5156	13	9	0	2	2	3	0
DUP00000279	1	558	9	852	5157	13	9	0	2	2	3	0
DUP00000279	1	558	9	852	5158	13	9	0	2	2	3	0
DUP00000279	1	558	9	852	5159	13	9	0	2	2	3	0
DUP00000279	1	558	9	852	5160	13	9	0	2	2	3	0
DUP00000279	1	558	9	852	5161	13	9	0	2	2	3	0
DUP00000279	1	558	9	852	5162	13	9	0	2	2	3	0
DUP00000279	1	558	9	852	5163	13	9	0	2	2	3	0
DUP00000279	1	558	9	852	5164	13	9	0	2	2	3	0
DUP00000279	1	558	9	852	5165	13	9	0	2	2	3	0
DUP00000279	1	558	9	852	5166	13	9	0	2	2	3	0
DUP00000279	1	558	9	852	5167	13	9	0	2	2	3	0
DUP00000279	1	558	9	852	5168	13	9	0	2	2	3	0
DUP00000279	1	558	9	852	5169	13	9	0	2	2	3	0
DUP00000279	1	558	9	852	5170	13	9	0	2	2	3	0
DUP00000279	1	558	9	852	5171	13	9	0	2	2	3	0
DUP00000279	1	558	9	852	5172	13	9	0	2	2	3	0
DUP00000279	1	558	9	852	5173	13	9	0	2	2	3	0
DUP00000279	1	558	9	852	5174	13	9	0	2	2	3	0
DUP00000279	1	558	9	852	5175	13	9	0	2	2	3	0
DUP00000279	1	558	9	852	5176	13	9	0	2	2	3	0
DUP00000279	1	558	9	852	5177	13	9	0	2	2	3	0
DUP00000279	1	558	9	852	5178	13	9	0	2	2	3	0
DUP00000279	1	558	9	852	5179	13	9	0	2	2	3	0
DUP00000279	1	558	9	852	5180	13	9	0	2	2	3	0
DUP00000279	1	558	9	852	5181	13	9	0	2	2	3	0
DUP00000279	1	558	9	852	5182	13	9	0	2	2	3	0
DUP00000279	1	558	9	852	5183	13	9	0	2	2	3	0
DUP00000279	1	558	9	852	5184	13	9	0	2	2	3	0
DUP00000279	1	558	9	852	5185	13	9	0	2	2	3	0
DUP00000279	1	558	9	852	5186	13	9	0	2	2	3	0
DUP00000279	1	558	9	852	5187	13	9	0	2	2	3	0
DUP00000279	1	558	9	852	5188	13	9	0	2	2	3	0
DUP00000279	1	558	9	852	5189	13	9	0	2	2	3	0
DUP00000279	1	558	9	852	5190	13	9	0	2	2	3	0
DUP00000279	1	558	9	852	5191	13	9	0	2	2	3	0
DUP00000279	1	558	9	852	5192	13	9	0	2	2	3	0
DUP00000279	1	558	9	852	5193	13	9	0	2	2	3	0
DUP00000279	1	558	9	852	5194	13	9	0	2	2	3	0
DUP00000279	1	558	9	852	5195	13	9	0	2	2	3	0
DUP00000279	1	558	9	852	5196	13	9	0	2	2	3	0
DUP00000279	1	558	9	852	5197	13	9	0	2	2	3	0
DUP00000279	1	558	9	852	5198	13	9	0	2	2	3	0
DUP00000279	1	558	9	852	5199	13	9	0	2	2	3	0
DUP00000279	1	558	9	852	5200	13	9	0	2	2	3	0
DUP00000279	1	558	9	852	5201	13	9	0	2	2	3	0
DUP00000279	1	558	9	852	5202	13	9	0	2	2	3	0
DUP00000279	1	558	9	852	5203	13	9	0	2	2	3	0
DUP00000279	1	558	9	852	5204	13	9	0	2	2	3	0
DUP00000279	1	558	9	852	5205	13	9	0	2	2	3	0
DUP00000279	1	558	9	852	5206	13	9	0	2	2	3	0
DUP00000279	1	558	9	852	5207	13	9	0	2	2	3	0
DUP00000279	1	558	9	852	5208	13	9	0	2	2	3	0
DUP00000279	1	558	9	852	5209	13	9	0	2	2	3	0
DUP00000279	1	558	9	852	5210	13	9	0	2	2	3	0
DUP00000279	1	558	9	852	5211	13	9	0	2	2	3	0
DUP00000279	1	558	9	852	5212	13	9	0	2	2	3	0
DUP00000279	1	558	9	852	5213	13	9	0	2	2	3	0
DUP00000279	1	558	9	852	5214	13	9	0	2	2	3	0
DUP00000279	1	558	9	852	5215	13	9	0	2	2	3	0
DUP00000279	1	558	9	852	5216	13	9	0	2	2	3	0
DUP00000279	1	558	9	852	5217	13	9	0	2	2	3	0
DUP00000279	1	558	9	852	5218	13	9	0	2	2	3	0
DUP00000279	1	558	9	852	5219	13	9	0	2	2	3	0
DUP00000279	1	558	9	852	5220	13	9	0	2	2	3	0
DUP00000279	1	558	9	852	5221	13	9	0	2	2	3	0
DUP00000279	1	558	9	852	5222	13	9	0	2	2	3	0
DUP00000279	1	558	9	852	5223	13	9	0	2	2	3	0
DUP00000279	1	558	9	852	5224	13	9	0	2	2	3	0
DUP00000279	1	558	9	852	5225	13	9	0	2	2	3	0
