SV_ID	gene_count	exon_count	tran_count	rest_count	ID_regl	df1_count	df2_count	df3_count	df4_count	df5_count	df6_count	df7_count
INV00002569	311	307158	1273	425822	36616	407	80	180	8	16	25	2
INV00002569	311	307158	1273	425822	36617	407	80	180	8	16	25	2
INV00002569	311	307158	1273	425822	36618	407	80	180	8	16	25	2
INV00002569	311	307158	1273	425822	36619	407	80	180	8	16	25	2
INV00002569	311	307158	1273	425822	36620	407	80	180	8	16	25	2
INV00002569	311	307158	1273	425822	36621	407	80	180	8	16	25	2
INV00002569	311	307158	1273	425822	36622	407	80	180	8	16	25	2
INV00002569	311	307158	1273	425822	36623	407	80	180	8	16	25	2
INV00002569	311	307158	1273	425822	36624	407	80	180	8	16	25	2
INV00002569	311	307158	1273	425822	36625	407	80	180	8	16	25	2
INV00002569	311	307158	1273	425822	36626	407	80	180	8	16	25	2
INV00002569	311	307158	1273	425822	36627	407	80	180	8	16	25	2
INV00002569	311	307158	1273	425822	36628	407	80	180	8	16	25	2
INV00002569	311	307158	1273	425822	36629	407	80	180	8	16	25	2
INV00002569	311	307158	1273	425822	36630	407	80	180	8	16	25	2
INV00002569	311	307158	1273	425822	36631	407	80	180	8	16	25	2
INV00002569	311	307158	1273	425822	36632	407	80	180	8	16	25	2
INV00002569	311	307158	1273	425822	36633	407	80	180	8	16	25	2
INV00002569	311	307158	1273	425822	36634	407	80	180	8	16	25	2
INV00002569	311	307158	1273	425822	36635	407	80	180	8	16	25	2
INV00002569	311	307158	1273	425822	36636	407	80	180	8	16	25	2
INV00002569	311	307158	1273	425822	36637	407	80	180	8	16	25	2
INV00002569	311	307158	1273	425822	36638	407	80	180	8	16	25	2
INV00002569	311	307158	1273	425822	36639	407	80	180	8	16	25	2
INV00002569	311	307158	1273	425822	36640	407	80	180	8	16	25	2
INV00002569	311	307158	1273	425822	36641	407	80	180	8	16	25	2
INV00002569	311	307158	1273	425822	36642	407	80	180	8	16	25	2
INV00002569	311	307158	1273	425822	36643	407	80	180	8	16	25	2
INV00002569	311	307158	1273	425822	36644	407	80	180	8	16	25	2
INV00002569	311	307158	1273	425822	36645	407	80	180	8	16	25	2
INV00002569	311	307158	1273	425822	36646	407	80	180	8	16	25	2
INV00002569	311	307158	1273	425822	36647	407	80	180	8	16	25	2
INV00002569	311	307158	1273	425822	36648	407	80	180	8	16	25	2
INV00002569	311	307158	1273	425822	36649	407	80	180	8	16	25	2
INV00002569	311	307158	1273	425822	36650	407	80	180	8	16	25	2
INV00002569	311	307158	1273	425822	36651	407	80	180	8	16	25	2
INV00002569	311	307158	1273	425822	36652	407	80	180	8	16	25	2
INV00002569	311	307158	1273	425822	36653	407	80	180	8	16	25	2
INV00002569	311	307158	1273	425822	36654	407	80	180	8	16	25	2
INV00002569	311	307158	1273	425822	36655	407	80	180	8	16	25	2
INV00002569	311	307158	1273	425822	36656	407	80	180	8	16	25	2
INV00002569	311	307158	1273	425822	36657	407	80	180	8	16	25	2
INV00002569	311	307158	1273	425822	36658	407	80	180	8	16	25	2
INV00002569	311	307158	1273	425822	36659	407	80	180	8	16	25	2
INV00002569	311	307158	1273	425822	36660	407	80	180	8	16	25	2
INV00002569	311	307158	1273	425822	36661	407	80	180	8	16	25	2
INV00002569	311	307158	1273	425822	36662	407	80	180	8	16	25	2
INV00002569	311	307158	1273	425822	36663	407	80	180	8	16	25	2
INV00002569	311	307158	1273	425822	36664	407	80	180	8	16	25	2
INV00002569	311	307158	1273	425822	36665	407	80	180	8	16	25	2
INV00002569	311	307158	1273	425822	36666	407	80	180	8	16	25	2
INV00002569	311	307158	1273	425822	36667	407	80	180	8	16	25	2
INV00002569	311	307158	1273	425822	36668	407	80	180	8	16	25	2
INV00002569	311	307158	1273	425822	36669	407	80	180	8	16	25	2
INV00002569	311	307158	1273	425822	36670	407	80	180	8	16	25	2
INV00002569	311	307158	1273	425822	36671	407	80	180	8	16	25	2
INV00002569	311	307158	1273	425822	36672	407	80	180	8	16	25	2
INV00002569	311	307158	1273	425822	36673	407	80	180	8	16	25	2
INV00002569	311	307158	1273	425822	36674	407	80	180	8	16	25	2
INV00002569	311	307158	1273	425822	36675	407	80	180	8	16	25	2
INV00002569	311	307158	1273	425822	36676	407	80	180	8	16	25	2
INV00002569	311	307158	1273	425822	36677	407	80	180	8	16	25	2
INV00002569	311	307158	1273	425822	36678	407	80	180	8	16	25	2
INV00002569	311	307158	1273	425822	36679	407	80	180	8	16	25	2
INV00002569	311	307158	1273	425822	36680	407	80	180	8	16	25	2
INV00002569	311	307158	1273	425822	36681	407	80	180	8	16	25	2
INV00002569	311	307158	1273	425822	36682	407	80	180	8	16	25	2
INV00002569	311	307158	1273	425822	36683	407	80	180	8	16	25	2
INV00002569	311	307158	1273	425822	36684	407	80	180	8	16	25	2
INV00002569	311	307158	1273	425822	36685	407	80	180	8	16	25	2
INV00002569	311	307158	1273	425822	36686	407	80	180	8	16	25	2
INV00002569	311	307158	1273	425822	36687	407	80	180	8	16	25	2
INV00002569	311	307158	1273	425822	36688	407	80	180	8	16	25	2
INV00002569	311	307158	1273	425822	36689	407	80	180	8	16	25	2
INV00002569	311	307158	1273	425822	36690	407	80	180	8	16	25	2
INV00002569	311	307158	1273	425822	36691	407	80	180	8	16	25	2
INV00002569	311	307158	1273	425822	36692	407	80	180	8	16	25	2
INV00002569	311	307158	1273	425822	36693	407	80	180	8	16	25	2
INV00002569	311	307158	1273	425822	36694	407	80	180	8	16	25	2
INV00002569	311	307158	1273	425822	36695	407	80	180	8	16	25	2
INV00002569	311	307158	1273	425822	36696	407	80	180	8	16	25	2
INV00002569	311	307158	1273	425822	36697	407	80	180	8	16	25	2
INV00002569	311	307158	1273	425822	36698	407	80	180	8	16	25	2
INV00002569	311	307158	1273	425822	36699	407	80	180	8	16	25	2
INV00002569	311	307158	1273	425822	36700	407	80	180	8	16	25	2
INV00002569	311	307158	1273	425822	36701	407	80	180	8	16	25	2
INV00002569	311	307158	1273	425822	36702	407	80	180	8	16	25	2
INV00002569	311	307158	1273	425822	36703	407	80	180	8	16	25	2
INV00002569	311	307158	1273	425822	36704	407	80	180	8	16	25	2
INV00002569	311	307158	1273	425822	36705	407	80	180	8	16	25	2
INV00002569	311	307158	1273	425822	36706	407	80	180	8	16	25	2
INV00002569	311	307158	1273	425822	36707	407	80	180	8	16	25	2
INV00002569	311	307158	1273	425822	36708	407	80	180	8	16	25	2
INV00002569	311	307158	1273	425822	36709	407	80	180	8	16	25	2
INV00002569	311	307158	1273	425822	36710	407	80	180	8	16	25	2
INV00002569	311	307158	1273	425822	36711	407	80	180	8	16	25	2
INV00002569	311	307158	1273	425822	36712	407	80	180	8	16	25	2
INV00002569	311	307158	1273	425822	36713	407	80	180	8	16	25	2
INV00002569	311	307158	1273	425822	36714	407	80	180	8	16	25	2
INV00002569	311	307158	1273	425822	36715	407	80	180	8	16	25	2
INV00002569	311	307158	1273	425822	36716	407	80	180	8	16	25	2
INV00002569	311	307158	1273	425822	36717	407	80	180	8	16	25	2
INV00002569	311	307158	1273	425822	36718	407	80	180	8	16	25	2
INV00002569	311	307158	1273	425822	36719	407	80	180	8	16	25	2
INV00002569	311	307158	1273	425822	36720	407	80	180	8	16	25	2
INV00002569	311	307158	1273	425822	36721	407	80	180	8	16	25	2
INV00002569	311	307158	1273	425822	36722	407	80	180	8	16	25	2
INV00002569	311	307158	1273	425822	36723	407	80	180	8	16	25	2
INV00002569	311	307158	1273	425822	36724	407	80	180	8	16	25	2
INV00002569	311	307158	1273	425822	36725	407	80	180	8	16	25	2
INV00002569	311	307158	1273	425822	36726	407	80	180	8	16	25	2
INV00002569	311	307158	1273	425822	36727	407	80	180	8	16	25	2
INV00002569	311	307158	1273	425822	36728	407	80	180	8	16	25	2
INV00002569	311	307158	1273	425822	36729	407	80	180	8	16	25	2
INV00002569	311	307158	1273	425822	36730	407	80	180	8	16	25	2
INV00002569	311	307158	1273	425822	36731	407	80	180	8	16	25	2
INV00002569	311	307158	1273	425822	36732	407	80	180	8	16	25	2
INV00002569	311	307158	1273	425822	36733	407	80	180	8	16	25	2
INV00002569	311	307158	1273	425822	36734	407	80	180	8	16	25	2
INV00002569	311	307158	1273	425822	36735	407	80	180	8	16	25	2
INV00002569	311	307158	1273	425822	36736	407	80	180	8	16	25	2
INV00002569	311	307158	1273	425822	36737	407	80	180	8	16	25	2
INV00002569	311	307158	1273	425822	36738	407	80	180	8	16	25	2
INV00002569	311	307158	1273	425822	36739	407	80	180	8	16	25	2
INV00002569	311	307158	1273	425822	36740	407	80	180	8	16	25	2
INV00002569	311	307158	1273	425822	36741	407	80	180	8	16	25	2
INV00002569	311	307158	1273	425822	36742	407	80	180	8	16	25	2
INV00002569	311	307158	1273	425822	36743	407	80	180	8	16	25	2
INV00002569	311	307158	1273	425822	36744	407	80	180	8	16	25	2
INV00002569	311	307158	1273	425822	36745	407	80	180	8	16	25	2
INV00002569	311	307158	1273	425822	36746	407	80	180	8	16	25	2
INV00002569	311	307158	1273	425822	36747	407	80	180	8	16	25	2
INV00002569	311	307158	1273	425822	36748	407	80	180	8	16	25	2
INV00002569	311	307158	1273	425822	36749	407	80	180	8	16	25	2
INV00002569	311	307158	1273	425822	36750	407	80	180	8	16	25	2
INV00002569	311	307158	1273	425822	36751	407	80	180	8	16	25	2
INV00002569	311	307158	1273	425822	36752	407	80	180	8	16	25	2
INV00002569	311	307158	1273	425822	36753	407	80	180	8	16	25	2
INV00002569	311	307158	1273	425822	36754	407	80	180	8	16	25	2
INV00002569	311	307158	1273	425822	36755	407	80	180	8	16	25	2
INV00002569	311	307158	1273	425822	36756	407	80	180	8	16	25	2
INV00002569	311	307158	1273	425822	36757	407	80	180	8	16	25	2
INV00002569	311	307158	1273	425822	36758	407	80	180	8	16	25	2
INV00002569	311	307158	1273	425822	36759	407	80	180	8	16	25	2
INV00002569	311	307158	1273	425822	36760	407	80	180	8	16	25	2
INV00002569	311	307158	1273	425822	36761	407	80	180	8	16	25	2
INV00002569	311	307158	1273	425822	36762	407	80	180	8	16	25	2
INV00002569	311	307158	1273	425822	36763	407	80	180	8	16	25	2
INV00002569	311	307158	1273	425822	36764	407	80	180	8	16	25	2
INV00002569	311	307158	1273	425822	36765	407	80	180	8	16	25	2
INV00002569	311	307158	1273	425822	36766	407	80	180	8	16	25	2
INV00002569	311	307158	1273	425822	36767	407	80	180	8	16	25	2
INV00002569	311	307158	1273	425822	36768	407	80	180	8	16	25	2
INV00002569	311	307158	1273	425822	36769	407	80	180	8	16	25	2
INV00002569	311	307158	1273	425822	36770	407	80	180	8	16	25	2
INV00002569	311	307158	1273	425822	36771	407	80	180	8	16	25	2
INV00002569	311	307158	1273	425822	36772	407	80	180	8	16	25	2
INV00002569	311	307158	1273	425822	36773	407	80	180	8	16	25	2
INV00002569	311	307158	1273	425822	36774	407	80	180	8	16	25	2
INV00002569	311	307158	1273	425822	36775	407	80	180	8	16	25	2
INV00002569	311	307158	1273	425822	36776	407	80	180	8	16	25	2
INV00002569	311	307158	1273	425822	36777	407	80	180	8	16	25	2
INV00002569	311	307158	1273	425822	36778	407	80	180	8	16	25	2
INV00002569	311	307158	1273	425822	36779	407	80	180	8	16	25	2
INV00002569	311	307158	1273	425822	36780	407	80	180	8	16	25	2
INV00002569	311	307158	1273	425822	36781	407	80	180	8	16	25	2
INV00002569	311	307158	1273	425822	36782	407	80	180	8	16	25	2
INV00002569	311	307158	1273	425822	36783	407	80	180	8	16	25	2
INV00002569	311	307158	1273	425822	36784	407	80	180	8	16	25	2
INV00002569	311	307158	1273	425822	36785	407	80	180	8	16	25	2
INV00002569	311	307158	1273	425822	36786	407	80	180	8	16	25	2
INV00002569	311	307158	1273	425822	36787	407	80	180	8	16	25	2
INV00002569	311	307158	1273	425822	36788	407	80	180	8	16	25	2
INV00002569	311	307158	1273	425822	36789	407	80	180	8	16	25	2
INV00002569	311	307158	1273	425822	36790	407	80	180	8	16	25	2
INV00002569	311	307158	1273	425822	36791	407	80	180	8	16	25	2
INV00002569	311	307158	1273	425822	36792	407	80	180	8	16	25	2
INV00002569	311	307158	1273	425822	36793	407	80	180	8	16	25	2
INV00002569	311	307158	1273	425822	36794	407	80	180	8	16	25	2
INV00002569	311	307158	1273	425822	36795	407	80	180	8	16	25	2
INV00002569	311	307158	1273	425822	36796	407	80	180	8	16	25	2
INV00002569	311	307158	1273	425822	36797	407	80	180	8	16	25	2
INV00002569	311	307158	1273	425822	36798	407	80	180	8	16	25	2
INV00002569	311	307158	1273	425822	36799	407	80	180	8	16	25	2
INV00002569	311	307158	1273	425822	36800	407	80	180	8	16	25	2
INV00002569	311	307158	1273	425822	36801	407	80	180	8	16	25	2
INV00002569	311	307158	1273	425822	36802	407	80	180	8	16	25	2
INV00002569	311	307158	1273	425822	36803	407	80	180	8	16	25	2
INV00002569	311	307158	1273	425822	36804	407	80	180	8	16	25	2
INV00002569	311	307158	1273	425822	36805	407	80	180	8	16	25	2
INV00002569	311	307158	1273	425822	36806	407	80	180	8	16	25	2
INV00002569	311	307158	1273	425822	36807	407	80	180	8	16	25	2
INV00002569	311	307158	1273	425822	36808	407	80	180	8	16	25	2
INV00002569	311	307158	1273	425822	36809	407	80	180	8	16	25	2
INV00002569	311	307158	1273	425822	36810	407	80	180	8	16	25	2
INV00002569	311	307158	1273	425822	36811	407	80	180	8	16	25	2
INV00002569	311	307158	1273	425822	36812	407	80	180	8	16	25	2
INV00002569	311	307158	1273	425822	36813	407	80	180	8	16	25	2
INV00002569	311	307158	1273	425822	36814	407	80	180	8	16	25	2
INV00002569	311	307158	1273	425822	36815	407	80	180	8	16	25	2
INV00002569	311	307158	1273	425822	36816	407	80	180	8	16	25	2
INV00002569	311	307158	1273	425822	36817	407	80	180	8	16	25	2
INV00002569	311	307158	1273	425822	36818	407	80	180	8	16	25	2
INV00002569	311	307158	1273	425822	36819	407	80	180	8	16	25	2
INV00002569	311	307158	1273	425822	36820	407	80	180	8	16	25	2
INV00002569	311	307158	1273	425822	36821	407	80	180	8	16	25	2
INV00002569	311	307158	1273	425822	36822	407	80	180	8	16	25	2
INV00002569	311	307158	1273	425822	36823	407	80	180	8	16	25	2
INV00002569	311	307158	1273	425822	36824	407	80	180	8	16	25	2
INV00002569	311	307158	1273	425822	36825	407	80	180	8	16	25	2
INV00002569	311	307158	1273	425822	36826	407	80	180	8	16	25	2
INV00002569	311	307158	1273	425822	36827	407	80	180	8	16	25	2
INV00002569	311	307158	1273	425822	36828	407	80	180	8	16	25	2
INV00002569	311	307158	1273	425822	36829	407	80	180	8	16	25	2
INV00002569	311	307158	1273	425822	36830	407	80	180	8	16	25	2
INV00002569	311	307158	1273	425822	36831	407	80	180	8	16	25	2
INV00002569	311	307158	1273	425822	36832	407	80	180	8	16	25	2
INV00002569	311	307158	1273	425822	36833	407	80	180	8	16	25	2
INV00002569	311	307158	1273	425822	36834	407	80	180	8	16	25	2
INV00002569	311	307158	1273	425822	36835	407	80	180	8	16	25	2
INV00002569	311	307158	1273	425822	36836	407	80	180	8	16	25	2
INV00002569	311	307158	1273	425822	36837	407	80	180	8	16	25	2
INV00002569	311	307158	1273	425822	36838	407	80	180	8	16	25	2
INV00002569	311	307158	1273	425822	36839	407	80	180	8	16	25	2
INV00002569	311	307158	1273	425822	36840	407	80	180	8	16	25	2
INV00002569	311	307158	1273	425822	36841	407	80	180	8	16	25	2
INV00002569	311	307158	1273	425822	36842	407	80	180	8	16	25	2
INV00002569	311	307158	1273	425822	36843	407	80	180	8	16	25	2
INV00002569	311	307158	1273	425822	36844	407	80	180	8	16	25	2
INV00002569	311	307158	1273	425822	36845	407	80	180	8	16	25	2
INV00002569	311	307158	1273	425822	36846	407	80	180	8	16	25	2
INV00002569	311	307158	1273	425822	36847	407	80	180	8	16	25	2
INV00002569	311	307158	1273	425822	36848	407	80	180	8	16	25	2
INV00002569	311	307158	1273	425822	36849	407	80	180	8	16	25	2
INV00002569	311	307158	1273	425822	36850	407	80	180	8	16	25	2
INV00002569	311	307158	1273	425822	36851	407	80	180	8	16	25	2
INV00002569	311	307158	1273	425822	36852	407	80	180	8	16	25	2
INV00002569	311	307158	1273	425822	36853	407	80	180	8	16	25	2
INV00002569	311	307158	1273	425822	36854	407	80	180	8	16	25	2
INV00002569	311	307158	1273	425822	36855	407	80	180	8	16	25	2
INV00002569	311	307158	1273	425822	36856	407	80	180	8	16	25	2
INV00002569	311	307158	1273	425822	36857	407	80	180	8	16	25	2
INV00002569	311	307158	1273	425822	36858	407	80	180	8	16	25	2
INV00002569	311	307158	1273	425822	36859	407	80	180	8	16	25	2
INV00002569	311	307158	1273	425822	36860	407	80	180	8	16	25	2
INV00002569	311	307158	1273	425822	36861	407	80	180	8	16	25	2
INV00002569	311	307158	1273	425822	36862	407	80	180	8	16	25	2
INV00002569	311	307158	1273	425822	36863	407	80	180	8	16	25	2
INV00002569	311	307158	1273	425822	36864	407	80	180	8	16	25	2
INV00002569	311	307158	1273	425822	36865	407	80	180	8	16	25	2
INV00002569	311	307158	1273	425822	36866	407	80	180	8	16	25	2
INV00002569	311	307158	1273	425822	36867	407	80	180	8	16	25	2
INV00002569	311	307158	1273	425822	36868	407	80	180	8	16	25	2
INV00002569	311	307158	1273	425822	36869	407	80	180	8	16	25	2
INV00002569	311	307158	1273	425822	36870	407	80	180	8	16	25	2
INV00002569	311	307158	1273	425822	36871	407	80	180	8	16	25	2
INV00002569	311	307158	1273	425822	36872	407	80	180	8	16	25	2
INV00002569	311	307158	1273	425822	36873	407	80	180	8	16	25	2
INV00002569	311	307158	1273	425822	36874	407	80	180	8	16	25	2
INV00002569	311	307158	1273	425822	36875	407	80	180	8	16	25	2
INV00002569	311	307158	1273	425822	36876	407	80	180	8	16	25	2
INV00002569	311	307158	1273	425822	36877	407	80	180	8	16	25	2
INV00002569	311	307158	1273	425822	36878	407	80	180	8	16	25	2
INV00002569	311	307158	1273	425822	36879	407	80	180	8	16	25	2
INV00002569	311	307158	1273	425822	36880	407	80	180	8	16	25	2
INV00002569	311	307158	1273	425822	36881	407	80	180	8	16	25	2
INV00002569	311	307158	1273	425822	36882	407	80	180	8	16	25	2
INV00002569	311	307158	1273	425822	36883	407	80	180	8	16	25	2
INV00002569	311	307158	1273	425822	36884	407	80	180	8	16	25	2
INV00002569	311	307158	1273	425822	36885	407	80	180	8	16	25	2
INV00002569	311	307158	1273	425822	36886	407	80	180	8	16	25	2
INV00002569	311	307158	1273	425822	36887	407	80	180	8	16	25	2
INV00002569	311	307158	1273	425822	36888	407	80	180	8	16	25	2
INV00002569	311	307158	1273	425822	36889	407	80	180	8	16	25	2
INV00002569	311	307158	1273	425822	36890	407	80	180	8	16	25	2
INV00002569	311	307158	1273	425822	36891	407	80	180	8	16	25	2
INV00002569	311	307158	1273	425822	36892	407	80	180	8	16	25	2
INV00002569	311	307158	1273	425822	36893	407	80	180	8	16	25	2
INV00002569	311	307158	1273	425822	36894	407	80	180	8	16	25	2
INV00002569	311	307158	1273	425822	36895	407	80	180	8	16	25	2
INV00002569	311	307158	1273	425822	36896	407	80	180	8	16	25	2
INV00002569	311	307158	1273	425822	36897	407	80	180	8	16	25	2
INV00002569	311	307158	1273	425822	36898	407	80	180	8	16	25	2
INV00002569	311	307158	1273	425822	36899	407	80	180	8	16	25	2
INV00002569	311	307158	1273	425822	36900	407	80	180	8	16	25	2
INV00002569	311	307158	1273	425822	36901	407	80	180	8	16	25	2
INV00002569	311	307158	1273	425822	36902	407	80	180	8	16	25	2
INV00002569	311	307158	1273	425822	36903	407	80	180	8	16	25	2
INV00002569	311	307158	1273	425822	36904	407	80	180	8	16	25	2
INV00002569	311	307158	1273	425822	36905	407	80	180	8	16	25	2
INV00002569	311	307158	1273	425822	36906	407	80	180	8	16	25	2
INV00002569	311	307158	1273	425822	36907	407	80	180	8	16	25	2
INV00002569	311	307158	1273	425822	36908	407	80	180	8	16	25	2
INV00002569	311	307158	1273	425822	36909	407	80	180	8	16	25	2
INV00002569	311	307158	1273	425822	36910	407	80	180	8	16	25	2
INV00002569	311	307158	1273	425822	36911	407	80	180	8	16	25	2
INV00002569	311	307158	1273	425822	36912	407	80	180	8	16	25	2
INV00002569	311	307158	1273	425822	36913	407	80	180	8	16	25	2
INV00002569	311	307158	1273	425822	36914	407	80	180	8	16	25	2
INV00002569	311	307158	1273	425822	36915	407	80	180	8	16	25	2
INV00002569	311	307158	1273	425822	36916	407	80	180	8	16	25	2
INV00002569	311	307158	1273	425822	36917	407	80	180	8	16	25	2
INV00002569	311	307158	1273	425822	36918	407	80	180	8	16	25	2
INV00002569	311	307158	1273	425822	36919	407	80	180	8	16	25	2
INV00002569	311	307158	1273	425822	36920	407	80	180	8	16	25	2
INV00002569	311	307158	1273	425822	36921	407	80	180	8	16	25	2
INV00002569	311	307158	1273	425822	36922	407	80	180	8	16	25	2
INV00002569	311	307158	1273	425822	36923	407	80	180	8	16	25	2
INV00002569	311	307158	1273	425822	36924	407	80	180	8	16	25	2
INV00002569	311	307158	1273	425822	36925	407	80	180	8	16	25	2
INV00002569	311	307158	1273	425822	36926	407	80	180	8	16	25	2
INV00002569	311	307158	1273	425822	36927	407	80	180	8	16	25	2
INV00002569	311	307158	1273	425822	36928	407	80	180	8	16	25	2
INV00002569	311	307158	1273	425822	36929	407	80	180	8	16	25	2
INV00002569	311	307158	1273	425822	36930	407	80	180	8	16	25	2
INV00002569	311	307158	1273	425822	36931	407	80	180	8	16	25	2
INV00002569	311	307158	1273	425822	36932	407	80	180	8	16	25	2
