SV_ID	gene_count	exon_count	tran_count	rest_count	ID_regl	df1_count	df2_count	df3_count	df4_count	df5_count	df6_count	df7_count
INV00003235	252	348510	799	424062	8011	452	66	272	0	37	5	14
INV00003235	252	348510	799	424062	8012	452	66	272	0	37	5	14
INV00003235	252	348510	799	424062	8013	452	66	272	0	37	5	14
INV00003235	252	348510	799	424062	8014	452	66	272	0	37	5	14
INV00003235	252	348510	799	424062	8015	452	66	272	0	37	5	14
INV00003235	252	348510	799	424062	8016	452	66	272	0	37	5	14
INV00003235	252	348510	799	424062	8017	452	66	272	0	37	5	14
INV00003235	252	348510	799	424062	8018	452	66	272	0	37	5	14
INV00003235	252	348510	799	424062	8019	452	66	272	0	37	5	14
INV00003235	252	348510	799	424062	8020	452	66	272	0	37	5	14
INV00003235	252	348510	799	424062	8021	452	66	272	0	37	5	14
INV00003235	252	348510	799	424062	8022	452	66	272	0	37	5	14
INV00003235	252	348510	799	424062	8023	452	66	272	0	37	5	14
INV00003235	252	348510	799	424062	8024	452	66	272	0	37	5	14
INV00003235	252	348510	799	424062	8025	452	66	272	0	37	5	14
INV00003235	252	348510	799	424062	8026	452	66	272	0	37	5	14
INV00003235	252	348510	799	424062	8027	452	66	272	0	37	5	14
INV00003235	252	348510	799	424062	8028	452	66	272	0	37	5	14
INV00003235	252	348510	799	424062	8029	452	66	272	0	37	5	14
INV00003235	252	348510	799	424062	8030	452	66	272	0	37	5	14
INV00003235	252	348510	799	424062	8031	452	66	272	0	37	5	14
INV00003235	252	348510	799	424062	8032	452	66	272	0	37	5	14
INV00003235	252	348510	799	424062	8033	452	66	272	0	37	5	14
INV00003235	252	348510	799	424062	8034	452	66	272	0	37	5	14
INV00003235	252	348510	799	424062	8035	452	66	272	0	37	5	14
INV00003235	252	348510	799	424062	8036	452	66	272	0	37	5	14
INV00003235	252	348510	799	424062	8037	452	66	272	0	37	5	14
INV00003235	252	348510	799	424062	8038	452	66	272	0	37	5	14
INV00003235	252	348510	799	424062	8039	452	66	272	0	37	5	14
INV00003235	252	348510	799	424062	8040	452	66	272	0	37	5	14
INV00003235	252	348510	799	424062	8041	452	66	272	0	37	5	14
INV00003235	252	348510	799	424062	8042	452	66	272	0	37	5	14
INV00003235	252	348510	799	424062	8043	452	66	272	0	37	5	14
INV00003235	252	348510	799	424062	8044	452	66	272	0	37	5	14
INV00003235	252	348510	799	424062	8045	452	66	272	0	37	5	14
INV00003235	252	348510	799	424062	8046	452	66	272	0	37	5	14
INV00003235	252	348510	799	424062	8047	452	66	272	0	37	5	14
INV00003235	252	348510	799	424062	8048	452	66	272	0	37	5	14
INV00003235	252	348510	799	424062	8049	452	66	272	0	37	5	14
INV00003235	252	348510	799	424062	8050	452	66	272	0	37	5	14
INV00003235	252	348510	799	424062	8051	452	66	272	0	37	5	14
INV00003235	252	348510	799	424062	8052	452	66	272	0	37	5	14
INV00003235	252	348510	799	424062	8053	452	66	272	0	37	5	14
INV00003235	252	348510	799	424062	8054	452	66	272	0	37	5	14
INV00003235	252	348510	799	424062	8055	452	66	272	0	37	5	14
INV00003235	252	348510	799	424062	8056	452	66	272	0	37	5	14
INV00003235	252	348510	799	424062	8057	452	66	272	0	37	5	14
INV00003235	252	348510	799	424062	8058	452	66	272	0	37	5	14
INV00003235	252	348510	799	424062	8059	452	66	272	0	37	5	14
INV00003235	252	348510	799	424062	8060	452	66	272	0	37	5	14
INV00003235	252	348510	799	424062	8061	452	66	272	0	37	5	14
INV00003235	252	348510	799	424062	8062	452	66	272	0	37	5	14
INV00003235	252	348510	799	424062	8063	452	66	272	0	37	5	14
INV00003235	252	348510	799	424062	8064	452	66	272	0	37	5	14
INV00003235	252	348510	799	424062	8065	452	66	272	0	37	5	14
INV00003235	252	348510	799	424062	8066	452	66	272	0	37	5	14
INV00003235	252	348510	799	424062	8067	452	66	272	0	37	5	14
INV00003235	252	348510	799	424062	8068	452	66	272	0	37	5	14
INV00003235	252	348510	799	424062	8069	452	66	272	0	37	5	14
INV00003235	252	348510	799	424062	8070	452	66	272	0	37	5	14
INV00003235	252	348510	799	424062	8071	452	66	272	0	37	5	14
INV00003235	252	348510	799	424062	8072	452	66	272	0	37	5	14
INV00003235	252	348510	799	424062	8073	452	66	272	0	37	5	14
INV00003235	252	348510	799	424062	8074	452	66	272	0	37	5	14
INV00003235	252	348510	799	424062	8075	452	66	272	0	37	5	14
INV00003235	252	348510	799	424062	8076	452	66	272	0	37	5	14
INV00003235	252	348510	799	424062	8077	452	66	272	0	37	5	14
INV00003235	252	348510	799	424062	8078	452	66	272	0	37	5	14
INV00003235	252	348510	799	424062	8079	452	66	272	0	37	5	14
INV00003235	252	348510	799	424062	8080	452	66	272	0	37	5	14
INV00003235	252	348510	799	424062	8081	452	66	272	0	37	5	14
INV00003235	252	348510	799	424062	8082	452	66	272	0	37	5	14
INV00003235	252	348510	799	424062	8083	452	66	272	0	37	5	14
INV00003235	252	348510	799	424062	8084	452	66	272	0	37	5	14
INV00003235	252	348510	799	424062	8085	452	66	272	0	37	5	14
INV00003235	252	348510	799	424062	8086	452	66	272	0	37	5	14
INV00003235	252	348510	799	424062	8087	452	66	272	0	37	5	14
INV00003235	252	348510	799	424062	8088	452	66	272	0	37	5	14
INV00003235	252	348510	799	424062	8089	452	66	272	0	37	5	14
INV00003235	252	348510	799	424062	8090	452	66	272	0	37	5	14
INV00003235	252	348510	799	424062	8091	452	66	272	0	37	5	14
INV00003235	252	348510	799	424062	8092	452	66	272	0	37	5	14
INV00003235	252	348510	799	424062	8093	452	66	272	0	37	5	14
INV00003235	252	348510	799	424062	8094	452	66	272	0	37	5	14
INV00003235	252	348510	799	424062	8095	452	66	272	0	37	5	14
INV00003235	252	348510	799	424062	8096	452	66	272	0	37	5	14
INV00003235	252	348510	799	424062	8097	452	66	272	0	37	5	14
INV00003235	252	348510	799	424062	8098	452	66	272	0	37	5	14
INV00003235	252	348510	799	424062	8099	452	66	272	0	37	5	14
INV00003235	252	348510	799	424062	8100	452	66	272	0	37	5	14
INV00003235	252	348510	799	424062	8101	452	66	272	0	37	5	14
INV00003235	252	348510	799	424062	8102	452	66	272	0	37	5	14
INV00003235	252	348510	799	424062	8103	452	66	272	0	37	5	14
INV00003235	252	348510	799	424062	8104	452	66	272	0	37	5	14
INV00003235	252	348510	799	424062	8105	452	66	272	0	37	5	14
INV00003235	252	348510	799	424062	8106	452	66	272	0	37	5	14
INV00003235	252	348510	799	424062	8107	452	66	272	0	37	5	14
INV00003235	252	348510	799	424062	8108	452	66	272	0	37	5	14
INV00003235	252	348510	799	424062	8109	452	66	272	0	37	5	14
INV00003235	252	348510	799	424062	8110	452	66	272	0	37	5	14
INV00003235	252	348510	799	424062	8111	452	66	272	0	37	5	14
INV00003235	252	348510	799	424062	8112	452	66	272	0	37	5	14
INV00003235	252	348510	799	424062	8113	452	66	272	0	37	5	14
INV00003235	252	348510	799	424062	8114	452	66	272	0	37	5	14
INV00003235	252	348510	799	424062	8115	452	66	272	0	37	5	14
INV00003235	252	348510	799	424062	8116	452	66	272	0	37	5	14
INV00003235	252	348510	799	424062	8117	452	66	272	0	37	5	14
INV00003235	252	348510	799	424062	8118	452	66	272	0	37	5	14
INV00003235	252	348510	799	424062	8119	452	66	272	0	37	5	14
INV00003235	252	348510	799	424062	8120	452	66	272	0	37	5	14
INV00003235	252	348510	799	424062	8121	452	66	272	0	37	5	14
INV00003235	252	348510	799	424062	8122	452	66	272	0	37	5	14
INV00003235	252	348510	799	424062	8123	452	66	272	0	37	5	14
INV00003235	252	348510	799	424062	8124	452	66	272	0	37	5	14
INV00003235	252	348510	799	424062	8125	452	66	272	0	37	5	14
INV00003235	252	348510	799	424062	8126	452	66	272	0	37	5	14
INV00003235	252	348510	799	424062	8127	452	66	272	0	37	5	14
INV00003235	252	348510	799	424062	8128	452	66	272	0	37	5	14
INV00003235	252	348510	799	424062	8129	452	66	272	0	37	5	14
INV00003235	252	348510	799	424062	8130	452	66	272	0	37	5	14
INV00003235	252	348510	799	424062	8131	452	66	272	0	37	5	14
INV00003235	252	348510	799	424062	8132	452	66	272	0	37	5	14
INV00003235	252	348510	799	424062	8133	452	66	272	0	37	5	14
INV00003235	252	348510	799	424062	8134	452	66	272	0	37	5	14
INV00003235	252	348510	799	424062	8135	452	66	272	0	37	5	14
INV00003235	252	348510	799	424062	8136	452	66	272	0	37	5	14
INV00003235	252	348510	799	424062	8137	452	66	272	0	37	5	14
INV00003235	252	348510	799	424062	8138	452	66	272	0	37	5	14
INV00003235	252	348510	799	424062	8139	452	66	272	0	37	5	14
INV00003235	252	348510	799	424062	8140	452	66	272	0	37	5	14
INV00003235	252	348510	799	424062	8141	452	66	272	0	37	5	14
INV00003235	252	348510	799	424062	8142	452	66	272	0	37	5	14
INV00003235	252	348510	799	424062	8143	452	66	272	0	37	5	14
INV00003235	252	348510	799	424062	8144	452	66	272	0	37	5	14
INV00003235	252	348510	799	424062	8145	452	66	272	0	37	5	14
INV00003235	252	348510	799	424062	8146	452	66	272	0	37	5	14
INV00003235	252	348510	799	424062	8147	452	66	272	0	37	5	14
INV00003235	252	348510	799	424062	8148	452	66	272	0	37	5	14
INV00003235	252	348510	799	424062	8149	452	66	272	0	37	5	14
INV00003235	252	348510	799	424062	8150	452	66	272	0	37	5	14
INV00003235	252	348510	799	424062	8151	452	66	272	0	37	5	14
INV00003235	252	348510	799	424062	8152	452	66	272	0	37	5	14
INV00003235	252	348510	799	424062	8153	452	66	272	0	37	5	14
INV00003235	252	348510	799	424062	8154	452	66	272	0	37	5	14
INV00003235	252	348510	799	424062	8155	452	66	272	0	37	5	14
INV00003235	252	348510	799	424062	8156	452	66	272	0	37	5	14
INV00003235	252	348510	799	424062	8157	452	66	272	0	37	5	14
INV00003235	252	348510	799	424062	8158	452	66	272	0	37	5	14
INV00003235	252	348510	799	424062	8159	452	66	272	0	37	5	14
INV00003235	252	348510	799	424062	8160	452	66	272	0	37	5	14
INV00003235	252	348510	799	424062	8161	452	66	272	0	37	5	14
INV00003235	252	348510	799	424062	8162	452	66	272	0	37	5	14
INV00003235	252	348510	799	424062	8163	452	66	272	0	37	5	14
INV00003235	252	348510	799	424062	8164	452	66	272	0	37	5	14
INV00003235	252	348510	799	424062	8165	452	66	272	0	37	5	14
INV00003235	252	348510	799	424062	8166	452	66	272	0	37	5	14
INV00003235	252	348510	799	424062	8167	452	66	272	0	37	5	14
INV00003235	252	348510	799	424062	8168	452	66	272	0	37	5	14
INV00003235	252	348510	799	424062	8169	452	66	272	0	37	5	14
INV00003235	252	348510	799	424062	8170	452	66	272	0	37	5	14
INV00003235	252	348510	799	424062	8171	452	66	272	0	37	5	14
INV00003235	252	348510	799	424062	8172	452	66	272	0	37	5	14
INV00003235	252	348510	799	424062	8173	452	66	272	0	37	5	14
INV00003235	252	348510	799	424062	8174	452	66	272	0	37	5	14
INV00003235	252	348510	799	424062	8175	452	66	272	0	37	5	14
INV00003235	252	348510	799	424062	8176	452	66	272	0	37	5	14
INV00003235	252	348510	799	424062	8177	452	66	272	0	37	5	14
INV00003235	252	348510	799	424062	8178	452	66	272	0	37	5	14
INV00003235	252	348510	799	424062	8179	452	66	272	0	37	5	14
INV00003235	252	348510	799	424062	8180	452	66	272	0	37	5	14
INV00003235	252	348510	799	424062	8181	452	66	272	0	37	5	14
INV00003235	252	348510	799	424062	8182	452	66	272	0	37	5	14
INV00003235	252	348510	799	424062	8183	452	66	272	0	37	5	14
INV00003235	252	348510	799	424062	8184	452	66	272	0	37	5	14
INV00003235	252	348510	799	424062	8185	452	66	272	0	37	5	14
INV00003235	252	348510	799	424062	8186	452	66	272	0	37	5	14
INV00003235	252	348510	799	424062	8187	452	66	272	0	37	5	14
INV00003235	252	348510	799	424062	8188	452	66	272	0	37	5	14
INV00003235	252	348510	799	424062	8189	452	66	272	0	37	5	14
INV00003235	252	348510	799	424062	8190	452	66	272	0	37	5	14
INV00003235	252	348510	799	424062	8191	452	66	272	0	37	5	14
INV00003235	252	348510	799	424062	8192	452	66	272	0	37	5	14
INV00003235	252	348510	799	424062	8193	452	66	272	0	37	5	14
INV00003235	252	348510	799	424062	8194	452	66	272	0	37	5	14
INV00003235	252	348510	799	424062	8195	452	66	272	0	37	5	14
INV00003235	252	348510	799	424062	8196	452	66	272	0	37	5	14
INV00003235	252	348510	799	424062	8197	452	66	272	0	37	5	14
INV00003235	252	348510	799	424062	8198	452	66	272	0	37	5	14
INV00003235	252	348510	799	424062	8199	452	66	272	0	37	5	14
INV00003235	252	348510	799	424062	8200	452	66	272	0	37	5	14
INV00003235	252	348510	799	424062	8201	452	66	272	0	37	5	14
INV00003235	252	348510	799	424062	8202	452	66	272	0	37	5	14
INV00003235	252	348510	799	424062	8203	452	66	272	0	37	5	14
INV00003235	252	348510	799	424062	8204	452	66	272	0	37	5	14
INV00003235	252	348510	799	424062	8205	452	66	272	0	37	5	14
INV00003235	252	348510	799	424062	8206	452	66	272	0	37	5	14
INV00003235	252	348510	799	424062	8207	452	66	272	0	37	5	14
INV00003235	252	348510	799	424062	8208	452	66	272	0	37	5	14
INV00003235	252	348510	799	424062	8209	452	66	272	0	37	5	14
INV00003235	252	348510	799	424062	8210	452	66	272	0	37	5	14
INV00003235	252	348510	799	424062	8211	452	66	272	0	37	5	14
INV00003235	252	348510	799	424062	8212	452	66	272	0	37	5	14
INV00003235	252	348510	799	424062	8213	452	66	272	0	37	5	14
INV00003235	252	348510	799	424062	8214	452	66	272	0	37	5	14
INV00003235	252	348510	799	424062	8215	452	66	272	0	37	5	14
INV00003235	252	348510	799	424062	8216	452	66	272	0	37	5	14
INV00003235	252	348510	799	424062	8217	452	66	272	0	37	5	14
INV00003235	252	348510	799	424062	8218	452	66	272	0	37	5	14
INV00003235	252	348510	799	424062	8219	452	66	272	0	37	5	14
INV00003235	252	348510	799	424062	8220	452	66	272	0	37	5	14
INV00003235	252	348510	799	424062	8221	452	66	272	0	37	5	14
INV00003235	252	348510	799	424062	8222	452	66	272	0	37	5	14
INV00003235	252	348510	799	424062	8223	452	66	272	0	37	5	14
INV00003235	252	348510	799	424062	8224	452	66	272	0	37	5	14
INV00003235	252	348510	799	424062	8225	452	66	272	0	37	5	14
INV00003235	252	348510	799	424062	8226	452	66	272	0	37	5	14
INV00003235	252	348510	799	424062	8227	452	66	272	0	37	5	14
INV00003235	252	348510	799	424062	8228	452	66	272	0	37	5	14
INV00003235	252	348510	799	424062	8229	452	66	272	0	37	5	14
INV00003235	252	348510	799	424062	8230	452	66	272	0	37	5	14
INV00003235	252	348510	799	424062	8231	452	66	272	0	37	5	14
INV00003235	252	348510	799	424062	8232	452	66	272	0	37	5	14
INV00003235	252	348510	799	424062	8233	452	66	272	0	37	5	14
INV00003235	252	348510	799	424062	8234	452	66	272	0	37	5	14
INV00003235	252	348510	799	424062	8235	452	66	272	0	37	5	14
INV00003235	252	348510	799	424062	8236	452	66	272	0	37	5	14
INV00003235	252	348510	799	424062	8237	452	66	272	0	37	5	14
INV00003235	252	348510	799	424062	8238	452	66	272	0	37	5	14
INV00003235	252	348510	799	424062	8239	452	66	272	0	37	5	14
INV00003235	252	348510	799	424062	8240	452	66	272	0	37	5	14
INV00003235	252	348510	799	424062	8241	452	66	272	0	37	5	14
INV00003235	252	348510	799	424062	8242	452	66	272	0	37	5	14
INV00003235	252	348510	799	424062	8243	452	66	272	0	37	5	14
INV00003235	252	348510	799	424062	8244	452	66	272	0	37	5	14
INV00003235	252	348510	799	424062	8245	452	66	272	0	37	5	14
INV00003235	252	348510	799	424062	8246	452	66	272	0	37	5	14
INV00003235	252	348510	799	424062	8247	452	66	272	0	37	5	14
INV00003235	252	348510	799	424062	8248	452	66	272	0	37	5	14
INV00003235	252	348510	799	424062	8249	452	66	272	0	37	5	14
INV00003235	252	348510	799	424062	8250	452	66	272	0	37	5	14
INV00003235	252	348510	799	424062	8251	452	66	272	0	37	5	14
INV00003235	252	348510	799	424062	8252	452	66	272	0	37	5	14
INV00003235	252	348510	799	424062	8253	452	66	272	0	37	5	14
INV00003235	252	348510	799	424062	8254	452	66	272	0	37	5	14
INV00003235	252	348510	799	424062	8255	452	66	272	0	37	5	14
INV00003235	252	348510	799	424062	8256	452	66	272	0	37	5	14
INV00003235	252	348510	799	424062	8257	452	66	272	0	37	5	14
INV00003235	252	348510	799	424062	8258	452	66	272	0	37	5	14
INV00003235	252	348510	799	424062	8259	452	66	272	0	37	5	14
INV00003235	252	348510	799	424062	8260	452	66	272	0	37	5	14
INV00003235	252	348510	799	424062	8261	452	66	272	0	37	5	14
INV00003235	252	348510	799	424062	8262	452	66	272	0	37	5	14
INV00003235	252	348510	799	424062	8263	452	66	272	0	37	5	14
INV00003235	252	348510	799	424062	8264	452	66	272	0	37	5	14
INV00003235	252	348510	799	424062	8265	452	66	272	0	37	5	14
INV00003235	252	348510	799	424062	8266	452	66	272	0	37	5	14
INV00003235	252	348510	799	424062	8267	452	66	272	0	37	5	14
INV00003235	252	348510	799	424062	8268	452	66	272	0	37	5	14
INV00003235	252	348510	799	424062	8269	452	66	272	0	37	5	14
INV00003235	252	348510	799	424062	8270	452	66	272	0	37	5	14
INV00003235	252	348510	799	424062	8271	452	66	272	0	37	5	14
INV00003235	252	348510	799	424062	8272	452	66	272	0	37	5	14
INV00003235	252	348510	799	424062	8273	452	66	272	0	37	5	14
INV00003235	252	348510	799	424062	8274	452	66	272	0	37	5	14
INV00003235	252	348510	799	424062	8275	452	66	272	0	37	5	14
INV00003235	252	348510	799	424062	8276	452	66	272	0	37	5	14
INV00003235	252	348510	799	424062	8277	452	66	272	0	37	5	14
INV00003235	252	348510	799	424062	8278	452	66	272	0	37	5	14
INV00003235	252	348510	799	424062	8279	452	66	272	0	37	5	14
INV00003235	252	348510	799	424062	8280	452	66	272	0	37	5	14
INV00003235	252	348510	799	424062	8281	452	66	272	0	37	5	14
INV00003235	252	348510	799	424062	8282	452	66	272	0	37	5	14
INV00003235	252	348510	799	424062	8283	452	66	272	0	37	5	14
INV00003235	252	348510	799	424062	8284	452	66	272	0	37	5	14
INV00003235	252	348510	799	424062	8285	452	66	272	0	37	5	14
INV00003235	252	348510	799	424062	8286	452	66	272	0	37	5	14
INV00003235	252	348510	799	424062	8287	452	66	272	0	37	5	14
INV00003235	252	348510	799	424062	8288	452	66	272	0	37	5	14
INV00003235	252	348510	799	424062	8289	452	66	272	0	37	5	14
INV00003235	252	348510	799	424062	8290	452	66	272	0	37	5	14
INV00003235	252	348510	799	424062	8291	452	66	272	0	37	5	14
INV00003235	252	348510	799	424062	8292	452	66	272	0	37	5	14
INV00003235	252	348510	799	424062	8293	452	66	272	0	37	5	14
INV00003235	252	348510	799	424062	8294	452	66	272	0	37	5	14
INV00003235	252	348510	799	424062	8295	452	66	272	0	37	5	14
INV00003235	252	348510	799	424062	8296	452	66	272	0	37	5	14
INV00003235	252	348510	799	424062	8297	452	66	272	0	37	5	14
INV00003235	252	348510	799	424062	8298	452	66	272	0	37	5	14
INV00003235	252	348510	799	424062	8299	452	66	272	0	37	5	14
INV00003235	252	348510	799	424062	8300	452	66	272	0	37	5	14
INV00003235	252	348510	799	424062	8301	452	66	272	0	37	5	14
INV00003235	252	348510	799	424062	8302	452	66	272	0	37	5	14
INV00003235	252	348510	799	424062	8303	452	66	272	0	37	5	14
INV00003235	252	348510	799	424062	8304	452	66	272	0	37	5	14
INV00003235	252	348510	799	424062	8305	452	66	272	0	37	5	14
INV00003235	252	348510	799	424062	8306	452	66	272	0	37	5	14
INV00003235	252	348510	799	424062	8307	452	66	272	0	37	5	14
INV00003235	252	348510	799	424062	8308	452	66	272	0	37	5	14
INV00003235	252	348510	799	424062	8309	452	66	272	0	37	5	14
INV00003235	252	348510	799	424062	8310	452	66	272	0	37	5	14
INV00003235	252	348510	799	424062	8311	452	66	272	0	37	5	14
INV00003235	252	348510	799	424062	8312	452	66	272	0	37	5	14
INV00003235	252	348510	799	424062	8313	452	66	272	0	37	5	14
INV00003235	252	348510	799	424062	8314	452	66	272	0	37	5	14
INV00003235	252	348510	799	424062	8315	452	66	272	0	37	5	14
INV00003235	252	348510	799	424062	8316	452	66	272	0	37	5	14
INV00003235	252	348510	799	424062	8317	452	66	272	0	37	5	14
INV00003235	252	348510	799	424062	8318	452	66	272	0	37	5	14
INV00003235	252	348510	799	424062	8319	452	66	272	0	37	5	14
INV00003235	252	348510	799	424062	8320	452	66	272	0	37	5	14
INV00003235	252	348510	799	424062	8321	452	66	272	0	37	5	14
INV00003235	252	348510	799	424062	8322	452	66	272	0	37	5	14
INV00003235	252	348510	799	424062	8323	452	66	272	0	37	5	14
INV00003235	252	348510	799	424062	8324	452	66	272	0	37	5	14
INV00003235	252	348510	799	424062	8325	452	66	272	0	37	5	14
INV00003235	252	348510	799	424062	8326	452	66	272	0	37	5	14
INV00003235	252	348510	799	424062	8327	452	66	272	0	37	5	14
INV00003235	252	348510	799	424062	8328	452	66	272	0	37	5	14
INV00003235	252	348510	799	424062	8329	452	66	272	0	37	5	14
INV00003235	252	348510	799	424062	8330	452	66	272	0	37	5	14
INV00003235	252	348510	799	424062	8331	452	66	272	0	37	5	14
INV00003235	252	348510	799	424062	8332	452	66	272	0	37	5	14
INV00003235	252	348510	799	424062	8333	452	66	272	0	37	5	14
INV00003235	252	348510	799	424062	8334	452	66	272	0	37	5	14
INV00003235	252	348510	799	424062	8335	452	66	272	0	37	5	14
INV00003235	252	348510	799	424062	8336	452	66	272	0	37	5	14
INV00003235	252	348510	799	424062	8337	452	66	272	0	37	5	14
INV00003235	252	348510	799	424062	8338	452	66	272	0	37	5	14
